FullModel=true
Resolution=	500000
TotalRegions=	6204
TotalModelReads=	312515981078.161133
ModelError=	4.286005

Sizechr1	249224722
Sizechr2	243185717
Sizechr3	197906077
Sizechr4	191033848
Sizechr5	180781525
Sizechr6	171046482
Sizechr7	159125241
Sizechr8	146299692
Sizechr9	141148936
Sizechr10	135503977
Sizechr11	134944579
Sizechr12	133837854
Sizechr13	115109494
Sizechr14	107289472
Sizechr15	102515289
Sizechr16	90281844
Sizechr17	81188411
Sizechr18	78010345
Sizechr19	59098092
Sizechr20	62964200
Sizechr21	48103900
Sizechr22	51230091
SizechrX	155244157
SizechrY	59029712
SizechrM	16517
Sizegenome	3094120174

Interchr1	4.065704e-05	0.852316
Interchr2	2.938133e-05	0.722908
Interchr3	3.652684e-05	0.852089
Interchr4	3.069486e-05	0.663289
Interchr5	3.192927e-05	0.739480
Interchr6	3.606417e-05	0.758228
Interchr7	3.665593e-05	0.805839
Interchr8	3.473933e-05	0.816996
Interchr9	4.210813e-05	0.806209
Interchr10	4.059195e-05	0.753549
Interchr11	4.150261e-05	0.766086
Interchr12	3.841580e-05	0.754458
Interchr13	3.907371e-05	0.724783
Interchr14	3.941701e-05	0.796853
Interchr15	4.792231e-05	0.846933
Interchr16	5.399819e-05	0.842930
Interchr17	5.467453e-05	0.968723
Interchr18	4.007890e-05	0.698846
Interchr19	5.100639e-05	0.771996
Interchr20	5.360729e-05	1.017039
Interchr21	5.370107e-05	0.840413
Interchr22	6.061725e-05	0.768489
InterchrX	2.751959e-05	0.638917
InterchrY	0.000000e+00	1.000000
InterchrM	9.503597e-05	0.785531
Intergenome	3.840811e-05	0.791546

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
chr10-3000000	chr10	3000000	3500000	+	12167.500000	5507.091309
chr10-3500000	chr10	3500000	4000000	+	11577.000000	5541.935059
chr10-4000000	chr10	4000000	4500000	+	12835.000000	5398.829102
chr10-4500000	chr10	4500000	5000000	+	13554.500000	5371.886719
chr10-5000000	chr10	5000000	5500000	+	8632.000000	5904.190918
chr10-5500000	chr10	5500000	6000000	+	11059.500000	5704.869629
chr10-6000000	chr10	6000000	6500000	+	7969.500000	5988.575684
chr10-6500000	chr10	6500000	7000000	+	13111.500000	5396.267578
chr10-7000000	chr10	7000000	7500000	+	12936.000000	5350.788086
chr10-7500000	chr10	7500000	8000000	+	11361.500000	5485.738770
chr10-8000000	chr10	8000000	8500000	+	12460.500000	5386.991211
chr10-8500000	chr10	8500000	9000000	+	11723.000000	5414.295410
chr10-9000000	chr10	9000000	9500000	+	14396.500000	5199.564941
chr10-9500000	chr10	9500000	10000000	+	11105.000000	5487.128906
chr10-10000000	chr10	10000000	10500000	+	11769.500000	5456.541016
chr10-10500000	chr10	10500000	11000000	+	12154.000000	5407.764160
chr10-11000000	chr10	11000000	11500000	+	13420.000000	5344.250977
chr10-11500000	chr10	11500000	12000000	+	9477.500000	5817.377930
chr10-12000000	chr10	12000000	12500000	+	8196.500000	6080.814941
chr10-12500000	chr10	12500000	13000000	+	8487.500000	6092.034180
chr10-13000000	chr10	13000000	13500000	+	7764.000000	6158.479492
chr10-13500000	chr10	13500000	14000000	+	10517.000000	5788.369141
chr10-14000000	chr10	14000000	14500000	+	10345.000000	5786.090820
chr10-14500000	chr10	14500000	15000000	+	9530.500000	5957.414551
chr10-15000000	chr10	15000000	15500000	+	6411.500000	6450.089355
chr10-15500000	chr10	15500000	16000000	+	7975.000000	6242.680664
chr10-16000000	chr10	16000000	16500000	+	8194.500000	6137.732422
chr10-16500000	chr10	16500000	17000000	+	10644.500000	5812.083984
chr10-17000000	chr10	17000000	17500000	+	9612.000000	5996.588379
chr10-17500000	chr10	17500000	18000000	+	4929.500000	6840.565918
chr10-18000000	chr10	18000000	18500000	+	4966.500000	6778.086914
chr10-18500000	chr10	18500000	19000000	+	11020.500000	5733.778320
chr10-19000000	chr10	19000000	19500000	+	12527.500000	5476.094238
chr10-19500000	chr10	19500000	20000000	+	9871.000000	5713.690430
chr10-20000000	chr10	20000000	20500000	+	11496.000000	5564.282715
chr10-20500000	chr10	20500000	21000000	+	10422.000000	5671.018555
chr10-21000000	chr10	21000000	21500000	+	10473.500000	5726.166992
chr10-21500000	chr10	21500000	22000000	+	7843.500000	6055.454102
chr10-22000000	chr10	22000000	22500000	+	10084.500000	5785.375000
chr10-22500000	chr10	22500000	23000000	+	10712.500000	5706.461914
chr10-23000000	chr10	23000000	23500000	+	8920.000000	5941.457520
chr10-23500000	chr10	23500000	24000000	+	8584.000000	6021.423340
chr10-24000000	chr10	24000000	24500000	+	8809.000000	5980.362305
chr10-24500000	chr10	24500000	25000000	+	10071.000000	5848.785156
chr10-25000000	chr10	25000000	25500000	+	7597.500000	6135.745605
chr10-25500000	chr10	25500000	26000000	+	10673.000000	5801.128418
chr10-26000000	chr10	26000000	26500000	+	7515.500000	6175.824219
chr10-26500000	chr10	26500000	27000000	+	9340.000000	5992.536133
chr10-27000000	chr10	27000000	27500000	+	7532.500000	6231.841797
chr10-27500000	chr10	27500000	28000000	+	7765.000000	6170.324707
chr10-28000000	chr10	28000000	28500000	+	10801.000000	5774.824707
chr10-28500000	chr10	28500000	29000000	+	8344.500000	6039.614746
chr10-29000000	chr10	29000000	29500000	+	9546.500000	5930.563965
chr10-29500000	chr10	29500000	30000000	+	8427.500000	6077.807129
chr10-30000000	chr10	30000000	30500000	+	8585.000000	6102.601562
chr10-30500000	chr10	30500000	31000000	+	7453.500000	6278.225098
chr10-31000000	chr10	31000000	31500000	+	7795.000000	6212.685059
chr10-31500000	chr10	31500000	32000000	+	9537.500000	5959.436035
chr10-32000000	chr10	32000000	32500000	+	8581.500000	6073.000977
chr10-32500000	chr10	32500000	33000000	+	7778.500000	6195.011719
chr10-33000000	chr10	33000000	33500000	+	7952.500000	6092.750488
chr10-33500000	chr10	33500000	34000000	+	12241.500000	5535.088379
chr10-34000000	chr10	34000000	34500000	+	11849.000000	5543.649414
chr10-34500000	chr10	34500000	35000000	+	10277.500000	5782.184082
chr10-35000000	chr10	35000000	35500000	+	8044.000000	6157.556152
chr10-35500000	chr10	35500000	36000000	+	7636.500000	6271.933105
chr10-36000000	chr10	36000000	36500000	+	9434.000000	6058.705566
chr10-36500000	chr10	36500000	37000000	+	8612.000000	6244.156738
chr10-37000000	chr10	37000000	37500000	+	6439.000000	6698.746582
chr10-37500000	chr10	37500000	38000000	+	8098.000000	6612.644043
chr10-38000000	chr10	38000000	38500000	+	5259.000000	7554.085449
chr10-38500000	chr10	38500000	39000000	+	983.500000	10063.112305
chr10-39000000	chr10	39000000	39500000	+	62.000000	11986.862305
chr10-39500000	chr10	39500000	40000000	+	0.000000	1.000000
chr10-40000000	chr10	40000000	40500000	+	0.000000	1.000000
chr10-40500000	chr10	40500000	41000000	+	0.000000	1.000000
chr10-41000000	chr10	41000000	41500000	+	0.000000	1.000000
chr10-41500000	chr10	41500000	42000000	+	0.000000	1.000000
chr10-42000000	chr10	42000000	42500000	+	2626.000000	9452.619141
chr10-42500000	chr10	42500000	43000000	+	1897.000000	9207.647461
chr10-43000000	chr10	43000000	43500000	+	5099.500000	7747.590332
chr10-43500000	chr10	43500000	44000000	+	4420.500000	7609.899902
chr10-44000000	chr10	44000000	44500000	+	7112.000000	6890.711914
chr10-44500000	chr10	44500000	45000000	+	6492.500000	6906.953613
chr10-45000000	chr10	45000000	45500000	+	7571.500000	6782.769043
chr10-45500000	chr10	45500000	46000000	+	5282.500000	7484.466309
chr10-46000000	chr10	46000000	46500000	+	1881.000000	9123.414062
chr10-46500000	chr10	46500000	47000000	+	410.500000	10188.323242
chr10-47000000	chr10	47000000	47500000	+	4556.000000	8275.416016
chr10-47500000	chr10	47500000	48000000	+	1214.500000	9587.813477
chr10-48000000	chr10	48000000	48500000	+	2831.500000	8878.537109
chr10-48500000	chr10	48500000	49000000	+	2230.500000	9040.972656
chr10-49000000	chr10	49000000	49500000	+	1589.500000	9052.760742
chr10-49500000	chr10	49500000	50000000	+	6092.000000	7291.088867
chr10-50000000	chr10	50000000	50500000	+	6905.500000	6948.515625
chr10-50500000	chr10	50500000	51000000	+	5817.500000	7349.186523
chr10-51000000	chr10	51000000	51500000	+	791.000000	9398.456055
chr10-51500000	chr10	51500000	52000000	+	1067.500000	9082.883789
chr10-52000000	chr10	52000000	52500000	+	7117.500000	6837.323730
chr10-52500000	chr10	52500000	53000000	+	8502.000000	6332.616699
chr10-53000000	chr10	53000000	53500000	+	8386.000000	6258.643066
chr10-53500000	chr10	53500000	54000000	+	8576.500000	6232.286621
chr10-54000000	chr10	54000000	54500000	+	6685.500000	6526.232422
chr10-54500000	chr10	54500000	55000000	+	7458.000000	6420.526855
chr10-55000000	chr10	55000000	55500000	+	7367.500000	6396.686035
chr10-55500000	chr10	55500000	56000000	+	8419.000000	6235.284180
chr10-56000000	chr10	56000000	56500000	+	7810.500000	6353.916504
chr10-56500000	chr10	56500000	57000000	+	6178.000000	6690.440918
chr10-57000000	chr10	57000000	57500000	+	5692.500000	6791.450684
chr10-57500000	chr10	57500000	58000000	+	7500.000000	6456.837402
chr10-58000000	chr10	58000000	58500000	+	6917.000000	6510.427246
chr10-58500000	chr10	58500000	59000000	+	7024.500000	6474.545410
chr10-59000000	chr10	59000000	59500000	+	7750.500000	6343.021484
chr10-59500000	chr10	59500000	60000000	+	7134.000000	6427.312012
chr10-60000000	chr10	60000000	60500000	+	6899.500000	6420.388184
chr10-60500000	chr10	60500000	61000000	+	9179.500000	6080.854492
chr10-61000000	chr10	61000000	61500000	+	6959.500000	6332.845703
chr10-61500000	chr10	61500000	62000000	+	9427.000000	6001.030762
chr10-62000000	chr10	62000000	62500000	+	7998.000000	6152.198730
chr10-62500000	chr10	62500000	63000000	+	8565.500000	6085.362793
chr10-63000000	chr10	63000000	63500000	+	8639.500000	6059.726562
chr10-63500000	chr10	63500000	64000000	+	9044.500000	6021.581055
chr10-64000000	chr10	64000000	64500000	+	8296.500000	6168.893555
chr10-64500000	chr10	64500000	65000000	+	6751.000000	6455.433105
chr10-65000000	chr10	65000000	65500000	+	7059.500000	6435.927246
chr10-65500000	chr10	65500000	66000000	+	7616.500000	6351.296387
chr10-66000000	chr10	66000000	66500000	+	7207.000000	6427.834473
chr10-66500000	chr10	66500000	67000000	+	6711.000000	6514.214844
chr10-67000000	chr10	67000000	67500000	+	7421.500000	6400.380371
chr10-67500000	chr10	67500000	68000000	+	7151.000000	6418.117676
chr10-68000000	chr10	68000000	68500000	+	7835.500000	6303.029785
chr10-68500000	chr10	68500000	69000000	+	8040.500000	6279.678711
chr10-69000000	chr10	69000000	69500000	+	7362.500000	6415.583496
chr10-69500000	chr10	69500000	70000000	+	7148.000000	6562.532227
chr10-70000000	chr10	70000000	70500000	+	4200.000000	7186.872559
chr10-70500000	chr10	70500000	71000000	+	6543.000000	6754.540039
chr10-71000000	chr10	71000000	71500000	+	5854.500000	6821.781738
chr10-71500000	chr10	71500000	72000000	+	6663.000000	6692.515137
chr10-72000000	chr10	72000000	72500000	+	5445.500000	6873.386719
chr10-72500000	chr10	72500000	73000000	+	7354.500000	6514.338379
chr10-73000000	chr10	73000000	73500000	+	7082.000000	6527.837891
chr10-73500000	chr10	73500000	74000000	+	6691.500000	6635.291016
chr10-74000000	chr10	74000000	74500000	+	5677.000000	6829.856934
chr10-74500000	chr10	74500000	75000000	+	6990.500000	6628.363770
chr10-75000000	chr10	75000000	75500000	+	5420.500000	6913.445801
chr10-75500000	chr10	75500000	76000000	+	6009.500000	6801.669434
chr10-76000000	chr10	76000000	76500000	+	6612.500000	6661.368652
chr10-76500000	chr10	76500000	77000000	+	5988.500000	6728.242676
chr10-77000000	chr10	77000000	77500000	+	6904.000000	6494.049805
chr10-77500000	chr10	77500000	78000000	+	8798.000000	6149.976562
chr10-78000000	chr10	78000000	78500000	+	7894.500000	6239.512207
chr10-78500000	chr10	78500000	79000000	+	8012.000000	6203.709961
chr10-79000000	chr10	79000000	79500000	+	9611.500000	6025.580566
chr10-79500000	chr10	79500000	80000000	+	6517.000000	6499.179199
chr10-80000000	chr10	80000000	80500000	+	7854.000000	6394.619629
chr10-80500000	chr10	80500000	81000000	+	6186.000000	6759.211426
chr10-81000000	chr10	81000000	81500000	+	4713.500000	7232.970703
chr10-81500000	chr10	81500000	82000000	+	2939.000000	7659.927734
chr10-82000000	chr10	82000000	82500000	+	7345.500000	6608.822266
chr10-82500000	chr10	82500000	83000000	+	6764.000000	6569.312500
chr10-83000000	chr10	83000000	83500000	+	7036.000000	6465.499023
chr10-83500000	chr10	83500000	84000000	+	8415.500000	6211.957031
chr10-84000000	chr10	84000000	84500000	+	7765.500000	6266.581543
chr10-84500000	chr10	84500000	85000000	+	8271.000000	6204.479492
chr10-85000000	chr10	85000000	85500000	+	7546.000000	6292.052246
chr10-85500000	chr10	85500000	86000000	+	8677.500000	6168.336426
chr10-86000000	chr10	86000000	86500000	+	6581.500000	6470.852539
chr10-86500000	chr10	86500000	87000000	+	8609.000000	6214.880371
chr10-87000000	chr10	87000000	87500000	+	7151.000000	6447.816406
chr10-87500000	chr10	87500000	88000000	+	7336.500000	6552.892090
chr10-88000000	chr10	88000000	88500000	+	4344.500000	7274.916016
chr10-88500000	chr10	88500000	89000000	+	3636.000000	7584.975098
chr10-89000000	chr10	89000000	89500000	+	3461.000000	7420.391602
chr10-89500000	chr10	89500000	90000000	+	9745.500000	6095.090332
chr10-90000000	chr10	90000000	90500000	+	8893.000000	6049.708496
chr10-90500000	chr10	90500000	91000000	+	9175.500000	6005.591309
chr10-91000000	chr10	91000000	91500000	+	8261.000000	6108.686035
chr10-91500000	chr10	91500000	92000000	+	8802.000000	6030.555664
chr10-92000000	chr10	92000000	92500000	+	9333.000000	5957.262695
chr10-92500000	chr10	92500000	93000000	+	8812.000000	6035.131836
chr10-93000000	chr10	93000000	93500000	+	8876.500000	6071.241699
chr10-93500000	chr10	93500000	94000000	+	8054.000000	6292.016113
chr10-94000000	chr10	94000000	94500000	+	4809.500000	6925.697754
chr10-94500000	chr10	94500000	95000000	+	6879.000000	6602.518066
chr10-95000000	chr10	95000000	95500000	+	6032.500000	6677.702637
chr10-95500000	chr10	95500000	96000000	+	8072.000000	6306.116211
chr10-96000000	chr10	96000000	96500000	+	8565.000000	6245.781738
chr10-96500000	chr10	96500000	97000000	+	5143.500000	6820.169434
chr10-97000000	chr10	97000000	97500000	+	7424.500000	6396.189453
chr10-97500000	chr10	97500000	98000000	+	9657.000000	6030.228516
chr10-98000000	chr10	98000000	98500000	+	8082.500000	6257.939941
chr10-98500000	chr10	98500000	99000000	+	7195.000000	6525.681152
chr10-99000000	chr10	99000000	99500000	+	4223.000000	7135.979492
chr10-99500000	chr10	99500000	100000000	+	7351.000000	6534.934082
chr10-100000000	chr10	100000000	100500000	+	7679.500000	6430.307129
chr10-100500000	chr10	100500000	101000000	+	6796.500000	6602.853027
chr10-101000000	chr10	101000000	101500000	+	6456.500000	6718.476562
chr10-101500000	chr10	101500000	102000000	+	5846.500000	6881.112793
chr10-102000000	chr10	102000000	102500000	+	5484.000000	6976.773438
chr10-102500000	chr10	102500000	103000000	+	5840.500000	6866.861328
chr10-103000000	chr10	103000000	103500000	+	7305.500000	6569.552246
chr10-103500000	chr10	103500000	104000000	+	6634.000000	6681.511719
chr10-104000000	chr10	104000000	104500000	+	5848.500000	6845.970703
chr10-104500000	chr10	104500000	105000000	+	6330.500000	6784.280762
chr10-105000000	chr10	105000000	105500000	+	4947.000000	6983.057129
chr10-105500000	chr10	105500000	106000000	+	7705.500000	6390.791016
chr10-106000000	chr10	106000000	106500000	+	9134.000000	6076.385254
chr10-106500000	chr10	106500000	107000000	+	9167.500000	6043.857910
chr10-107000000	chr10	107000000	107500000	+	8128.000000	6202.587402
chr10-107500000	chr10	107500000	108000000	+	7266.000000	6325.377441
chr10-108000000	chr10	108000000	108500000	+	8861.500000	6059.300293
chr10-108500000	chr10	108500000	109000000	+	10152.500000	5883.069336
chr10-109000000	chr10	109000000	109500000	+	8139.000000	6125.785645
chr10-109500000	chr10	109500000	110000000	+	9885.500000	5975.433105
chr10-110000000	chr10	110000000	110500000	+	6543.000000	6486.583008
chr10-110500000	chr10	110500000	111000000	+	7026.000000	6467.015625
chr10-111000000	chr10	111000000	111500000	+	7491.000000	6355.171875
chr10-111500000	chr10	111500000	112000000	+	8437.500000	6182.897461
chr10-112000000	chr10	112000000	112500000	+	8411.500000	6148.829102
chr10-112500000	chr10	112500000	113000000	+	8923.000000	6074.243164
chr10-113000000	chr10	113000000	113500000	+	8357.000000	6128.388672
chr10-113500000	chr10	113500000	114000000	+	9641.500000	5972.013672
chr10-114000000	chr10	114000000	114500000	+	8874.500000	6115.850098
chr10-114500000	chr10	114500000	115000000	+	6513.500000	6535.756836
chr10-115000000	chr10	115000000	115500000	+	6844.000000	6489.476562
chr10-115500000	chr10	115500000	116000000	+	8759.000000	6168.696777
chr10-116000000	chr10	116000000	116500000	+	8124.000000	6204.338379
chr10-116500000	chr10	116500000	117000000	+	9173.000000	6066.929199
chr10-117000000	chr10	117000000	117500000	+	8014.500000	6177.809570
chr10-117500000	chr10	117500000	118000000	+	10705.500000	5859.118164
chr10-118000000	chr10	118000000	118500000	+	8374.000000	6185.027832
chr10-118500000	chr10	118500000	119000000	+	7068.500000	6455.831543
chr10-119000000	chr10	119000000	119500000	+	7667.000000	6401.090820
chr10-119500000	chr10	119500000	120000000	+	7507.000000	6408.414551
chr10-120000000	chr10	120000000	120500000	+	9085.000000	6232.028320
chr10-120500000	chr10	120500000	121000000	+	5943.500000	6807.195801
chr10-121000000	chr10	121000000	121500000	+	5257.500000	7016.859375
chr10-121500000	chr10	121500000	122000000	+	6197.000000	6716.939453
chr10-122000000	chr10	122000000	122500000	+	10265.500000	6015.548828
chr10-122500000	chr10	122500000	123000000	+	8957.000000	6123.583984
chr10-123000000	chr10	123000000	123500000	+	8913.500000	6192.942871
chr10-123500000	chr10	123500000	124000000	+	6656.000000	6554.196777
chr10-124000000	chr10	124000000	124500000	+	8442.500000	6305.356934
chr10-124500000	chr10	124500000	125000000	+	8060.500000	6332.161621
chr10-125000000	chr10	125000000	125500000	+	8945.000000	6257.927734
chr10-125500000	chr10	125500000	126000000	+	6585.000000	6680.470215
chr10-126000000	chr10	126000000	126500000	+	6603.000000	6744.057617
chr10-126500000	chr10	126500000	127000000	+	6766.500000	6697.477539
chr10-127000000	chr10	127000000	127500000	+	7734.500000	6508.824707
chr10-127500000	chr10	127500000	128000000	+	7970.500000	6440.861816
chr10-128000000	chr10	128000000	128500000	+	8401.000000	6432.154297
chr10-128500000	chr10	128500000	129000000	+	5256.500000	6985.703125
chr10-129000000	chr10	129000000	129500000	+	8525.500000	6411.446289
chr10-129500000	chr10	129500000	130000000	+	8337.000000	6393.137695
chr10-130000000	chr10	130000000	130500000	+	7619.000000	6501.194336
chr10-130500000	chr10	130500000	131000000	+	9148.500000	6306.581543
chr10-131000000	chr10	131000000	131500000	+	7271.500000	6628.878906
chr10-131500000	chr10	131500000	132000000	+	7549.000000	6667.380371
chr10-132000000	chr10	132000000	132500000	+	6832.000000	6837.187500
chr10-132500000	chr10	132500000	133000000	+	7546.000000	6761.189941
chr10-133000000	chr10	133000000	133500000	+	7840.500000	6839.922852
chr10-133500000	chr10	133500000	134000000	+	4743.500000	7766.397461
chr10-134000000	chr10	134000000	134500000	+	3847.000000	8353.459961
chr10-134500000	chr10	134500000	135000000	+	4451.000000	8469.322266
chr10-135000000	chr10	135000000	135500000	+	2674.500000	9863.882812
chr10-135500000	chr10	135500000	136000000	+	10.000000	13653.134766
chr11-0	chr11	0	500000	+	929.500000	12630.127930
chr11-500000	chr11	500000	1000000	+	1188.500000	11660.039062
chr11-1000000	chr11	1000000	1500000	+	1477.500000	10954.418945
chr11-1500000	chr11	1500000	2000000	+	1858.500000	10323.832031
chr11-2000000	chr11	2000000	2500000	+	1977.500000	9913.181641
chr11-2500000	chr11	2500000	3000000	+	3135.500000	9107.461914
chr11-3000000	chr11	3000000	3500000	+	1752.000000	9725.491211
chr11-3500000	chr11	3500000	4000000	+	2728.500000	9035.057617
chr11-4000000	chr11	4000000	4500000	+	2996.000000	8604.743164
chr11-4500000	chr11	4500000	5000000	+	4681.000000	7793.175781
chr11-5000000	chr11	5000000	5500000	+	4500.000000	7737.115723
chr11-5500000	chr11	5500000	6000000	+	3860.500000	7887.735840
chr11-6000000	chr11	6000000	6500000	+	4643.000000	7594.510742
chr11-6500000	chr11	6500000	7000000	+	4552.000000	7557.562500
chr11-7000000	chr11	7000000	7500000	+	4556.000000	7521.818848
chr11-7500000	chr11	7500000	8000000	+	4603.500000	7468.964355
chr11-8000000	chr11	8000000	8500000	+	4679.000000	7371.610840
chr11-8500000	chr11	8500000	9000000	+	5846.500000	7054.767090
chr11-9000000	chr11	9000000	9500000	+	4584.000000	7347.512695
chr11-9500000	chr11	9500000	10000000	+	4763.500000	7322.642090
chr11-10000000	chr11	10000000	10500000	+	4518.500000	7342.137207
chr11-10500000	chr11	10500000	11000000	+	5017.000000	7151.029785
chr11-11000000	chr11	11000000	11500000	+	5278.500000	6979.566406
chr11-11500000	chr11	11500000	12000000	+	6191.000000	6666.188965
chr11-12000000	chr11	12000000	12500000	+	7152.500000	6369.445801
chr11-12500000	chr11	12500000	13000000	+	8187.000000	6123.090820
chr11-13000000	chr11	13000000	13500000	+	8292.500000	6106.764648
chr11-13500000	chr11	13500000	14000000	+	6012.500000	6471.686035
chr11-14000000	chr11	14000000	14500000	+	7822.500000	6172.859863
chr11-14500000	chr11	14500000	15000000	+	7023.000000	6215.082520
chr11-15000000	chr11	15000000	15500000	+	9028.500000	5880.956543
chr11-15500000	chr11	15500000	16000000	+	8974.000000	5838.819336
chr11-16000000	chr11	16000000	16500000	+	9249.000000	5834.501465
chr11-16500000	chr11	16500000	17000000	+	7280.000000	6173.255859
chr11-17000000	chr11	17000000	17500000	+	6486.500000	6346.284180
chr11-17500000	chr11	17500000	18000000	+	8007.500000	6148.946777
chr11-18000000	chr11	18000000	18500000	+	5514.500000	6580.874023
chr11-18500000	chr11	18500000	19000000	+	6313.500000	6408.610840
chr11-19000000	chr11	19000000	19500000	+	8274.500000	6008.553711
chr11-19500000	chr11	19500000	20000000	+	8656.000000	5884.762207
chr11-20000000	chr11	20000000	20500000	+	9130.000000	5831.510254
chr11-20500000	chr11	20500000	21000000	+	7092.500000	6114.398438
chr11-21000000	chr11	21000000	21500000	+	8868.500000	5890.770996
chr11-21500000	chr11	21500000	22000000	+	7956.500000	6038.836914
chr11-22000000	chr11	22000000	22500000	+	6858.000000	6284.457520
chr11-22500000	chr11	22500000	23000000	+	6112.500000	6467.175293
chr11-23000000	chr11	23000000	23500000	+	6324.500000	6439.447266
chr11-23500000	chr11	23500000	24000000	+	6798.000000	6339.149414
chr11-24000000	chr11	24000000	24500000	+	6927.000000	6299.354004
chr11-24500000	chr11	24500000	25000000	+	7006.000000	6302.149414
chr11-25000000	chr11	25000000	25500000	+	5844.500000	6497.436035
chr11-25500000	chr11	25500000	26000000	+	7014.000000	6274.273926
chr11-26000000	chr11	26000000	26500000	+	7218.500000	6203.308105
chr11-26500000	chr11	26500000	27000000	+	6741.000000	6229.242676
chr11-27000000	chr11	27000000	27500000	+	8537.000000	5922.096680
chr11-27500000	chr11	27500000	28000000	+	8397.000000	5917.158203
chr11-28000000	chr11	28000000	28500000	+	7540.500000	6053.185059
chr11-28500000	chr11	28500000	29000000	+	7507.000000	6087.410645
chr11-29000000	chr11	29000000	29500000	+	6691.500000	6189.983887
chr11-29500000	chr11	29500000	30000000	+	8398.500000	5905.347656
chr11-30000000	chr11	30000000	30500000	+	8665.500000	5828.768066
chr11-30500000	chr11	30500000	31000000	+	8364.500000	5871.324219
chr11-31000000	chr11	31000000	31500000	+	7925.000000	5913.767090
chr11-31500000	chr11	31500000	32000000	+	9845.000000	5711.615723
chr11-32000000	chr11	32000000	32500000	+	6335.500000	6244.590820
chr11-32500000	chr11	32500000	33000000	+	6597.000000	6261.587402
chr11-33000000	chr11	33000000	33500000	+	7308.000000	6107.783691
chr11-33500000	chr11	33500000	34000000	+	8463.000000	5922.443359
chr11-34000000	chr11	34000000	34500000	+	7462.000000	6069.423340
chr11-34500000	chr11	34500000	35000000	+	6977.500000	6145.655762
chr11-35000000	chr11	35000000	35500000	+	8456.000000	5936.278809
chr11-35500000	chr11	35500000	36000000	+	7318.500000	6127.069824
chr11-36000000	chr11	36000000	36500000	+	5995.500000	6362.010254
chr11-36500000	chr11	36500000	37000000	+	7796.500000	6062.399414
chr11-37000000	chr11	37000000	37500000	+	7918.000000	6027.056152
chr11-37500000	chr11	37500000	38000000	+	7027.000000	6195.680176
chr11-38000000	chr11	38000000	38500000	+	6355.500000	6322.066406
chr11-38500000	chr11	38500000	39000000	+	7442.000000	6156.387207
chr11-39000000	chr11	39000000	39500000	+	6578.500000	6299.244629
chr11-39500000	chr11	39500000	40000000	+	6052.500000	6340.173828
chr11-40000000	chr11	40000000	40500000	+	9434.000000	5821.601562
chr11-40500000	chr11	40500000	41000000	+	6945.000000	6143.163086
chr11-41000000	chr11	41000000	41500000	+	7432.500000	6105.336914
chr11-41500000	chr11	41500000	42000000	+	7552.500000	6085.660156
chr11-42000000	chr11	42000000	42500000	+	7315.500000	6136.475586
chr11-42500000	chr11	42500000	43000000	+	7304.000000	6152.551270
chr11-43000000	chr11	43000000	43500000	+	7814.500000	6143.404785
chr11-43500000	chr11	43500000	44000000	+	5464.000000	6650.856445
chr11-44000000	chr11	44000000	44500000	+	4860.500000	6917.662109
chr11-44500000	chr11	44500000	45000000	+	4072.500000	7147.858887
chr11-45000000	chr11	45000000	45500000	+	4335.000000	7019.325684
chr11-45500000	chr11	45500000	46000000	+	5656.000000	6499.250488
chr11-46000000	chr11	46000000	46500000	+	11102.000000	5565.680176
chr11-46500000	chr11	46500000	47000000	+	9861.500000	5639.152832
chr11-47000000	chr11	47000000	47500000	+	8231.000000	5892.765625
chr11-47500000	chr11	47500000	48000000	+	7956.000000	5987.466797
chr11-48000000	chr11	48000000	48500000	+	8037.000000	6022.052734
chr11-48500000	chr11	48500000	49000000	+	8120.000000	6153.115723
chr11-49000000	chr11	49000000	49500000	+	3485.000000	7264.520508
chr11-49500000	chr11	49500000	50000000	+	3351.000000	7307.717285
chr11-50000000	chr11	50000000	50500000	+	9527.000000	6001.313477
chr11-50500000	chr11	50500000	51000000	+	9813.500000	6014.502930
chr11-51000000	chr11	51000000	51500000	+	4207.500000	7554.937012
chr11-51500000	chr11	51500000	52000000	+	338.500000	10414.793945
chr11-52000000	chr11	52000000	52500000	+	0.000000	1.000000
chr11-52500000	chr11	52500000	53000000	+	0.000000	1.000000
chr11-53000000	chr11	53000000	53500000	+	0.000000	1.000000
chr11-53500000	chr11	53500000	54000000	+	0.000000	1.000000
chr11-54000000	chr11	54000000	54500000	+	0.000000	1.000000
chr11-54500000	chr11	54500000	55000000	+	5009.000000	7837.067383
