FullModel=true
Resolution=	1000000
TotalRegions=	3111
TotalModelReads=	157638464397.682129
ModelError=	4.208737

Sizechr1	249224722
Sizechr2	243185717
Sizechr3	197906077
Sizechr4	191033848
Sizechr5	180781525
Sizechr6	171046482
Sizechr7	159125241
Sizechr8	146299692
Sizechr9	141148936
Sizechr10	135503977
Sizechr11	134944579
Sizechr12	133837854
Sizechr13	115109494
Sizechr14	107289472
Sizechr15	102515289
Sizechr16	90281844
Sizechr17	81188411
Sizechr18	78010345
Sizechr19	59098092
Sizechr20	62964200
Sizechr21	48103900
Sizechr22	51230091
SizechrX	155244157
SizechrY	59029712
SizechrM	16517
Sizegenome	3094120174

Interchr1	8.220202e-05	1.114187
Interchr2	5.857566e-05	0.979292
Interchr3	7.376901e-05	1.079260
Interchr4	6.118942e-05	0.928786
Interchr5	6.366725e-05	0.944163
Interchr6	7.191914e-05	0.988027
Interchr7	7.332581e-05	1.028107
Interchr8	6.924270e-05	1.015114
Interchr9	8.414889e-05	1.033805
Interchr10	8.092819e-05	0.963849
Interchr11	8.276491e-05	1.080715
Interchr12	7.655985e-05	0.925482
Interchr13	7.788342e-05	0.964266
Interchr14	7.857910e-05	0.944496
Interchr15	9.555820e-05	1.048728
Interchr16	1.076689e-04	1.064135
Interchr17	1.097143e-04	1.189905
Interchr18	7.988150e-05	0.992963
Interchr19	1.015412e-04	1.261747
Interchr20	1.082491e-04	1.175768
Interchr21	1.073243e-04	1.101743
Interchr22	1.208443e-04	1.210763
InterchrX	5.485058e-05	0.968318
InterchrY	0.000000e+00	1.000000
InterchrM	1.895556e-04	1.048082
Intergenome	7.684860e-05	1.024259

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
chr13-8000000	chr13	8000000	9000000	+	0.000000	1.000000
chr13-9000000	chr13	9000000	10000000	+	0.000000	1.000000
chr13-10000000	chr13	10000000	11000000	+	0.000000	1.000000
chr13-11000000	chr13	11000000	12000000	+	0.000000	1.000000
chr13-12000000	chr13	12000000	13000000	+	0.000000	1.000000
chr13-13000000	chr13	13000000	14000000	+	0.000000	1.000000
chr13-14000000	chr13	14000000	15000000	+	0.000000	1.000000
chr13-15000000	chr13	15000000	16000000	+	0.000000	1.000000
chr13-16000000	chr13	16000000	17000000	+	0.000000	1.000000
chr13-17000000	chr13	17000000	18000000	+	0.000000	1.000000
chr13-18000000	chr13	18000000	19000000	+	0.000000	1.000000
chr13-19000000	chr13	19000000	20000000	+	7091.000000	4316.557617
chr13-20000000	chr13	20000000	21000000	+	15387.000000	3344.479980
chr13-21000000	chr13	21000000	22000000	+	15708.500000	3197.747803
chr13-22000000	chr13	22000000	23000000	+	19380.500000	2987.621826
chr13-23000000	chr13	23000000	24000000	+	17225.500000	3051.073486
chr13-24000000	chr13	24000000	25000000	+	16531.500000	3077.058350
chr13-25000000	chr13	25000000	26000000	+	16674.500000	3044.168457
chr13-26000000	chr13	26000000	27000000	+	19898.500000	2889.574951
chr13-27000000	chr13	27000000	28000000	+	19579.500000	2881.369629
chr13-28000000	chr13	28000000	29000000	+	18903.500000	2904.572510
chr13-29000000	chr13	29000000	30000000	+	17777.500000	2928.204102
chr13-30000000	chr13	30000000	31000000	+	22030.500000	2757.979492
chr13-31000000	chr13	31000000	32000000	+	21867.500000	2740.156982
chr13-32000000	chr13	32000000	33000000	+	22289.000000	2724.592529
chr13-33000000	chr13	33000000	34000000	+	20917.000000	2762.600342
chr13-34000000	chr13	34000000	35000000	+	22122.000000	2724.308838
chr13-35000000	chr13	35000000	36000000	+	21308.500000	2742.683350
chr13-36000000	chr13	36000000	37000000	+	22412.000000	2708.518066
chr13-37000000	chr13	37000000	38000000	+	21493.500000	2744.266357
chr13-38000000	chr13	38000000	39000000	+	18661.000000	2835.812012
chr13-39000000	chr13	39000000	40000000	+	23035.000000	2689.072510
chr13-40000000	chr13	40000000	41000000	+	22276.500000	2702.009766
chr13-41000000	chr13	41000000	42000000	+	21145.500000	2746.555176
chr13-42000000	chr13	42000000	43000000	+	19777.500000	2786.996338
chr13-43000000	chr13	43000000	44000000	+	23211.000000	2673.526855
chr13-44000000	chr13	44000000	45000000	+	22484.500000	2692.187744
chr13-45000000	chr13	45000000	46000000	+	19860.500000	2773.407471
chr13-46000000	chr13	46000000	47000000	+	23410.500000	2630.759766
chr13-47000000	chr13	47000000	48000000	+	35167.000000	2373.684570
chr13-48000000	chr13	48000000	49000000	+	16353.500000	2936.669189
chr13-49000000	chr13	49000000	50000000	+	14063.000000	3150.727783
chr13-50000000	chr13	50000000	51000000	+	12960.000000	3226.764893
chr13-51000000	chr13	51000000	52000000	+	16613.000000	3075.851807
chr13-52000000	chr13	52000000	53000000	+	11525.000000	3349.210449
chr13-53000000	chr13	53000000	54000000	+	13256.500000	3271.121582
chr13-54000000	chr13	54000000	55000000	+	13930.500000	3224.320801
chr13-55000000	chr13	55000000	56000000	+	14098.000000	3225.386963
chr13-56000000	chr13	56000000	57000000	+	12326.500000	3344.543457
chr13-57000000	chr13	57000000	58000000	+	11202.500000	3413.757324
chr13-58000000	chr13	58000000	59000000	+	14496.500000	3205.655762
chr13-59000000	chr13	59000000	60000000	+	15771.500000	3128.777100
chr13-60000000	chr13	60000000	61000000	+	14426.500000	3226.991211
chr13-61000000	chr13	61000000	62000000	+	10551.000000	3509.828369
chr13-62000000	chr13	62000000	63000000	+	10346.500000	3577.331055
chr13-63000000	chr13	63000000	64000000	+	9516.500000	3665.725586
chr13-64000000	chr13	64000000	65000000	+	9222.500000	3710.332275
chr13-65000000	chr13	65000000	66000000	+	8943.500000	3724.340576
chr13-66000000	chr13	66000000	67000000	+	10909.000000	3556.068115
chr13-67000000	chr13	67000000	68000000	+	11056.000000	3537.972900
chr13-68000000	chr13	68000000	69000000	+	9846.500000	3629.407227
chr13-69000000	chr13	69000000	70000000	+	10696.000000	3577.122314
chr13-70000000	chr13	70000000	71000000	+	9661.500000	3649.607666
chr13-71000000	chr13	71000000	72000000	+	10504.000000	3577.718750
chr13-72000000	chr13	72000000	73000000	+	11307.000000	3502.823486
chr13-73000000	chr13	73000000	74000000	+	11418.500000	3473.228516
chr13-74000000	chr13	74000000	75000000	+	12979.000000	3365.391357
chr13-75000000	chr13	75000000	76000000	+	12253.000000	3403.670898
chr13-76000000	chr13	76000000	77000000	+	12360.500000	3411.278564
chr13-77000000	chr13	77000000	78000000	+	11297.000000	3488.177246
chr13-78000000	chr13	78000000	79000000	+	11977.500000	3461.226074
chr13-79000000	chr13	79000000	80000000	+	10845.500000	3559.062500
chr13-80000000	chr13	80000000	81000000	+	9763.000000	3664.943604
chr13-81000000	chr13	81000000	82000000	+	10025.500000	3658.460449
chr13-82000000	chr13	82000000	83000000	+	9918.500000	3668.863525
chr13-83000000	chr13	83000000	84000000	+	10076.500000	3647.759766
chr13-84000000	chr13	84000000	85000000	+	11551.000000	3538.816650
chr13-85000000	chr13	85000000	86000000	+	10505.000000	3636.103271
chr13-86000000	chr13	86000000	87000000	+	8393.000000	3842.995850
chr13-87000000	chr13	87000000	88000000	+	9176.000000	3792.285400
chr13-88000000	chr13	88000000	89000000	+	9164.000000	3788.585205
chr13-89000000	chr13	89000000	90000000	+	9340.500000	3775.058105
chr13-90000000	chr13	90000000	91000000	+	9139.000000	3780.374268
chr13-91000000	chr13	91000000	92000000	+	10348.500000	3675.677979
chr13-92000000	chr13	92000000	93000000	+	9524.500000	3719.963867
chr13-93000000	chr13	93000000	94000000	+	11422.500000	3559.069092
chr13-94000000	chr13	94000000	95000000	+	12028.500000	3513.677979
chr13-95000000	chr13	95000000	96000000	+	9995.000000	3673.513916
chr13-96000000	chr13	96000000	97000000	+	10537.000000	3645.086914
chr13-97000000	chr13	97000000	98000000	+	10888.000000	3625.812988
chr13-98000000	chr13	98000000	99000000	+	9737.500000	3722.052246
chr13-99000000	chr13	99000000	100000000	+	10413.000000	3676.567139
chr13-100000000	chr13	100000000	101000000	+	10103.500000	3688.838379
chr13-101000000	chr13	101000000	102000000	+	11264.000000	3586.687256
chr13-102000000	chr13	102000000	103000000	+	12150.500000	3505.951416
chr13-103000000	chr13	103000000	104000000	+	12795.500000	3474.454590
chr13-104000000	chr13	104000000	105000000	+	10305.500000	3670.323975
chr13-105000000	chr13	105000000	106000000	+	10744.000000	3654.525879
chr13-106000000	chr13	106000000	107000000	+	11611.500000	3587.039307
chr13-107000000	chr13	107000000	108000000	+	11894.000000	3577.848389
chr13-108000000	chr13	108000000	109000000	+	10925.000000	3675.403320
chr13-109000000	chr13	109000000	110000000	+	10500.500000	3758.504639
chr13-110000000	chr13	110000000	111000000	+	8856.000000	3950.644287
chr13-111000000	chr13	111000000	112000000	+	9523.000000	3964.544922
chr13-112000000	chr13	112000000	113000000	+	6773.000000	4359.658203
chr13-113000000	chr13	113000000	114000000	+	6787.000000	4507.208984
chr13-114000000	chr13	114000000	115000000	+	4738.000000	5153.565430
chr13-115000000	chr13	115000000	116000000	+	685.000000	7790.315918
chr14-0	chr14	0	1000000	+	0.000000	1.000000
chr14-1000000	chr14	1000000	2000000	+	0.000000	1.000000
chr14-2000000	chr14	2000000	3000000	+	0.000000	1.000000
chr14-3000000	chr14	3000000	4000000	+	0.000000	1.000000
chr14-4000000	chr14	4000000	5000000	+	0.000000	1.000000
chr14-5000000	chr14	5000000	6000000	+	0.000000	1.000000
chr14-6000000	chr14	6000000	7000000	+	0.000000	1.000000
chr14-7000000	chr14	7000000	8000000	+	0.000000	1.000000
chr14-8000000	chr14	8000000	9000000	+	0.000000	1.000000
chr14-9000000	chr14	9000000	10000000	+	0.000000	1.000000
chr14-10000000	chr14	10000000	11000000	+	0.000000	1.000000
chr14-11000000	chr14	11000000	12000000	+	0.000000	1.000000
chr14-12000000	chr14	12000000	13000000	+	0.000000	1.000000
chr14-13000000	chr14	13000000	14000000	+	0.000000	1.000000
chr14-14000000	chr14	14000000	15000000	+	0.000000	1.000000
chr14-15000000	chr14	15000000	16000000	+	0.000000	1.000000
chr14-16000000	chr14	16000000	17000000	+	0.000000	1.000000
chr14-17000000	chr14	17000000	18000000	+	0.000000	1.000000
chr14-18000000	chr14	18000000	19000000	+	0.000000	1.000000
chr14-19000000	chr14	19000000	20000000	+	1140.000000	6498.862305
chr14-20000000	chr14	20000000	21000000	+	11946.000000	4249.844238
chr14-21000000	chr14	21000000	22000000	+	16463.000000	3703.718750
chr14-22000000	chr14	22000000	23000000	+	20420.500000	3441.069336
chr14-23000000	chr14	23000000	24000000	+	15356.500000	3634.982666
chr14-24000000	chr14	24000000	25000000	+	17077.500000	3497.634033
chr14-25000000	chr14	25000000	26000000	+	24418.000000	3149.125244
chr14-26000000	chr14	26000000	27000000	+	24898.000000	3087.113525
chr14-27000000	chr14	27000000	28000000	+	25435.000000	3071.314697
chr14-28000000	chr14	28000000	29000000	+	20257.000000	3236.123047
chr14-29000000	chr14	29000000	30000000	+	24130.500000	3100.331787
chr14-30000000	chr14	30000000	31000000	+	24299.000000	3080.725830
chr14-31000000	chr14	31000000	32000000	+	22093.500000	3142.184082
chr14-32000000	chr14	32000000	33000000	+	24451.500000	3043.607910
chr14-33000000	chr14	33000000	34000000	+	30001.500000	2875.856689
chr14-34000000	chr14	34000000	35000000	+	26721.000000	2990.756592
chr14-35000000	chr14	35000000	36000000	+	15091.000000	3421.637207
chr14-36000000	chr14	36000000	37000000	+	23891.500000	3103.779297
chr14-37000000	chr14	37000000	38000000	+	22519.000000	3105.854004
chr14-38000000	chr14	38000000	39000000	+	25394.000000	3011.692627
chr14-39000000	chr14	39000000	40000000	+	24117.500000	3030.154785
chr14-40000000	chr14	40000000	41000000	+	26820.500000	2961.393311
chr14-41000000	chr14	41000000	42000000	+	21667.000000	3109.587158
chr14-42000000	chr14	42000000	43000000	+	25078.500000	3015.076172
chr14-43000000	chr14	43000000	44000000	+	23039.000000	3064.346924
chr14-44000000	chr14	44000000	45000000	+	24945.500000	3005.815918
chr14-45000000	chr14	45000000	46000000	+	25281.500000	3004.461182
chr14-46000000	chr14	46000000	47000000	+	20353.000000	3162.562012
chr14-47000000	chr14	47000000	48000000	+	23809.500000	3066.148438
chr14-48000000	chr14	48000000	49000000	+	20213.000000	3155.132080
chr14-49000000	chr14	49000000	50000000	+	27600.500000	2938.433105
chr14-50000000	chr14	50000000	51000000	+	20642.000000	3113.706787
chr14-51000000	chr14	51000000	52000000	+	28677.000000	2888.073975
chr14-52000000	chr14	52000000	53000000	+	24477.500000	2996.609131
chr14-53000000	chr14	53000000	54000000	+	21281.000000	3094.337646
chr14-54000000	chr14	54000000	55000000	+	27619.500000	2912.351807
chr14-55000000	chr14	55000000	56000000	+	22780.500000	3017.755127
chr14-56000000	chr14	56000000	57000000	+	29935.000000	2826.891846
chr14-57000000	chr14	57000000	58000000	+	26550.000000	2899.810059
chr14-58000000	chr14	58000000	59000000	+	25724.500000	2921.503418
chr14-59000000	chr14	59000000	60000000	+	29406.000000	2826.780762
chr14-60000000	chr14	60000000	61000000	+	27074.000000	2889.282227
chr14-61000000	chr14	61000000	62000000	+	24072.500000	2976.417236
chr14-62000000	chr14	62000000	63000000	+	27647.500000	2873.164551
chr14-63000000	chr14	63000000	64000000	+	30908.500000	2806.115234
chr14-64000000	chr14	64000000	65000000	+	21173.000000	3095.806396
chr14-65000000	chr14	65000000	66000000	+	20935.000000	3117.216553
chr14-66000000	chr14	66000000	67000000	+	28038.000000	2915.302979
chr14-67000000	chr14	67000000	68000000	+	20489.000000	3128.745361
chr14-68000000	chr14	68000000	69000000	+	24314.500000	3025.561768
chr14-69000000	chr14	69000000	70000000	+	22802.000000	3056.966309
chr14-70000000	chr14	70000000	71000000	+	24509.500000	3002.410889
chr14-71000000	chr14	71000000	72000000	+	25268.000000	2959.892578
chr14-72000000	chr14	72000000	73000000	+	30191.000000	2843.091797
chr14-73000000	chr14	73000000	74000000	+	22137.500000	3093.372314
chr14-74000000	chr14	74000000	75000000	+	18081.000000	3265.122070
chr14-75000000	chr14	75000000	76000000	+	23613.000000	3080.524902
chr14-76000000	chr14	76000000	77000000	+	21869.000000	3142.131836
chr14-77000000	chr14	77000000	78000000	+	17065.000000	3315.459961
chr14-78000000	chr14	78000000	79000000	+	23604.500000	3056.721436
chr14-79000000	chr14	79000000	80000000	+	28727.500000	2881.279053
chr14-80000000	chr14	80000000	81000000	+	26257.000000	2935.132324
chr14-81000000	chr14	81000000	82000000	+	26077.000000	2945.152832
chr14-82000000	chr14	82000000	83000000	+	26648.500000	2932.072754
chr14-83000000	chr14	83000000	84000000	+	26246.000000	2952.699707
chr14-84000000	chr14	84000000	85000000	+	24214.000000	3021.635010
chr14-85000000	chr14	85000000	86000000	+	24531.500000	3031.106201
chr14-86000000	chr14	86000000	87000000	+	21820.000000	3115.170654
chr14-87000000	chr14	87000000	88000000	+	25808.500000	2993.019775
chr14-88000000	chr14	88000000	89000000	+	26487.500000	2979.235596
chr14-89000000	chr14	89000000	90000000	+	22061.500000	3137.991211
chr14-90000000	chr14	90000000	91000000	+	20712.500000	3212.248047
chr14-91000000	chr14	91000000	92000000	+	21158.000000	3209.221436
chr14-92000000	chr14	92000000	93000000	+	20902.000000	3229.012939
chr14-93000000	chr14	93000000	94000000	+	19574.000000	3275.876953
chr14-94000000	chr14	94000000	95000000	+	22611.000000	3163.006348
chr14-95000000	chr14	95000000	96000000	+	22130.500000	3161.147461
chr14-96000000	chr14	96000000	97000000	+	24407.500000	3065.642822
chr14-97000000	chr14	97000000	98000000	+	29826.500000	2904.687256
chr14-98000000	chr14	98000000	99000000	+	27333.000000	2984.927490
chr14-99000000	chr14	99000000	100000000	+	23365.500000	3166.729492
chr14-100000000	chr14	100000000	101000000	+	16811.500000	3490.265869
chr14-101000000	chr14	101000000	102000000	+	17366.000000	3523.709229
chr14-102000000	chr14	102000000	103000000	+	17447.500000	3562.725098
chr14-103000000	chr14	103000000	104000000	+	15169.000000	3737.395264
chr14-104000000	chr14	104000000	105000000	+	14573.000000	3890.951416
chr14-105000000	chr14	105000000	106000000	+	8040.000000	4563.958984
chr14-106000000	chr14	106000000	107000000	+	8579.500000	4828.761719
chr14-107000000	chr14	107000000	108000000	+	4118.500000	7440.060547
chr15-0	chr15	0	1000000	+	0.000000	1.000000
chr15-1000000	chr15	1000000	2000000	+	0.000000	1.000000
chr15-2000000	chr15	2000000	3000000	+	0.000000	1.000000
chr15-3000000	chr15	3000000	4000000	+	0.000000	1.000000
chr15-4000000	chr15	4000000	5000000	+	0.000000	1.000000
chr15-5000000	chr15	5000000	6000000	+	0.000000	1.000000
chr15-6000000	chr15	6000000	7000000	+	0.000000	1.000000
chr15-7000000	chr15	7000000	8000000	+	0.000000	1.000000
chr15-8000000	chr15	8000000	9000000	+	0.000000	1.000000
chr15-9000000	chr15	9000000	10000000	+	0.000000	1.000000
chr15-10000000	chr15	10000000	11000000	+	0.000000	1.000000
chr15-11000000	chr15	11000000	12000000	+	0.000000	1.000000
chr15-12000000	chr15	12000000	13000000	+	0.000000	1.000000
chr15-13000000	chr15	13000000	14000000	+	0.000000	1.000000
chr15-14000000	chr15	14000000	15000000	+	0.000000	1.000000
chr15-15000000	chr15	15000000	16000000	+	0.000000	1.000000
chr15-16000000	chr15	16000000	17000000	+	0.000000	1.000000
chr15-17000000	chr15	17000000	18000000	+	0.000000	1.000000
chr15-18000000	chr15	18000000	19000000	+	0.000000	1.000000
chr15-19000000	chr15	19000000	20000000	+	0.000000	1.000000
chr15-20000000	chr15	20000000	21000000	+	2623.500000	6795.662109
chr15-21000000	chr15	21000000	22000000	+	383.000000	7420.636230
chr15-22000000	chr15	22000000	23000000	+	4040.000000	5891.633301
chr15-23000000	chr15	23000000	24000000	+	4790.000000	5476.240234
chr15-24000000	chr15	24000000	25000000	+	5557.000000	5148.399414
chr15-25000000	chr15	25000000	26000000	+	9659.500000	4480.804688
chr15-26000000	chr15	26000000	27000000	+	12108.000000	4153.134277
chr15-27000000	chr15	27000000	28000000	+	13641.500000	4068.899170
chr15-28000000	chr15	28000000	29000000	+	5013.000000	4968.598145
chr15-29000000	chr15	29000000	30000000	+	8196.000000	4669.995605
chr15-30000000	chr15	30000000	31000000	+	5052.000000	5005.673340
chr15-31000000	chr15	31000000	32000000	+	8582.500000	4557.260254
chr15-32000000	chr15	32000000	33000000	+	6507.000000	4611.604004
chr15-33000000	chr15	33000000	34000000	+	16643.000000	3754.846680
chr15-34000000	chr15	34000000	35000000	+	11557.000000	3980.607910
chr15-35000000	chr15	35000000	36000000	+	14937.500000	3763.428711
chr15-36000000	chr15	36000000	37000000	+	14149.500000	3777.610596
chr15-37000000	chr15	37000000	38000000	+	14185.000000	3763.307129
chr15-38000000	chr15	38000000	39000000	+	15778.500000	3669.853271
chr15-39000000	chr15	39000000	40000000	+	14821.500000	3746.190918
chr15-40000000	chr15	40000000	41000000	+	11062.500000	4056.611328
chr15-41000000	chr15	41000000	42000000	+	7564.000000	4399.907715
chr15-42000000	chr15	42000000	43000000	+	10298.500000	4172.442871
chr15-43000000	chr15	43000000	44000000	+	9421.500000	4210.625977
chr15-44000000	chr15	44000000	45000000	+	10033.000000	4142.982910
chr15-45000000	chr15	45000000	46000000	+	10098.500000	4078.191895
chr15-46000000	chr15	46000000	47000000	+	13273.000000	3806.604004
chr15-47000000	chr15	47000000	48000000	+	13078.500000	3749.262939
chr15-48000000	chr15	48000000	49000000	+	13929.500000	3603.546631
chr15-49000000	chr15	49000000	50000000	+	21716.500000	3122.570312
chr15-50000000	chr15	50000000	51000000	+	42890.500000	2533.068848
chr15-51000000	chr15	51000000	52000000	+	44575.000000	2454.031738
chr15-52000000	chr15	52000000	53000000	+	42621.000000	2478.215332
chr15-53000000	chr15	53000000	54000000	+	44208.500000	2490.630127
chr15-54000000	chr15	54000000	55000000	+	27409.000000	2906.807373
chr15-55000000	chr15	55000000	56000000	+	14795.000000	3457.818359
chr15-56000000	chr15	56000000	57000000	+	16891.500000	3454.371826
chr15-57000000	chr15	57000000	58000000	+	14653.500000	3587.943115
chr15-58000000	chr15	58000000	59000000	+	14441.500000	3639.601074
chr15-59000000	chr15	59000000	60000000	+	12312.500000	3768.108154
chr15-60000000	chr15	60000000	61000000	+	14126.000000	3658.678223
chr15-61000000	chr15	61000000	62000000	+	15212.500000	3584.249756
chr15-62000000	chr15	62000000	63000000	+	14139.500000	3586.382812
chr15-63000000	chr15	63000000	64000000	+	22240.500000	3229.214600
chr15-64000000	chr15	64000000	65000000	+	16237.000000	3439.540771
chr15-65000000	chr15	65000000	66000000	+	18257.500000	3361.667480
chr15-66000000	chr15	66000000	67000000	+	18356.500000	3324.749023
chr15-67000000	chr15	67000000	68000000	+	21651.500000	3183.042969
chr15-68000000	chr15	68000000	69000000	+	20941.500000	3174.504883
chr15-69000000	chr15	69000000	70000000	+	24615.500000	3038.207031
chr15-70000000	chr15	70000000	71000000	+	25112.000000	3003.561523
chr15-71000000	chr15	71000000	72000000	+	25634.500000	2993.239502
chr15-72000000	chr15	72000000	73000000	+	22763.500000	3067.003418
chr15-73000000	chr15	73000000	74000000	+	29757.500000	2902.023926
chr15-74000000	chr15	74000000	75000000	+	18275.500000	3301.133301
chr15-75000000	chr15	75000000	76000000	+	13712.500000	3535.882812
chr15-76000000	chr15	76000000	77000000	+	23344.500000	3137.885254
chr15-77000000	chr15	77000000	78000000	+	22488.500000	3156.493896
chr15-78000000	chr15	78000000	79000000	+	16300.000000	3386.432373
chr15-79000000	chr15	79000000	80000000	+	24052.000000	3103.667236
chr15-80000000	chr15	80000000	81000000	+	22998.500000	3127.066406
chr15-81000000	chr15	81000000	82000000	+	20450.500000	3264.687256
chr15-82000000	chr15	82000000	83000000	+	13197.000000	3620.829346
chr15-83000000	chr15	83000000	84000000	+	16801.000000	3448.769531
chr15-84000000	chr15	84000000	85000000	+	20430.500000	3289.731689
chr15-85000000	chr15	85000000	86000000	+	14475.500000	3486.574219
chr15-86000000	chr15	86000000	87000000	+	27520.000000	2990.350098
chr15-87000000	chr15	87000000	88000000	+	25890.500000	2995.822754
chr15-88000000	chr15	88000000	89000000	+	25662.500000	3023.779785
chr15-89000000	chr15	89000000	90000000	+	20852.000000	3210.483643
chr15-90000000	chr15	90000000	91000000	+	17280.500000	3366.284668
chr15-91000000	chr15	91000000	92000000	+	21606.000000	3185.452637
chr15-92000000	chr15	92000000	93000000	+	25196.500000	3044.404785
chr15-93000000	chr15	93000000	94000000	+	23713.500000	3057.474854
chr15-94000000	chr15	94000000	95000000	+	30029.500000	2873.208008
chr15-95000000	chr15	95000000	96000000	+	28495.500000	2896.418213
chr15-96000000	chr15	96000000	97000000	+	29263.000000	2887.938965
chr15-97000000	chr15	97000000	98000000	+	27096.500000	2947.229492
chr15-98000000	chr15	98000000	99000000	+	29867.000000	2880.375488
chr15-99000000	chr15	99000000	100000000	+	32349.500000	2848.004883
chr15-100000000	chr15	100000000	101000000	+	24560.500000	3103.472412
chr15-101000000	chr15	101000000	102000000	+	26232.500000	3197.889893
chr15-102000000	chr15	102000000	103000000	+	7640.000000	4561.954590
chr16-0	chr16	0	1000000	+	5411.500000	5114.827637
chr16-1000000	chr16	1000000	2000000	+	6130.000000	4757.856934
chr16-2000000	chr16	2000000	3000000	+	5172.500000	4715.902344
chr16-3000000	chr16	3000000	4000000	+	11003.000000	3944.340332
chr16-4000000	chr16	4000000	5000000	+	10844.000000	3793.624756
chr16-5000000	chr16	5000000	6000000	+	17692.500000	3304.902832
chr16-6000000	chr16	6000000	7000000	+	19290.500000	3162.475586
chr16-7000000	chr16	7000000	8000000	+	20682.500000	3102.902588
chr16-8000000	chr16	8000000	9000000	+	15410.000000	3331.401123
chr16-9000000	chr16	9000000	10000000	+	16991.500000	3266.626465
chr16-10000000	chr16	10000000	11000000	+	17541.000000	3236.914307
chr16-11000000	chr16	11000000	12000000	+	15467.000000	3323.483643
chr16-12000000	chr16	12000000	13000000	+	18324.500000	3167.679199
chr16-13000000	chr16	13000000	14000000	+	24216.000000	2960.938477
chr16-14000000	chr16	14000000	15000000	+	15454.000000	3391.577881
chr16-15000000	chr16	15000000	16000000	+	6497.000000	4214.148438
chr16-16000000	chr16	16000000	17000000	+	4794.000000	4401.844727
chr16-17000000	chr16	17000000	18000000	+	18288.000000	3387.401855
chr16-18000000	chr16	18000000	19000000	+	4390.500000	4310.788574
chr16-19000000	chr16	19000000	20000000	+	17556.500000	3329.733643
chr16-20000000	chr16	20000000	21000000	+	17260.500000	3294.973389
chr16-21000000	chr16	21000000	22000000	+	9680.500000	3716.288574
chr16-22000000	chr16	22000000	23000000	+	17403.500000	3260.837891
chr16-23000000	chr16	23000000	24000000	+	18539.500000	3150.787109
chr16-24000000	chr16	24000000	25000000	+	20861.000000	3051.653320
chr16-25000000	chr16	25000000	26000000	+	19342.500000	3115.499268
chr16-26000000	chr16	26000000	27000000	+	18635.500000	3189.164307
chr16-27000000	chr16	27000000	28000000	+	14720.000000	3466.033936
chr16-28000000	chr16	28000000	29000000	+	8198.500000	4089.933350
chr16-29000000	chr16	29000000	30000000	+	4160.000000	4695.096680
chr16-30000000	chr16	30000000	31000000	+	8545.000000	4190.333496
chr16-31000000	chr16	31000000	32000000	+	8949.000000	4167.686523
chr16-32000000	chr16	32000000	33000000	+	5234.500000	4715.468750
chr16-33000000	chr16	33000000	34000000	+	3973.000000	5001.552246
chr16-34000000	chr16	34000000	35000000	+	7421.000000	4596.266113
chr16-35000000	chr16	35000000	36000000	+	2170.000000	5818.845215
chr16-36000000	chr16	36000000	37000000	+	0.000000	1.000000
chr16-37000000	chr16	37000000	38000000	+	0.000000	1.000000
chr16-38000000	chr16	38000000	39000000	+	0.000000	1.000000
chr16-39000000	chr16	39000000	40000000	+	0.000000	1.000000
chr16-40000000	chr16	40000000	41000000	+	0.000000	1.000000
chr16-41000000	chr16	41000000	42000000	+	0.000000	1.000000
chr16-42000000	chr16	42000000	43000000	+	0.000000	1.000000
chr16-43000000	chr16	43000000	44000000	+	0.000000	1.000000
chr16-44000000	chr16	44000000	45000000	+	0.000000	1.000000
chr16-45000000	chr16	45000000	46000000	+	0.000000	1.000000
chr16-46000000	chr16	46000000	47000000	+	4835.000000	4908.548828
chr16-47000000	chr16	47000000	48000000	+	11315.000000	3909.804932
chr16-48000000	chr16	48000000	49000000	+	12057.500000	3756.806885
chr16-49000000	chr16	49000000	50000000	+	10088.000000	3886.107666
chr16-50000000	chr16	50000000	51000000	+	9365.500000	3914.709961
chr16-51000000	chr16	51000000	52000000	+	12802.500000	3629.787354
chr16-52000000	chr16	52000000	53000000	+	12769.000000	3603.244141
chr16-53000000	chr16	53000000	54000000	+	11761.500000	3656.302490
chr16-54000000	chr16	54000000	55000000	+	13280.000000	3569.319580
chr16-55000000	chr16	55000000	56000000	+	11152.000000	3695.701416
chr16-56000000	chr16	56000000	57000000	+	13458.500000	3599.025391
chr16-57000000	chr16	57000000	58000000	+	6789.500000	4136.847656
chr16-58000000	chr16	58000000	59000000	+	9399.500000	3912.427734
chr16-59000000	chr16	59000000	60000000	+	11654.500000	3684.543701
