FullModel=true
Resolution=	2000000
TotalRegions=	1560
TotalModelReads=	79207743360.518555
ModelError=	4.625658

Sizechr1	249224722
Sizechr2	243185717
Sizechr3	197906077
Sizechr4	191033848
Sizechr5	180781525
Sizechr6	171046482
Sizechr7	159125241
Sizechr8	146299692
Sizechr9	141148936
Sizechr10	135503977
Sizechr11	134944579
Sizechr12	133837854
Sizechr13	115109494
Sizechr14	107289472
Sizechr15	102515289
Sizechr16	90281844
Sizechr17	81188411
Sizechr18	78010345
Sizechr19	59098092
Sizechr20	62964200
Sizechr21	48103900
Sizechr22	51230091
SizechrX	155244157
SizechrY	59029712
SizechrM	16517
Sizegenome	3094120174

Interchr1	1.624560e-04	1.128734
Interchr2	1.170306e-04	0.969765
Interchr3	1.420700e-04	0.979928
Interchr4	1.220599e-04	0.919750
Interchr5	1.270342e-04	0.886785
Interchr6	1.436250e-04	0.969483
Interchr7	1.462235e-04	0.992172
Interchr8	1.381183e-04	0.989423
Interchr9	1.672233e-04	1.013664
Interchr10	1.616514e-04	0.920387
Interchr11	1.650606e-04	1.153304
Interchr12	1.528653e-04	0.839480
Interchr13	1.553712e-04	0.977609
Interchr14	1.567767e-04	0.850553
Interchr15	1.910551e-04	1.031218
Interchr16	2.146257e-04	1.055183
Interchr17	2.184309e-04	1.226185
Interchr18	1.591514e-04	1.031569
Interchr19	2.031713e-04	1.605402
Interchr20	2.143021e-04	1.160123
Interchr21	2.136349e-04	1.127830
Interchr22	2.422123e-04	1.496525
InterchrX	1.093835e-04	1.068572
InterchrY	0.000000e+00	1.000000
InterchrM	3.769719e-04	1.776522
Intergenome	1.529486e-04	1.013026

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
107	214000000	4.075960e-04	1.413390	4.159207e-04	1.874308	4.023711e-04	1.023018	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
108	216000000	4.244187e-04	1.470762	4.060605e-04	2.235452	4.350086e-04	0.726836	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
109	218000000	3.344261e-04	1.625464	4.374822e-04	2.161898	2.775078e-04	1.232897	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
110	220000000	3.484190e-04	1.456584	4.209618e-04	1.699488	3.086423e-04	1.304331	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
111	222000000	3.505705e-04	1.784708	3.506868e-04	2.272613	3.505040e-04	1.433380	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
112	224000000	3.940148e-04	1.446825	3.853958e-04	1.683043	3.993270e-04	1.279699	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
113	226000000	3.884679e-04	1.612107	3.684841e-04	1.599846	4.017343e-04	1.620196	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
114	228000000	3.388106e-04	1.737328	3.203144e-04	1.940245	3.516716e-04	1.580957	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
115	230000000	2.853375e-04	1.974047	2.696069e-04	2.308802	2.967723e-04	1.689579	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
116	232000000	2.773383e-04	1.722511	3.391698e-04	1.821937	2.288661e-04	1.640358	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
117	234000000	2.703971e-04	2.093041	4.183906e-04	1.658649	1.541616e-04	2.379244	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
118	236000000	2.131832e-04	2.402727	2.764886e-04	2.118450	1.549125e-04	2.637450	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
119	238000000	2.981185e-04	2.348671	3.876174e-04	1.890939	1.928631e-04	2.792581	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
120	240000000	2.951449e-04	2.126488	2.977536e-04	2.020692	2.905037e-04	2.302729	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
121	242000000	4.805508e-04	1.488793	3.945442e-04	1.568795	8.127444e-04	1.127702	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
122	244000000	6.114560e-04	1.767067	6.114560e-04	1.767067	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
123	246000000	2.395393e-04	3.334246	2.395393e-04	3.334246	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
124	248000000	0.000000e+00	4.945262	0.000000e+00	4.945262	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000


Adjusted Region Totals	chr	start	end	strand	PETag total	Scaling Factor
chr1-0	chr1	0	2000000	+	4237.500000	3427.288086
chr1-2000000	chr1	2000000	4000000	+	10616.000000	2704.377686
chr1-4000000	chr1	4000000	6000000	+	25184.500000	2114.596924
chr1-6000000	chr1	6000000	8000000	+	17622.500000	2282.383301
chr1-8000000	chr1	8000000	10000000	+	19173.500000	2241.479492
chr1-10000000	chr1	10000000	12000000	+	16758.500000	2327.332764
chr1-12000000	chr1	12000000	14000000	+	10497.000000	2546.804688
chr1-14000000	chr1	14000000	16000000	+	25740.000000	2065.032471
chr1-16000000	chr1	16000000	18000000	+	12393.000000	2419.515381
chr1-18000000	chr1	18000000	20000000	+	22323.000000	2116.867920
chr1-20000000	chr1	20000000	22000000	+	19780.000000	2157.351807
chr1-22000000	chr1	22000000	24000000	+	20503.000000	2141.362549
chr1-24000000	chr1	24000000	26000000	+	18555.500000	2190.623535
chr1-26000000	chr1	26000000	28000000	+	19060.000000	2186.543213
chr1-28000000	chr1	28000000	30000000	+	14333.000000	2322.009521
chr1-30000000	chr1	30000000	32000000	+	20318.500000	2140.173584
chr1-32000000	chr1	32000000	34000000	+	17393.000000	2180.505615
chr1-34000000	chr1	34000000	36000000	+	28911.500000	1911.913818
chr1-36000000	chr1	36000000	38000000	+	22991.500000	2008.599854
chr1-38000000	chr1	38000000	40000000	+	25466.000000	1964.504517
chr1-40000000	chr1	40000000	42000000	+	22113.500000	2027.514893
chr1-42000000	chr1	42000000	44000000	+	25533.000000	1962.120850
chr1-44000000	chr1	44000000	46000000	+	20663.500000	2072.828369
chr1-46000000	chr1	46000000	48000000	+	17510.000000	2145.523438
chr1-48000000	chr1	48000000	50000000	+	27266.000000	1918.072754
chr1-50000000	chr1	50000000	52000000	+	24719.500000	1950.320312
chr1-52000000	chr1	52000000	54000000	+	24149.500000	1955.313477
chr1-54000000	chr1	54000000	56000000	+	27704.000000	1871.515991
chr1-56000000	chr1	56000000	58000000	+	34488.000000	1757.339233
chr1-58000000	chr1	58000000	60000000	+	29255.000000	1828.988892
chr1-60000000	chr1	60000000	62000000	+	30569.000000	1815.424316
chr1-62000000	chr1	62000000	64000000	+	27294.000000	1866.956055
chr1-64000000	chr1	64000000	66000000	+	29766.500000	1828.685425
chr1-66000000	chr1	66000000	68000000	+	28130.000000	1853.053467
chr1-68000000	chr1	68000000	70000000	+	28355.500000	1849.580078
chr1-70000000	chr1	70000000	72000000	+	28931.500000	1839.226440
chr1-72000000	chr1	72000000	74000000	+	28188.500000	1850.713623
chr1-74000000	chr1	74000000	76000000	+	28410.000000	1847.051758
chr1-76000000	chr1	76000000	78000000	+	28280.500000	1852.027588
chr1-78000000	chr1	78000000	80000000	+	25310.000000	1896.198608
chr1-80000000	chr1	80000000	82000000	+	33099.500000	1768.835815
chr1-82000000	chr1	82000000	84000000	+	29999.500000	1806.097046
chr1-84000000	chr1	84000000	86000000	+	32906.000000	1776.244507
chr1-86000000	chr1	86000000	88000000	+	23706.000000	1946.590088
chr1-88000000	chr1	88000000	90000000	+	20661.500000	2036.666748
chr1-90000000	chr1	90000000	92000000	+	19355.500000	2080.809814
chr1-92000000	chr1	92000000	94000000	+	17810.500000	2122.418945
chr1-94000000	chr1	94000000	96000000	+	18896.000000	2072.996338
chr1-96000000	chr1	96000000	98000000	+	29711.000000	1836.532959
chr1-98000000	chr1	98000000	100000000	+	30794.500000	1815.429688
chr1-100000000	chr1	100000000	102000000	+	19391.500000	2041.047119
chr1-102000000	chr1	102000000	104000000	+	17519.500000	2103.685059
chr1-104000000	chr1	104000000	106000000	+	14093.500000	2023.777344
chr1-106000000	chr1	106000000	108000000	+	144021.500000	1057.104614
chr1-108000000	chr1	108000000	110000000	+	48680.000000	1468.604370
chr1-110000000	chr1	110000000	112000000	+	40179.000000	1596.568481
chr1-112000000	chr1	112000000	114000000	+	44325.000000	1508.281006
chr1-114000000	chr1	114000000	116000000	+	137530.000000	1058.739014
chr1-116000000	chr1	116000000	118000000	+	65799.500000	1353.319336
chr1-118000000	chr1	118000000	120000000	+	41398.500000	1642.629150
chr1-120000000	chr1	120000000	122000000	+	12041.500000	2369.839111
chr1-122000000	chr1	122000000	124000000	+	0.000000	1.000000
chr1-124000000	chr1	124000000	126000000	+	0.000000	1.000000
chr1-126000000	chr1	126000000	128000000	+	0.000000	1.000000
chr1-128000000	chr1	128000000	130000000	+	0.000000	1.000000
chr1-130000000	chr1	130000000	132000000	+	0.000000	1.000000
chr1-132000000	chr1	132000000	134000000	+	0.000000	1.000000
chr1-134000000	chr1	134000000	136000000	+	0.000000	1.000000
chr1-136000000	chr1	136000000	138000000	+	0.000000	1.000000
chr1-138000000	chr1	138000000	140000000	+	0.000000	1.000000
chr1-140000000	chr1	140000000	142000000	+	0.000000	1.000000
chr1-142000000	chr1	142000000	144000000	+	1008.500000	3349.315430
chr1-144000000	chr1	144000000	146000000	+	25995.000000	2008.831055
chr1-146000000	chr1	146000000	148000000	+	27910.500000	1936.478638
chr1-148000000	chr1	148000000	150000000	+	5576.000000	2544.618896
chr1-150000000	chr1	150000000	152000000	+	48069.000000	1607.630249
chr1-152000000	chr1	152000000	154000000	+	36808.000000	1710.307007
chr1-154000000	chr1	154000000	156000000	+	19834.000000	2013.197754
chr1-156000000	chr1	156000000	158000000	+	27513.500000	1870.777710
chr1-158000000	chr1	158000000	160000000	+	28619.500000	1848.196045
chr1-160000000	chr1	160000000	162000000	+	20387.500000	2000.006348
chr1-162000000	chr1	162000000	164000000	+	26162.500000	1874.302856
chr1-164000000	chr1	164000000	166000000	+	32406.500000	1752.270020
chr1-166000000	chr1	166000000	168000000	+	33019.000000	1715.750488
chr1-168000000	chr1	168000000	170000000	+	45037.500000	1559.758301
chr1-170000000	chr1	170000000	172000000	+	48558.500000	1510.112427
chr1-172000000	chr1	172000000	174000000	+	49526.000000	1496.223389
chr1-174000000	chr1	174000000	176000000	+	48104.000000	1503.180420
chr1-176000000	chr1	176000000	178000000	+	53168.500000	1469.417358
chr1-178000000	chr1	178000000	180000000	+	35974.000000	1630.630981
chr1-180000000	chr1	180000000	182000000	+	48743.500000	1510.529907
chr1-182000000	chr1	182000000	184000000	+	42967.500000	1550.720337
chr1-184000000	chr1	184000000	186000000	+	51942.500000	1468.710205
chr1-186000000	chr1	186000000	188000000	+	53115.500000	1457.914551
chr1-188000000	chr1	188000000	190000000	+	44584.500000	1533.172607
chr1-190000000	chr1	190000000	192000000	+	47237.000000	1512.673096
chr1-192000000	chr1	192000000	194000000	+	48498.500000	1502.303223
chr1-194000000	chr1	194000000	196000000	+	43941.000000	1542.264038
chr1-196000000	chr1	196000000	198000000	+	48344.000000	1492.745483
chr1-198000000	chr1	198000000	200000000	+	64859.000000	1368.476685
chr1-200000000	chr1	200000000	202000000	+	52156.500000	1460.616211
chr1-202000000	chr1	202000000	204000000	+	46174.000000	1523.698853
chr1-204000000	chr1	204000000	206000000	+	50155.000000	1501.960815
chr1-206000000	chr1	206000000	208000000	+	41735.000000	1608.973145
chr1-208000000	chr1	208000000	210000000	+	21740.500000	1939.885864
chr1-210000000	chr1	210000000	212000000	+	17319.500000	2075.323486
chr1-212000000	chr1	212000000	214000000	+	19368.000000	1967.990601
chr1-214000000	chr1	214000000	216000000	+	61217.000000	1416.728760
chr1-216000000	chr1	216000000	218000000	+	78670.500000	1282.121216
chr1-218000000	chr1	218000000	220000000	+	76620.000000	1310.036621
chr1-220000000	chr1	220000000	222000000	+	30067.500000	1750.422729
chr1-222000000	chr1	222000000	224000000	+	26526.500000	1872.073608
chr1-224000000	chr1	224000000	226000000	+	25013.500000	1923.750366
chr1-226000000	chr1	226000000	228000000	+	23011.000000	1981.010986
chr1-228000000	chr1	228000000	230000000	+	22191.500000	1995.062012
chr1-230000000	chr1	230000000	232000000	+	31777.500000	1816.504028
chr1-232000000	chr1	232000000	234000000	+	30976.500000	1828.773926
chr1-234000000	chr1	234000000	236000000	+	25630.000000	1930.819824
chr1-236000000	chr1	236000000	238000000	+	28302.500000	1888.760742
chr1-238000000	chr1	238000000	240000000	+	31456.000000	1838.950317
chr1-240000000	chr1	240000000	242000000	+	29896.500000	1882.570435
chr1-242000000	chr1	242000000	244000000	+	22302.500000	2055.423340
chr1-244000000	chr1	244000000	246000000	+	25946.500000	2000.804688
chr1-246000000	chr1	246000000	248000000	+	28041.000000	2037.272705
chr1-248000000	chr1	248000000	250000000	+	7575.000000	3837.069336
chr2-0	chr2	0	2000000	+	31221.500000	1816.871338
chr2-2000000	chr2	2000000	4000000	+	33521.000000	1689.272095
chr2-4000000	chr2	4000000	6000000	+	39541.500000	1584.521606
chr2-6000000	chr2	6000000	8000000	+	40033.000000	1563.720093
chr2-8000000	chr2	8000000	10000000	+	37531.000000	1593.664429
chr2-10000000	chr2	10000000	12000000	+	30741.500000	1678.797119
chr2-12000000	chr2	12000000	14000000	+	38989.500000	1563.195068
chr2-14000000	chr2	14000000	16000000	+	40041.000000	1537.576904
chr2-16000000	chr2	16000000	18000000	+	40710.500000	1524.300659
chr2-18000000	chr2	18000000	20000000	+	41332.500000	1517.452271
chr2-20000000	chr2	20000000	22000000	+	36628.000000	1570.079956
chr2-22000000	chr2	22000000	24000000	+	38343.500000	1556.587036
chr2-24000000	chr2	24000000	26000000	+	32047.500000	1638.032349
chr2-26000000	chr2	26000000	28000000	+	31969.500000	1636.643677
chr2-28000000	chr2	28000000	30000000	+	38355.500000	1547.457642
chr2-30000000	chr2	30000000	32000000	+	39751.000000	1526.766235
chr2-32000000	chr2	32000000	34000000	+	34916.000000	1584.975220
chr2-34000000	chr2	34000000	36000000	+	32775.000000	1607.007812
chr2-36000000	chr2	36000000	38000000	+	42145.000000	1493.986694
chr2-38000000	chr2	38000000	40000000	+	38637.500000	1520.081177
chr2-40000000	chr2	40000000	42000000	+	43015.500000	1477.211792
chr2-42000000	chr2	42000000	44000000	+	37043.000000	1535.415527
chr2-44000000	chr2	44000000	46000000	+	42408.500000	1482.699707
chr2-46000000	chr2	46000000	48000000	+	36963.500000	1538.700684
chr2-48000000	chr2	48000000	50000000	+	37862.000000	1529.166260
chr2-50000000	chr2	50000000	52000000	+	40647.500000	1495.347046
chr2-52000000	chr2	52000000	54000000	+	40969.000000	1488.410034
chr2-54000000	chr2	54000000	56000000	+	41679.500000	1483.430908
chr2-56000000	chr2	56000000	58000000	+	37362.000000	1528.510620
chr2-58000000	chr2	58000000	60000000	+	41401.000000	1489.471069
chr2-60000000	chr2	60000000	62000000	+	37371.000000	1534.513184
chr2-62000000	chr2	62000000	64000000	+	34959.000000	1562.048096
chr2-64000000	chr2	64000000	66000000	+	41990.000000	1483.448853
chr2-66000000	chr2	66000000	68000000	+	40583.500000	1495.617432
chr2-68000000	chr2	68000000	70000000	+	38702.000000	1526.284180
chr2-70000000	chr2	70000000	72000000	+	30792.000000	1630.818359
chr2-72000000	chr2	72000000	74000000	+	33783.500000	1597.451538
chr2-74000000	chr2	74000000	76000000	+	34264.000000	1587.976196
chr2-76000000	chr2	76000000	78000000	+	35473.500000	1571.314331
chr2-78000000	chr2	78000000	80000000	+	36977.000000	1552.053833
chr2-80000000	chr2	80000000	82000000	+	37692.500000	1548.134033
chr2-82000000	chr2	82000000	84000000	+	34464.000000	1594.445068
chr2-84000000	chr2	84000000	86000000	+	34761.000000	1625.944702
chr2-86000000	chr2	86000000	88000000	+	14130.000000	2070.388672
chr2-88000000	chr2	88000000	90000000	+	17133.000000	2076.364990
chr2-90000000	chr2	90000000	92000000	+	3434.000000	2826.628174
chr2-92000000	chr2	92000000	94000000	+	454.500000	3241.143311
chr2-94000000	chr2	94000000	96000000	+	5991.500000	2620.291504
chr2-96000000	chr2	96000000	98000000	+	14427.500000	2115.071777
chr2-98000000	chr2	98000000	100000000	+	28267.000000	1732.662598
chr2-100000000	chr2	100000000	102000000	+	34078.000000	1602.099243
chr2-102000000	chr2	102000000	104000000	+	45040.000000	1467.230103
chr2-104000000	chr2	104000000	106000000	+	37084.000000	1549.021118
chr2-106000000	chr2	106000000	108000000	+	32385.500000	1616.352417
chr2-108000000	chr2	108000000	110000000	+	34385.000000	1612.951904
chr2-110000000	chr2	110000000	112000000	+	17318.500000	1920.771729
chr2-112000000	chr2	112000000	114000000	+	23686.000000	1785.382568
chr2-114000000	chr2	114000000	116000000	+	34803.000000	1591.193481
chr2-116000000	chr2	116000000	118000000	+	36298.000000	1555.357178
chr2-118000000	chr2	118000000	120000000	+	38193.000000	1532.218628
chr2-120000000	chr2	120000000	122000000	+	33073.500000	1590.678223
chr2-122000000	chr2	122000000	124000000	+	36281.000000	1550.174927
chr2-124000000	chr2	124000000	126000000	+	39277.500000	1515.333130
chr2-126000000	chr2	126000000	128000000	+	35236.500000	1566.777100
chr2-128000000	chr2	128000000	130000000	+	30877.000000	1644.258423
chr2-130000000	chr2	130000000	132000000	+	19563.500000	1842.930298
chr2-132000000	chr2	132000000	134000000	+	28720.000000	1667.246704
chr2-134000000	chr2	134000000	136000000	+	41710.000000	1485.735840
