FullModel=true
Resolution=	100000
TotalRegions=	30955
TotalModelReads=	1540513759371.355469
ModelError=	3.539582

Sizechr1	249224722
Sizechr2	243185717
Sizechr3	197906077
Sizechr4	191033848
Sizechr5	180781525
Sizechr6	171046482
Sizechr7	159125241
Sizechr8	146299692
Sizechr9	141148936
Sizechr10	135503977
Sizechr11	134944579
Sizechr12	133837854
Sizechr13	115109494
Sizechr14	107289472
Sizechr15	102515289
Sizechr16	90281844
Sizechr17	81188411
Sizechr18	78010345
Sizechr19	59098092
Sizechr20	62964200
Sizechr21	48103900
Sizechr22	51230091
SizechrX	155244157
SizechrY	59029712
SizechrM	16517
Sizegenome	3094120174

Interchr1	8.081363e-06	0.254003
Interchr2	5.892567e-06	0.175847
Interchr3	7.237525e-06	0.235796
Interchr4	6.154203e-06	0.158548
Interchr5	6.402785e-06	0.189298
Interchr6	7.233481e-06	0.192969
Interchr7	7.289935e-06	0.211939
Interchr8	6.966360e-06	0.219029
Interchr9	8.426209e-06	0.217822
Interchr10	8.142155e-06	0.196859
Interchr11	8.324520e-06	0.194518
Interchr12	7.705203e-06	0.200294
Interchr13	7.833445e-06	0.187850
Interchr14	7.906898e-06	0.220847
Interchr15	9.616169e-06	0.245375
Interchr16	1.082462e-05	0.243222
Interchr17	1.093264e-05	0.336666
Interchr18	8.039144e-06	0.169334
Interchr19	1.023510e-05	0.176974
Interchr20	1.070882e-05	0.344480
Interchr21	1.075550e-05	0.235267
Interchr22	1.217336e-05	0.172778
InterchrX	5.518033e-06	0.144805
InterchrY	3.190724e-05	0.196170
InterchrM	1.902108e-05	0.498090
Intergenome	7.684806e-06	0.217248

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
chr9-103900000	chr9	103900000	104000000	+	2676.500000	27035.863281
chr9-104000000	chr9	104000000	104100000	+	2603.000000	26765.388672
chr9-104100000	chr9	104100000	104200000	+	4039.000000	25298.117188
chr9-104200000	chr9	104200000	104300000	+	3371.500000	25939.904297
chr9-104300000	chr9	104300000	104400000	+	2778.000000	27019.082031
chr9-104400000	chr9	104400000	104500000	+	2099.500000	28302.941406
chr9-104500000	chr9	104500000	104600000	+	1972.000000	28672.369141
chr9-104600000	chr9	104600000	104700000	+	3017.500000	27763.943359
chr9-104700000	chr9	104700000	104800000	+	1571.000000	29929.564453
chr9-104800000	chr9	104800000	104900000	+	1731.000000	30337.667969
chr9-104900000	chr9	104900000	105000000	+	1267.500000	31054.404297
chr9-105000000	chr9	105000000	105100000	+	2189.500000	29779.935547
chr9-105100000	chr9	105100000	105200000	+	1303.000000	30858.568359
chr9-105200000	chr9	105200000	105300000	+	2190.500000	29369.972656
chr9-105300000	chr9	105300000	105400000	+	2534.000000	28757.275391
chr9-105400000	chr9	105400000	105500000	+	1691.500000	29922.802734
chr9-105500000	chr9	105500000	105600000	+	1949.000000	29638.021484
chr9-105600000	chr9	105600000	105700000	+	1921.000000	29339.572266
chr9-105700000	chr9	105700000	105800000	+	2901.000000	28066.570312
chr9-105800000	chr9	105800000	105900000	+	1814.000000	29396.345703
chr9-105900000	chr9	105900000	106000000	+	2051.500000	29091.625000
chr9-106000000	chr9	106000000	106100000	+	2718.000000	28333.316406
chr9-106100000	chr9	106100000	106200000	+	1340.500000	29983.291016
chr9-106200000	chr9	106200000	106300000	+	2965.500000	27956.533203
chr9-106300000	chr9	106300000	106400000	+	2120.500000	28902.595703
chr9-106400000	chr9	106400000	106500000	+	1767.000000	29484.070312
chr9-106500000	chr9	106500000	106600000	+	2515.500000	28585.822266
chr9-106600000	chr9	106600000	106700000	+	1628.500000	29575.064453
chr9-106700000	chr9	106700000	106800000	+	2493.000000	28395.705078
chr9-106800000	chr9	106800000	106900000	+	2398.000000	28341.353516
chr9-106900000	chr9	106900000	107000000	+	2193.000000	28581.343750
chr9-107000000	chr9	107000000	107100000	+	2368.000000	28390.212891
chr9-107100000	chr9	107100000	107200000	+	2101.500000	28646.935547
chr9-107200000	chr9	107200000	107300000	+	2366.500000	28217.171875
chr9-107300000	chr9	107300000	107400000	+	2648.000000	27739.994141
chr9-107400000	chr9	107400000	107500000	+	2717.500000	27721.943359
chr9-107500000	chr9	107500000	107600000	+	2183.000000	28454.052734
chr9-107600000	chr9	107600000	107700000	+	2578.500000	28397.919922
chr9-107700000	chr9	107700000	107800000	+	1216.000000	30361.328125
chr9-107800000	chr9	107800000	107900000	+	2263.500000	29091.009766
chr9-107900000	chr9	107900000	108000000	+	1550.500000	29812.703125
chr9-108000000	chr9	108000000	108100000	+	1868.500000	28822.230469
chr9-108100000	chr9	108100000	108200000	+	4027.000000	26125.326172
chr9-108200000	chr9	108200000	108300000	+	2514.000000	27487.732422
chr9-108300000	chr9	108300000	108400000	+	2662.500000	27644.900391
chr9-108400000	chr9	108400000	108500000	+	2527.500000	28311.138672
chr9-108500000	chr9	108500000	108600000	+	647.500000	30977.779297
chr9-108600000	chr9	108600000	108700000	+	3275.000000	27491.400391
chr9-108700000	chr9	108700000	108800000	+	2170.500000	28428.617188
chr9-108800000	chr9	108800000	108900000	+	2161.500000	28689.685547
chr9-108900000	chr9	108900000	109000000	+	1889.500000	28965.599609
chr9-109000000	chr9	109000000	109100000	+	2287.500000	28187.519531
chr9-109100000	chr9	109100000	109200000	+	3199.000000	27073.023438
chr9-109200000	chr9	109200000	109300000	+	2072.500000	28467.910156
chr9-109300000	chr9	109300000	109400000	+	1661.000000	29048.337891
chr9-109400000	chr9	109400000	109500000	+	2720.500000	27582.562500
chr9-109500000	chr9	109500000	109600000	+	2347.000000	27668.578125
chr9-109600000	chr9	109600000	109700000	+	2679.000000	27083.255859
chr9-109700000	chr9	109700000	109800000	+	3132.500000	26306.074219
chr9-109800000	chr9	109800000	109900000	+	3695.500000	25721.568359
chr9-109900000	chr9	109900000	110000000	+	3097.500000	26517.111328
chr9-110000000	chr9	110000000	110100000	+	2416.000000	27882.562500
chr9-110100000	chr9	110100000	110200000	+	1353.500000	29814.162109
chr9-110200000	chr9	110200000	110300000	+	1580.500000	29484.359375
chr9-110300000	chr9	110300000	110400000	+	2806.000000	27807.587891
chr9-110400000	chr9	110400000	110500000	+	1606.500000	28965.478516
chr9-110500000	chr9	110500000	110600000	+	2459.500000	27581.072266
chr9-110600000	chr9	110600000	110700000	+	3563.000000	25963.582031
chr9-110700000	chr9	110700000	110800000	+	3727.500000	25777.042969
chr9-110800000	chr9	110800000	110900000	+	2619.000000	27277.246094
chr9-110900000	chr9	110900000	111000000	+	1725.500000	28742.773438
chr9-111000000	chr9	111000000	111100000	+	2435.000000	28104.841797
chr9-111100000	chr9	111100000	111200000	+	1919.500000	28752.826172
chr9-111200000	chr9	111200000	111300000	+	1874.500000	28574.957031
chr9-111300000	chr9	111300000	111400000	+	3349.500000	26736.888672
chr9-111400000	chr9	111400000	111500000	+	2379.000000	27554.759766
chr9-111500000	chr9	111500000	111600000	+	2737.500000	27421.615234
chr9-111600000	chr9	111600000	111700000	+	1741.000000	28280.455078
chr9-111700000	chr9	111700000	111800000	+	4016.000000	25916.562500
chr9-111800000	chr9	111800000	111900000	+	2604.000000	27342.730469
chr9-111900000	chr9	111900000	112000000	+	2099.500000	28449.511719
chr9-112000000	chr9	112000000	112100000	+	2008.500000	28884.367188
chr9-112100000	chr9	112100000	112200000	+	1665.000000	29282.392578
chr9-112200000	chr9	112200000	112300000	+	2630.500000	27957.000000
chr9-112300000	chr9	112300000	112400000	+	2334.000000	27986.191406
chr9-112400000	chr9	112400000	112500000	+	3132.500000	27205.943359
chr9-112500000	chr9	112500000	112600000	+	2032.500000	28582.302734
chr9-112600000	chr9	112600000	112700000	+	2113.500000	28673.345703
chr9-112700000	chr9	112700000	112800000	+	2572.500000	28258.162109
chr9-112800000	chr9	112800000	112900000	+	1638.500000	29451.738281
chr9-112900000	chr9	112900000	113000000	+	2530.500000	28386.865234
chr9-113000000	chr9	113000000	113100000	+	2195.000000	28852.248047
chr9-113100000	chr9	113100000	113200000	+	1509.500000	29726.769531
chr9-113200000	chr9	113200000	113300000	+	2751.500000	28087.896484
chr9-113300000	chr9	113300000	113400000	+	2038.500000	28621.203125
chr9-113400000	chr9	113400000	113500000	+	2934.000000	27716.494141
chr9-113500000	chr9	113500000	113600000	+	1779.000000	29051.076172
chr9-113600000	chr9	113600000	113700000	+	2415.500000	28378.953125
chr9-113700000	chr9	113700000	113800000	+	2168.000000	28422.851562
chr9-113800000	chr9	113800000	113900000	+	2980.500000	27549.611328
chr9-113900000	chr9	113900000	114000000	+	2016.500000	28742.724609
chr9-114000000	chr9	114000000	114100000	+	2067.000000	28796.472656
chr9-114100000	chr9	114100000	114200000	+	2521.500000	28234.058594
chr9-114200000	chr9	114200000	114300000	+	2025.500000	28757.894531
chr9-114300000	chr9	114300000	114400000	+	2519.500000	28215.253906
chr9-114400000	chr9	114400000	114500000	+	2043.000000	28664.416016
chr9-114500000	chr9	114500000	114600000	+	2527.000000	28030.816406
chr9-114600000	chr9	114600000	114700000	+	2482.000000	27865.884766
chr9-114700000	chr9	114700000	114800000	+	3078.500000	27236.628906
chr9-114800000	chr9	114800000	114900000	+	2551.000000	28057.976562
chr9-114900000	chr9	114900000	115000000	+	1849.000000	29359.771484
chr9-115000000	chr9	115000000	115100000	+	1868.000000	29624.363281
chr9-115100000	chr9	115100000	115200000	+	1823.000000	29627.246094
chr9-115200000	chr9	115200000	115300000	+	2375.000000	28743.302734
chr9-115300000	chr9	115300000	115400000	+	2551.500000	28538.369141
chr9-115400000	chr9	115400000	115500000	+	1844.000000	29602.484375
chr9-115500000	chr9	115500000	115600000	+	2070.500000	29391.148438
chr9-115600000	chr9	115600000	115700000	+	2458.000000	29053.451172
chr9-115700000	chr9	115700000	115800000	+	1451.500000	30808.373047
chr9-115800000	chr9	115800000	115900000	+	1173.500000	31257.416016
chr9-115900000	chr9	115900000	116000000	+	2403.500000	29035.847656
chr9-116000000	chr9	116000000	116100000	+	2499.500000	28548.933594
chr9-116100000	chr9	116100000	116200000	+	2197.500000	28799.880859
chr9-116200000	chr9	116200000	116300000	+	2593.000000	28281.642578
chr9-116300000	chr9	116300000	116400000	+	2402.500000	28528.646484
chr9-116400000	chr9	116400000	116500000	+	2233.000000	28826.916016
chr9-116500000	chr9	116500000	116600000	+	2537.500000	28708.246094
chr9-116600000	chr9	116600000	116700000	+	1681.000000	30032.990234
chr9-116700000	chr9	116700000	116800000	+	2168.500000	29694.134766
chr9-116800000	chr9	116800000	116900000	+	1566.500000	30611.767578
chr9-116900000	chr9	116900000	117000000	+	2052.500000	30067.482422
chr9-117000000	chr9	117000000	117100000	+	1735.500000	30588.968750
chr9-117100000	chr9	117100000	117200000	+	1641.000000	30874.251953
chr9-117200000	chr9	117200000	117300000	+	1646.000000	30809.515625
chr9-117300000	chr9	117300000	117400000	+	1780.000000	30567.890625
chr9-117400000	chr9	117400000	117500000	+	1273.500000	30918.390625
chr9-117500000	chr9	117500000	117600000	+	2603.000000	28454.464844
chr9-117600000	chr9	117600000	117700000	+	3263.500000	27320.078125
chr9-117700000	chr9	117700000	117800000	+	2347.500000	28395.037109
chr9-117800000	chr9	117800000	117900000	+	2164.500000	28925.830078
chr9-117900000	chr9	117900000	118000000	+	1818.000000	29304.406250
chr9-118000000	chr9	118000000	118100000	+	2840.500000	28055.109375
chr9-118100000	chr9	118100000	118200000	+	1957.500000	29117.748047
chr9-118200000	chr9	118200000	118300000	+	2073.500000	29057.474609
chr9-118300000	chr9	118300000	118400000	+	2372.500000	28692.943359
chr9-118400000	chr9	118400000	118500000	+	1782.500000	29317.333984
chr9-118500000	chr9	118500000	118600000	+	2686.500000	28260.371094
chr9-118600000	chr9	118600000	118700000	+	1663.000000	29369.039062
chr9-118700000	chr9	118700000	118800000	+	2432.000000	28385.941406
chr9-118800000	chr9	118800000	118900000	+	1988.000000	28557.865234
chr9-118900000	chr9	118900000	119000000	+	2735.500000	27339.423828
chr9-119000000	chr9	119000000	119100000	+	3433.000000	26336.201172
chr9-119100000	chr9	119100000	119200000	+	3123.500000	26829.015625
chr9-119200000	chr9	119200000	119300000	+	1648.000000	28815.429688
chr9-119300000	chr9	119300000	119400000	+	2154.000000	28301.861328
chr9-119400000	chr9	119400000	119500000	+	2384.500000	27725.841797
chr9-119500000	chr9	119500000	119600000	+	2662.500000	27153.634766
chr9-119600000	chr9	119600000	119700000	+	2760.000000	26735.287109
chr9-119700000	chr9	119700000	119800000	+	3312.500000	25913.998047
chr9-119800000	chr9	119800000	119900000	+	3671.500000	25606.869141
chr9-119900000	chr9	119900000	120000000	+	2242.000000	26980.896484
chr9-120000000	chr9	120000000	120100000	+	3316.500000	25963.830078
chr9-120100000	chr9	120100000	120200000	+	3447.000000	25748.994141
chr9-120200000	chr9	120200000	120300000	+	3253.500000	26266.349609
chr9-120300000	chr9	120300000	120400000	+	1927.000000	28044.193359
chr9-120400000	chr9	120400000	120500000	+	2327.000000	27835.306641
chr9-120500000	chr9	120500000	120600000	+	2506.500000	27596.857422
chr9-120600000	chr9	120600000	120700000	+	2465.500000	27621.371094
chr9-120700000	chr9	120700000	120800000	+	2590.000000	27605.466797
chr9-120800000	chr9	120800000	120900000	+	1840.500000	28266.923828
chr9-120900000	chr9	120900000	121000000	+	3545.000000	26407.968750
chr9-121000000	chr9	121000000	121100000	+	2417.000000	27403.791016
chr9-121100000	chr9	121100000	121200000	+	2827.000000	27177.228516
chr9-121200000	chr9	121200000	121300000	+	2522.500000	27592.718750
chr9-121300000	chr9	121300000	121400000	+	2336.500000	27956.402344
chr9-121400000	chr9	121400000	121500000	+	2492.500000	27846.796875
chr9-121500000	chr9	121500000	121600000	+	2544.000000	27976.013672
chr9-121600000	chr9	121600000	121700000	+	1737.000000	29063.957031
chr9-121700000	chr9	121700000	121800000	+	2321.500000	28287.250000
chr9-121800000	chr9	121800000	121900000	+	2611.500000	27743.859375
chr9-121900000	chr9	121900000	122000000	+	2535.500000	27767.097656
chr9-122000000	chr9	122000000	122100000	+	2460.000000	27862.000000
chr9-122100000	chr9	122100000	122200000	+	2441.000000	27852.697266
chr9-122200000	chr9	122200000	122300000	+	2623.500000	27637.593750
chr9-122300000	chr9	122300000	122400000	+	2444.000000	27831.583984
chr9-122400000	chr9	122400000	122500000	+	2468.500000	27807.710938
chr9-122500000	chr9	122500000	122600000	+	2534.000000	27649.867188
chr9-122600000	chr9	122600000	122700000	+	2803.500000	27336.773438
chr9-122700000	chr9	122700000	122800000	+	2542.500000	27605.750000
chr9-122800000	chr9	122800000	122900000	+	2778.000000	27455.369141
chr9-122900000	chr9	122900000	123000000	+	2477.000000	27924.955078
chr9-123000000	chr9	123000000	123100000	+	2255.000000	28398.435547
chr9-123100000	chr9	123100000	123200000	+	2163.500000	28476.068359
chr9-123200000	chr9	123200000	123300000	+	3055.000000	27524.876953
chr9-123300000	chr9	123300000	123400000	+	2196.500000	28717.642578
chr9-123400000	chr9	123400000	123500000	+	1831.500000	29540.648438
chr9-123500000	chr9	123500000	123600000	+	2026.500000	29293.613281
chr9-123600000	chr9	123600000	123700000	+	2428.000000	28698.755859
chr9-123700000	chr9	123700000	123800000	+	2332.000000	28880.708984
chr9-123800000	chr9	123800000	123900000	+	1976.500000	29437.474609
chr9-123900000	chr9	123900000	124000000	+	2382.000000	29056.876953
chr9-124000000	chr9	124000000	124100000	+	1986.000000	29709.341797
chr9-124100000	chr9	124100000	124200000	+	1954.500000	30122.417969
chr9-124200000	chr9	124200000	124300000	+	1248.000000	31232.468750
chr9-124300000	chr9	124300000	124400000	+	2156.000000	29670.554688
chr9-124400000	chr9	124400000	124500000	+	2400.500000	29153.185547
chr9-124500000	chr9	124500000	124600000	+	1705.000000	29974.472656
chr9-124600000	chr9	124600000	124700000	+	2509.500000	28934.347656
chr9-124700000	chr9	124700000	124800000	+	1736.000000	29827.871094
chr9-124800000	chr9	124800000	124900000	+	2019.500000	29226.222656
chr9-124900000	chr9	124900000	125000000	+	2845.500000	27903.019531
chr9-125000000	chr9	125000000	125100000	+	2464.000000	28193.175781
chr9-125100000	chr9	125100000	125200000	+	2246.000000	28356.490234
chr9-125200000	chr9	125200000	125300000	+	2901.000000	27468.363281
chr9-125300000	chr9	125300000	125400000	+	2822.500000	27539.380859
chr9-125400000	chr9	125400000	125500000	+	2230.000000	28329.687500
chr9-125500000	chr9	125500000	125600000	+	2435.500000	28136.263672
chr9-125600000	chr9	125600000	125700000	+	2541.000000	28013.130859
chr9-125700000	chr9	125700000	125800000	+	2123.000000	28369.195312
chr9-125800000	chr9	125800000	125900000	+	3067.500000	27183.500000
chr9-125900000	chr9	125900000	126000000	+	2978.000000	27299.433594
chr9-126000000	chr9	126000000	126100000	+	2076.000000	28594.728516
chr9-126100000	chr9	126100000	126200000	+	1932.500000	28916.140625
chr9-126200000	chr9	126200000	126300000	+	2092.500000	28275.728516
chr9-126300000	chr9	126300000	126400000	+	3562.000000	26167.113281
chr9-126400000	chr9	126400000	126500000	+	4146.500000	25386.097656
chr9-126500000	chr9	126500000	126600000	+	3437.500000	26206.318359
chr9-126600000	chr9	126600000	126700000	+	2911.000000	27316.210938
chr9-126700000	chr9	126700000	126800000	+	1985.500000	29044.046875
chr9-126800000	chr9	126800000	126900000	+	1864.500000	29546.546875
chr9-126900000	chr9	126900000	127000000	+	2738.000000	28730.554688
chr9-127000000	chr9	127000000	127100000	+	1510.500000	30474.570312
chr9-127100000	chr9	127100000	127200000	+	2628.500000	29318.689453
chr9-127200000	chr9	127200000	127300000	+	1556.500000	30921.972656
chr9-127300000	chr9	127300000	127400000	+	2187.500000	30137.906250
chr9-127400000	chr9	127400000	127500000	+	2733.000000	29800.078125
chr9-127500000	chr9	127500000	127600000	+	880.500000	33418.460938
chr9-127600000	chr9	127600000	127700000	+	1758.000000	32572.156250
chr9-127700000	chr9	127700000	127800000	+	1029.500000	34151.671875
chr9-127800000	chr9	127800000	127900000	+	1501.000000	33581.007812
chr9-127900000	chr9	127900000	128000000	+	1164.500000	34489.164062
chr9-128000000	chr9	128000000	128100000	+	875.000000	35518.156250
chr9-128100000	chr9	128100000	128200000	+	562.000000	35679.300781
chr9-128200000	chr9	128200000	128300000	+	2010.000000	31598.402344
chr9-128300000	chr9	128300000	128400000	+	2760.500000	29659.912109
chr9-128400000	chr9	128400000	128500000	+	2220.000000	30187.359375
chr9-128500000	chr9	128500000	128600000	+	2204.000000	30173.873047
chr9-128600000	chr9	128600000	128700000	+	2689.500000	29683.123047
chr9-128700000	chr9	128700000	128800000	+	1695.000000	31601.080078
chr9-128800000	chr9	128800000	128900000	+	1304.500000	32786.613281
chr9-128900000	chr9	128900000	129000000	+	1566.500000	32221.904297
chr9-129000000	chr9	129000000	129100000	+	2139.500000	30998.974609
chr9-129100000	chr9	129100000	129200000	+	2180.500000	30974.970703
chr9-129200000	chr9	129200000	129300000	+	1494.000000	32211.146484
chr9-129300000	chr9	129300000	129400000	+	2090.000000	31460.136719
chr9-129400000	chr9	129400000	129500000	+	1410.500000	32592.255859
chr9-129500000	chr9	129500000	129600000	+	1970.000000	31717.875000
chr9-129600000	chr9	129600000	129700000	+	1777.000000	31888.710938
chr9-129700000	chr9	129700000	129800000	+	2066.000000	31491.193359
chr9-129800000	chr9	129800000	129900000	+	1797.500000	32018.759766
chr9-129900000	chr9	129900000	130000000	+	1848.500000	32021.166016
chr9-130000000	chr9	130000000	130100000	+	2299.500000	31441.013672
chr9-130100000	chr9	130100000	130200000	+	1927.000000	32785.667969
chr9-130200000	chr9	130200000	130300000	+	724.500000	36183.007812
chr9-130300000	chr9	130300000	130400000	+	1557.500000	34735.550781
chr9-130400000	chr9	130400000	130500000	+	1553.000000	35026.316406
chr9-130500000	chr9	130500000	130600000	+	1143.000000	37034.671875
chr9-130600000	chr9	130600000	130700000	+	547.000000	39999.273438
chr9-130700000	chr9	130700000	130800000	+	619.500000	40400.714844
chr9-130800000	chr9	130800000	130900000	+	901.500000	39682.488281
chr9-130900000	chr9	130900000	131000000	+	636.500000	41003.218750
chr9-131000000	chr9	131000000	131100000	+	400.000000	42227.300781
chr9-131100000	chr9	131100000	131200000	+	479.000000	41439.324219
chr9-131200000	chr9	131200000	131300000	+	843.000000	38565.347656
chr9-131300000	chr9	131300000	131400000	+	2397.000000	34063.851562
chr9-131400000	chr9	131400000	131500000	+	1019.000000	37092.144531
chr9-131500000	chr9	131500000	131600000	+	1242.000000	37161.308594
chr9-131600000	chr9	131600000	131700000	+	977.000000	38247.753906
chr9-131700000	chr9	131700000	131800000	+	714.000000	39388.707031
chr9-131800000	chr9	131800000	131900000	+	945.000000	38637.609375
chr9-131900000	chr9	131900000	132000000	+	959.500000	38291.925781
chr9-132000000	chr9	132000000	132100000	+	1066.000000	37920.468750
chr9-132100000	chr9	132100000	132200000	+	637.000000	38629.109375
chr9-132200000	chr9	132200000	132300000	+	1662.500000	35272.421875
chr9-132300000	chr9	132300000	132400000	+	1583.000000	34942.144531
chr9-132400000	chr9	132400000	132500000	+	1355.500000	35514.445312
chr9-132500000	chr9	132500000	132600000	+	1255.500000	35824.128906
chr9-132600000	chr9	132600000	132700000	+	1157.000000	35917.828125
chr9-132700000	chr9	132700000	132800000	+	1489.500000	34627.589844
chr9-132800000	chr9	132800000	132900000	+	2316.000000	32982.566406
chr9-132900000	chr9	132900000	133000000	+	1098.000000	35745.699219
chr9-133000000	chr9	133000000	133100000	+	1581.000000	35776.250000
chr9-133100000	chr9	133100000	133200000	+	0.000000	1.000000
chr9-133200000	chr9	133200000	133300000	+	699.000000	38438.375000
chr9-133300000	chr9	133300000	133400000	+	1340.000000	35024.210938
chr9-133400000	chr9	133400000	133500000	+	2604.500000	31812.726562
chr9-133500000	chr9	133500000	133600000	+	1638.000000	33259.824219
chr9-133600000	chr9	133600000	133700000	+	1536.500000	33640.769531
chr9-133700000	chr9	133700000	133800000	+	1610.000000	33386.496094
chr9-133800000	chr9	133800000	133900000	+	1592.500000	33345.492188
chr9-133900000	chr9	133900000	134000000	+	1396.500000	33195.203125
chr9-134000000	chr9	134000000	134100000	+	2897.500000	30487.886719
chr9-134100000	chr9	134100000	134200000	+	1697.000000	32579.259766
chr9-134200000	chr9	134200000	134300000	+	895.000000	34398.437500
chr9-134300000	chr9	134300000	134400000	+	2243.500000	31658.394531
chr9-134400000	chr9	134400000	134500000	+	1658.500000	32100.175781
chr9-134500000	chr9	134500000	134600000	+	2359.500000	30848.171875
chr9-134600000	chr9	134600000	134700000	+	1976.500000	31397.753906
chr9-134700000	chr9	134700000	134800000	+	1373.000000	31997.021484
chr9-134800000	chr9	134800000	134900000	+	3587.500000	28446.031250
chr9-134900000	chr9	134900000	135000000	+	3130.500000	29077.318359
chr9-135000000	chr9	135000000	135100000	+	1465.500000	32293.367188
chr9-135100000	chr9	135100000	135200000	+	1852.000000	32430.898438
chr9-135200000	chr9	135200000	135300000	+	1340.500000	33795.351562
chr9-135300000	chr9	135300000	135400000	+	1240.500000	34289.214844
chr9-135400000	chr9	135400000	135500000	+	1494.500000	33309.566406
chr9-135500000	chr9	135500000	135600000	+	2765.500000	30944.316406
chr9-135600000	chr9	135600000	135700000	+	1736.500000	32757.736328
chr9-135700000	chr9	135700000	135800000	+	1716.500000	33407.011719
chr9-135800000	chr9	135800000	135900000	+	1618.000000	34198.593750
chr9-135900000	chr9	135900000	136000000	+	1010.500000	36147.906250
chr9-136000000	chr9	136000000	136100000	+	1296.000000	35953.535156
chr9-136100000	chr9	136100000	136200000	+	945.000000	36865.292969
chr9-136200000	chr9	136200000	136300000	+	1345.500000	35658.378906
chr9-136300000	chr9	136300000	136400000	+	1724.500000	34529.812500
chr9-136400000	chr9	136400000	136500000	+	1555.500000	35031.769531
chr9-136500000	chr9	136500000	136600000	+	1178.500000	36077.257812
chr9-136600000	chr9	136600000	136700000	+	1730.000000	35120.097656
chr9-136700000	chr9	136700000	136800000	+	1086.500000	36863.191406
chr9-136800000	chr9	136800000	136900000	+	1506.500000	36438.019531
chr9-136900000	chr9	136900000	137000000	+	843.500000	38992.937500
chr9-137000000	chr9	137000000	137100000	+	488.000000	40620.023438
chr9-137100000	chr9	137100000	137200000	+	1240.000000	37963.273438
chr9-137200000	chr9	137200000	137300000	+	1149.500000	37901.656250
chr9-137300000	chr9	137300000	137400000	+	1003.000000	38534.964844
chr9-137400000	chr9	137400000	137500000	+	649.500000	39188.406250
chr9-137500000	chr9	137500000	137600000	+	1663.000000	35726.835938
chr9-137600000	chr9	137600000	137700000	+	1538.500000	35323.160156
chr9-137700000	chr9	137700000	137800000	+	1693.500000	34854.679688
chr9-137800000	chr9	137800000	137900000	+	1496.500000	34887.214844
chr9-137900000	chr9	137900000	138000000	+	2513.000000	33055.867188
chr9-138000000	chr9	138000000	138100000	+	1149.500000	36412.035156
chr9-138100000	chr9	138100000	138200000	+	1166.000000	37052.781250
chr9-138200000	chr9	138200000	138300000	+	1562.500000	36305.957031
chr9-138300000	chr9	138300000	138400000	+	1100.000000	37703.761719
chr9-138400000	chr9	138400000	138500000	+	1561.500000	37102.214844
chr9-138500000	chr9	138500000	138600000	+	794.000000	40004.757812
chr9-138600000	chr9	138600000	138700000	+	847.000000	40247.070312
chr9-138700000	chr9	138700000	138800000	+	1440.500000	38733.515625
chr9-138800000	chr9	138800000	138900000	+	546.000000	42325.992188
chr9-138900000	chr9	138900000	139000000	+	781.500000	41631.820312
chr9-139000000	chr9	139000000	139100000	+	1400.000000	39372.695312
chr9-139100000	chr9	139100000	139200000	+	944.000000	41515.308594
chr9-139200000	chr9	139200000	139300000	+	418.500000	44337.671875
chr9-139300000	chr9	139300000	139400000	+	1171.000000	41540.304688
chr9-139400000	chr9	139400000	139500000	+	733.500000	43616.074219
chr9-139500000	chr9	139500000	139600000	+	525.500000	45381.664062
chr9-139600000	chr9	139600000	139700000	+	636.000000	44915.218750
chr9-139700000	chr9	139700000	139800000	+	893.500000	43746.121094
chr9-139800000	chr9	139800000	139900000	+	643.500000	45153.570312
chr9-139900000	chr9	139900000	140000000	+	582.000000	45704.925781
chr9-140000000	chr9	140000000	140100000	+	766.000000	44991.117188
chr9-140100000	chr9	140100000	140200000	+	439.500000	46327.914062
chr9-140200000	chr9	140200000	140300000	+	979.000000	43551.488281
chr9-140300000	chr9	140300000	140400000	+	684.500000	44379.816406
chr9-140400000	chr9	140400000	140500000	+	816.500000	43412.574219
chr9-140500000	chr9	140500000	140600000	+	1067.000000	41274.808594
chr9-140600000	chr9	140600000	140700000	+	1965.500000	38144.328125
chr9-140700000	chr9	140700000	140800000	+	1043.000000	40750.394531
chr9-140800000	chr9	140800000	140900000	+	2322.500000	37995.988281
chr9-140900000	chr9	140900000	141000000	+	846.000000	45230.285156
chr9-141000000	chr9	141000000	141100000	+	289.000000	53532.996094
chr9-141100000	chr9	141100000	141200000	+	11.500000	61341.507812
chr10-0	chr10	0	100000	+	20.000000	48907.183594
chr10-100000	chr10	100000	200000	+	1476.000000	37842.718750
chr10-200000	chr10	200000	300000	+	1782.500000	34406.914062
chr10-300000	chr10	300000	400000	+	2110.500000	32425.390625
