FullModel=true
Resolution=	2000000
TotalRegions=	1560
TotalModelReads=	67447568599.539551
ModelError=	3.999017

Sizechr1	249224649
Sizechr2	243185699
Sizechr3	197906069
Sizechr4	191033822
Sizechr5	180781523
Sizechr6	171046462
Sizechr7	159125204
Sizechr8	146299686
Sizechr9	141115987
Sizechr10	135503989
Sizechr11	134944813
Sizechr12	133837857
Sizechr13	115109487
Sizechr14	107289461
Sizechr15	102506428
Sizechr16	90281814
Sizechr17	81188397
Sizechr18	78010309
Sizechr19	59102519
Sizechr20	62964187
Sizechr21	48103895
Sizechr22	51230106
SizechrX	154929614
SizechrY	59029877
SizechrM	16528
Sizegenome	3093768382

Interchr1	1.562754e-04	1.121466
Interchr2	1.271866e-04	0.996152
Interchr3	1.454591e-04	1.046084
Interchr4	1.210634e-04	0.936481
Interchr5	1.241638e-04	0.859545
Interchr6	1.362385e-04	0.932694
Interchr7	1.391836e-04	0.960544
Interchr8	1.441933e-04	0.997807
Interchr9	1.648043e-04	1.034234
Interchr10	1.528198e-04	0.927450
Interchr11	1.547968e-04	1.037210
Interchr12	1.545049e-04	0.885045
Interchr13	1.495675e-04	0.967337
Interchr14	1.359029e-04	0.872768
Interchr15	1.846752e-04	0.996891
Interchr16	2.010048e-04	1.133215
Interchr17	2.142138e-04	1.252733
Interchr18	1.468669e-04	0.991991
Interchr19	2.102432e-04	1.734613
Interchr20	2.080289e-04	1.143876
Interchr21	2.017633e-04	1.171660
Interchr22	2.321474e-04	1.357878
InterchrX	1.142898e-04	1.268223
InterchrY	0.000000e+00	1.000000
InterchrM	2.507783e-04	1.795233
Intergenome	1.486304e-04	1.013479

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
107	214000000	3.496212e-04	1.274101	5.003966e-04	1.852455	2.883869e-04	0.942840	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
108	216000000	3.580112e-04	1.329362	5.578254e-04	2.200800	2.882803e-04	0.832849	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
109	218000000	3.485547e-04	1.337489	6.486329e-04	1.935906	2.491911e-04	1.067825	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
110	220000000	3.088866e-04	1.486783	5.604423e-04	1.903831	2.263143e-04	1.321502	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
111	222000000	3.510877e-04	1.340315	5.736297e-04	1.863971	2.746488e-04	1.104583	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
112	224000000	3.619914e-04	1.419887	6.437518e-04	1.693945	2.539657e-04	1.299577	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
113	226000000	3.931010e-04	1.405915	6.362478e-04	1.655398	2.902261e-04	1.285868	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
114	228000000	3.482334e-04	1.571308	4.208199e-04	2.042486	3.169352e-04	1.317123	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
115	230000000	3.645312e-04	1.869822	3.066209e-04	2.868506	3.899856e-04	1.190064	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
116	232000000	3.543917e-04	1.482950	3.108000e-04	2.177920	3.757719e-04	0.975349	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
117	234000000	3.240575e-04	1.914955	2.534313e-04	2.693042	3.609865e-04	1.338772	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
118	236000000	4.056080e-04	1.737364	3.331317e-04	2.249625	4.518712e-04	1.309481	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
119	238000000	3.597289e-04	2.506182	2.363083e-04	2.752150	4.918391e-04	2.212806	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
120	240000000	6.138547e-04	2.178869	6.092622e-04	1.950227	6.215208e-04	2.514641	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
121	242000000	6.421788e-04	1.931239	5.328302e-04	1.924166	1.008265e-03	1.954734	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
122	244000000	3.835714e-04	3.108120	3.835714e-04	3.108120	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
123	246000000	4.064293e-04	3.975266	4.064293e-04	3.975266	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000
124	248000000	0.000000e+00	5.354278	0.000000e+00	5.354278	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000	0.000000e+00	0.000000


Adjusted Region Totals	chr	start	end	strand	PETag total	Scaling Factor
chr1-0	chr1	0	2000000	+	1817.000000	4005.591309
chr1-2000000	chr1	2000000	4000000	+	5298.500000	3171.802979
chr1-4000000	chr1	4000000	6000000	+	18662.000000	2294.831055
chr1-6000000	chr1	6000000	8000000	+	11198.000000	2555.501709
chr1-8000000	chr1	8000000	10000000	+	12817.500000	2496.714844
chr1-10000000	chr1	10000000	12000000	+	10254.000000	2639.314941
chr1-12000000	chr1	12000000	14000000	+	7200.500000	2795.001709
chr1-14000000	chr1	14000000	16000000	+	18687.000000	2250.917480
chr1-16000000	chr1	16000000	18000000	+	7671.000000	2707.282959
chr1-18000000	chr1	18000000	20000000	+	15610.500000	2332.339355
chr1-20000000	chr1	20000000	22000000	+	13075.000000	2402.800537
chr1-22000000	chr1	22000000	24000000	+	13787.500000	2379.474609
chr1-24000000	chr1	24000000	26000000	+	12599.000000	2426.236572
chr1-26000000	chr1	26000000	28000000	+	12691.000000	2435.851318
chr1-28000000	chr1	28000000	30000000	+	9339.000000	2584.920654
chr1-30000000	chr1	30000000	32000000	+	14517.500000	2342.315918
chr1-32000000	chr1	32000000	34000000	+	11412.500000	2414.819336
chr1-34000000	chr1	34000000	36000000	+	22219.500000	2045.434326
chr1-36000000	chr1	36000000	38000000	+	16345.000000	2185.572266
chr1-38000000	chr1	38000000	40000000	+	17976.000000	2148.898438
chr1-40000000	chr1	40000000	42000000	+	15454.500000	2219.909424
chr1-42000000	chr1	42000000	44000000	+	18182.000000	2141.995850
chr1-44000000	chr1	44000000	46000000	+	14362.000000	2272.445312
chr1-46000000	chr1	46000000	48000000	+	11978.000000	2342.716797
chr1-48000000	chr1	48000000	50000000	+	23169.000000	1985.851562
chr1-50000000	chr1	50000000	52000000	+	19028.000000	2068.887451
chr1-52000000	chr1	52000000	54000000	+	16873.000000	2126.829590
chr1-54000000	chr1	54000000	56000000	+	20753.500000	1992.211426
chr1-56000000	chr1	56000000	58000000	+	30975.000000	1775.697021
chr1-58000000	chr1	58000000	60000000	+	24141.500000	1884.937012
chr1-60000000	chr1	60000000	62000000	+	26255.000000	1857.997437
chr1-62000000	chr1	62000000	64000000	+	21357.000000	1957.576050
chr1-64000000	chr1	64000000	66000000	+	24010.000000	1906.962280
chr1-66000000	chr1	66000000	68000000	+	22509.000000	1934.641113
chr1-68000000	chr1	68000000	70000000	+	22833.000000	1927.486694
chr1-70000000	chr1	70000000	72000000	+	23408.000000	1913.602295
chr1-72000000	chr1	72000000	74000000	+	22563.500000	1927.617676
chr1-74000000	chr1	74000000	76000000	+	24111.500000	1893.305298
chr1-76000000	chr1	76000000	78000000	+	23795.000000	1902.590088
chr1-78000000	chr1	78000000	80000000	+	20155.000000	1976.528076
chr1-80000000	chr1	80000000	82000000	+	26097.000000	1851.149292
chr1-82000000	chr1	82000000	84000000	+	23764.000000	1885.753052
chr1-84000000	chr1	84000000	86000000	+	25362.500000	1856.266479
chr1-86000000	chr1	86000000	88000000	+	24901.500000	1869.086792
chr1-88000000	chr1	88000000	90000000	+	21730.500000	1943.559937
chr1-90000000	chr1	90000000	92000000	+	20996.000000	1976.370728
chr1-92000000	chr1	92000000	94000000	+	17277.000000	2074.251221
chr1-94000000	chr1	94000000	96000000	+	19491.500000	2008.277466
chr1-96000000	chr1	96000000	98000000	+	24329.000000	1882.617798
chr1-98000000	chr1	98000000	100000000	+	25825.500000	1850.460815
chr1-100000000	chr1	100000000	102000000	+	19668.500000	1982.826416
chr1-102000000	chr1	102000000	104000000	+	18279.000000	2026.918091
chr1-104000000	chr1	104000000	106000000	+	15209.500000	1952.145874
chr1-106000000	chr1	106000000	108000000	+	118379.500000	1085.690918
chr1-108000000	chr1	108000000	110000000	+	38059.500000	1524.489502
chr1-110000000	chr1	110000000	112000000	+	31977.000000	1648.528442
chr1-112000000	chr1	112000000	114000000	+	41053.500000	1481.221924
chr1-114000000	chr1	114000000	116000000	+	130037.500000	1027.800171
chr1-116000000	chr1	116000000	118000000	+	54996.500000	1363.899536
chr1-118000000	chr1	118000000	120000000	+	40023.000000	1600.580566
chr1-120000000	chr1	120000000	122000000	+	10542.500000	2392.638428
chr1-122000000	chr1	122000000	124000000	+	0.000000	1.000000
chr1-124000000	chr1	124000000	126000000	+	0.000000	1.000000
chr1-126000000	chr1	126000000	128000000	+	0.000000	1.000000
chr1-128000000	chr1	128000000	130000000	+	0.000000	1.000000
chr1-130000000	chr1	130000000	132000000	+	0.000000	1.000000
chr1-132000000	chr1	132000000	134000000	+	0.000000	1.000000
chr1-134000000	chr1	134000000	136000000	+	0.000000	1.000000
chr1-136000000	chr1	136000000	138000000	+	0.000000	1.000000
chr1-138000000	chr1	138000000	140000000	+	0.000000	1.000000
chr1-140000000	chr1	140000000	142000000	+	0.000000	1.000000
chr1-142000000	chr1	142000000	144000000	+	684.500000	3487.905029
chr1-144000000	chr1	144000000	146000000	+	21658.000000	2052.552246
chr1-146000000	chr1	146000000	148000000	+	27225.000000	1890.795532
chr1-148000000	chr1	148000000	150000000	+	5011.000000	2546.383057
chr1-150000000	chr1	150000000	152000000	+	41482.500000	1619.168335
chr1-152000000	chr1	152000000	154000000	+	35080.500000	1675.022095
chr1-154000000	chr1	154000000	156000000	+	16377.000000	2042.629272
chr1-156000000	chr1	156000000	158000000	+	26408.000000	1834.286377
chr1-158000000	chr1	158000000	160000000	+	26130.000000	1830.285767
chr1-160000000	chr1	160000000	162000000	+	19617.000000	1954.666992
chr1-162000000	chr1	162000000	164000000	+	27821.000000	1776.940674
chr1-164000000	chr1	164000000	166000000	+	33438.500000	1670.646606
chr1-166000000	chr1	166000000	168000000	+	30710.500000	1687.086304
chr1-168000000	chr1	168000000	170000000	+	40068.500000	1556.149780
chr1-170000000	chr1	170000000	172000000	+	42688.500000	1512.100952
chr1-172000000	chr1	172000000	174000000	+	44541.500000	1490.360229
chr1-174000000	chr1	174000000	176000000	+	41563.500000	1513.211914
chr1-176000000	chr1	176000000	178000000	+	48506.500000	1459.961670
chr1-178000000	chr1	178000000	180000000	+	30532.000000	1655.503418
chr1-180000000	chr1	180000000	182000000	+	40791.500000	1543.711426
chr1-182000000	chr1	182000000	184000000	+	37389.500000	1567.968506
chr1-184000000	chr1	184000000	186000000	+	43582.500000	1500.708130
chr1-186000000	chr1	186000000	188000000	+	43692.500000	1500.319214
chr1-188000000	chr1	188000000	190000000	+	36332.000000	1581.893433
chr1-190000000	chr1	190000000	192000000	+	39440.500000	1549.263062
chr1-192000000	chr1	192000000	194000000	+	41840.000000	1523.019287
chr1-194000000	chr1	194000000	196000000	+	37359.000000	1570.647949
chr1-196000000	chr1	196000000	198000000	+	38735.500000	1538.738037
chr1-198000000	chr1	198000000	200000000	+	61025.500000	1344.548462
chr1-200000000	chr1	200000000	202000000	+	46461.500000	1455.704590
chr1-202000000	chr1	202000000	204000000	+	41109.500000	1521.894165
chr1-204000000	chr1	204000000	206000000	+	44486.500000	1500.419312
chr1-206000000	chr1	206000000	208000000	+	38772.000000	1584.094727
chr1-208000000	chr1	208000000	210000000	+	23589.500000	1847.469604
chr1-210000000	chr1	210000000	212000000	+	16870.500000	2031.701904
chr1-212000000	chr1	212000000	214000000	+	19402.500000	1911.948242
chr1-214000000	chr1	214000000	216000000	+	57162.500000	1384.624512
chr1-216000000	chr1	216000000	218000000	+	75300.000000	1238.628662
chr1-218000000	chr1	218000000	220000000	+	75938.000000	1255.534546
chr1-220000000	chr1	220000000	222000000	+	25594.500000	1770.026367
chr1-222000000	chr1	222000000	224000000	+	20987.000000	1955.566406
chr1-224000000	chr1	224000000	226000000	+	18311.000000	2061.704346
chr1-226000000	chr1	226000000	228000000	+	15987.000000	2156.106689
chr1-228000000	chr1	228000000	230000000	+	15935.500000	2152.042725
chr1-230000000	chr1	230000000	232000000	+	24097.000000	1931.220093
chr1-232000000	chr1	232000000	234000000	+	24582.500000	1917.955566
chr1-234000000	chr1	234000000	236000000	+	19290.500000	2051.671387
chr1-236000000	chr1	236000000	238000000	+	20801.500000	2020.138916
chr1-238000000	chr1	238000000	240000000	+	24631.500000	1934.172974
chr1-240000000	chr1	240000000	242000000	+	22760.000000	1993.183594
chr1-242000000	chr1	242000000	244000000	+	16891.500000	2178.414795
chr1-244000000	chr1	244000000	246000000	+	19090.000000	2140.402832
chr1-246000000	chr1	246000000	248000000	+	20442.000000	2192.771973
chr1-248000000	chr1	248000000	250000000	+	5315.000000	4030.741699
chr2-0	chr2	0	2000000	+	35766.500000	1663.927734
chr2-2000000	chr2	2000000	4000000	+	39174.000000	1521.265747
chr2-4000000	chr2	4000000	6000000	+	54130.500000	1353.126953
chr2-6000000	chr2	6000000	8000000	+	53834.500000	1343.411255
chr2-8000000	chr2	8000000	10000000	+	44930.500000	1430.019043
chr2-10000000	chr2	10000000	12000000	+	32996.500000	1567.494995
chr2-12000000	chr2	12000000	14000000	+	41923.500000	1463.983032
chr2-14000000	chr2	14000000	16000000	+	44118.000000	1431.972534
chr2-16000000	chr2	16000000	18000000	+	42571.500000	1443.385254
chr2-18000000	chr2	18000000	20000000	+	43900.500000	1436.341431
chr2-20000000	chr2	20000000	22000000	+	35861.000000	1524.895996
chr2-22000000	chr2	22000000	24000000	+	38355.500000	1509.700317
chr2-24000000	chr2	24000000	26000000	+	30027.500000	1620.830200
chr2-26000000	chr2	26000000	28000000	+	29705.000000	1622.346313
chr2-28000000	chr2	28000000	30000000	+	39392.000000	1485.662231
chr2-30000000	chr2	30000000	32000000	+	43972.500000	1432.091309
chr2-32000000	chr2	32000000	34000000	+	34996.500000	1529.070190
chr2-34000000	chr2	34000000	36000000	+	34804.000000	1529.253052
chr2-36000000	chr2	36000000	38000000	+	43719.500000	1430.151123
chr2-38000000	chr2	38000000	40000000	+	38149.500000	1475.233887
chr2-40000000	chr2	40000000	42000000	+	45741.000000	1406.385498
chr2-42000000	chr2	42000000	44000000	+	36206.500000	1496.661499
chr2-44000000	chr2	44000000	46000000	+	43303.000000	1431.206421
chr2-46000000	chr2	46000000	48000000	+	36718.500000	1492.314819
chr2-48000000	chr2	48000000	50000000	+	43870.000000	1425.579956
chr2-50000000	chr2	50000000	52000000	+	37343.000000	1494.081665
chr2-52000000	chr2	52000000	54000000	+	35776.500000	1524.166992
chr2-54000000	chr2	54000000	56000000	+	32795.000000	1569.274048
chr2-56000000	chr2	56000000	58000000	+	30994.500000	1593.413330
chr2-58000000	chr2	58000000	60000000	+	37270.000000	1518.339233
chr2-60000000	chr2	60000000	62000000	+	31056.000000	1600.999634
chr2-62000000	chr2	62000000	64000000	+	27616.500000	1654.457031
chr2-64000000	chr2	64000000	66000000	+	34822.000000	1551.612915
chr2-66000000	chr2	66000000	68000000	+	35278.000000	1541.897339
chr2-68000000	chr2	68000000	70000000	+	32659.000000	1589.336060
chr2-70000000	chr2	70000000	72000000	+	23981.500000	1735.841309
chr2-72000000	chr2	72000000	74000000	+	26983.500000	1692.822876
chr2-74000000	chr2	74000000	76000000	+	27929.500000	1668.207153
chr2-76000000	chr2	76000000	78000000	+	31334.500000	1612.920654
chr2-78000000	chr2	78000000	80000000	+	31091.000000	1610.004761
chr2-80000000	chr2	80000000	82000000	+	33780.000000	1575.836426
chr2-82000000	chr2	82000000	84000000	+	32439.000000	1601.922363
chr2-84000000	chr2	84000000	86000000	+	29036.500000	1695.491577
chr2-86000000	chr2	86000000	88000000	+	11105.500000	2193.412842
chr2-88000000	chr2	88000000	90000000	+	13302.000000	2227.835449
chr2-90000000	chr2	90000000	92000000	+	2143.000000	3076.057129
chr2-92000000	chr2	92000000	94000000	+	268.500000	3467.825439
chr2-94000000	chr2	94000000	96000000	+	4281.000000	2840.084961
chr2-96000000	chr2	96000000	98000000	+	10066.500000	2301.484375
chr2-98000000	chr2	98000000	100000000	+	27069.500000	1742.319214
chr2-100000000	chr2	100000000	102000000	+	31786.500000	1624.852051
chr2-102000000	chr2	102000000	104000000	+	29859.500000	1639.746216
chr2-104000000	chr2	104000000	106000000	+	31920.000000	1612.882935
chr2-106000000	chr2	106000000	108000000	+	27987.000000	1674.124390
chr2-108000000	chr2	108000000	110000000	+	28401.000000	1701.007812
chr2-110000000	chr2	110000000	112000000	+	11782.500000	2115.143799
chr2-112000000	chr2	112000000	114000000	+	17126.500000	1954.793579
chr2-114000000	chr2	114000000	116000000	+	27202.500000	1708.029785
chr2-116000000	chr2	116000000	118000000	+	28957.000000	1653.956787
chr2-118000000	chr2	118000000	120000000	+	32019.000000	1607.872070
chr2-120000000	chr2	120000000	122000000	+	25348.500000	1703.836792
chr2-122000000	chr2	122000000	124000000	+	30974.000000	1610.523682
chr2-124000000	chr2	124000000	126000000	+	36748.000000	1531.313599
chr2-126000000	chr2	126000000	128000000	+	30308.000000	1625.225586
chr2-128000000	chr2	128000000	130000000	+	23528.000000	1769.815430
chr2-130000000	chr2	130000000	132000000	+	15080.000000	1972.035889
chr2-132000000	chr2	132000000	134000000	+	24616.000000	1739.867554
chr2-134000000	chr2	134000000	136000000	+	33857.000000	1570.766724
