FullModel=true
Resolution=	200000
TotalRegions=	15482
TotalModelReads=	660437187100.736328
ModelError=	3.496581

Sizechr1	249224649
Sizechr2	243185699
Sizechr3	197906069
Sizechr4	191033822
Sizechr5	180781523
Sizechr6	171046462
Sizechr7	159125204
Sizechr8	146299686
Sizechr9	141115987
Sizechr10	135503989
Sizechr11	134944813
Sizechr12	133837857
Sizechr13	115109487
Sizechr14	107289461
Sizechr15	102506428
Sizechr16	90281814
Sizechr17	81188397
Sizechr18	78010309
Sizechr19	59102519
Sizechr20	62964187
Sizechr21	48103895
Sizechr22	51230106
SizechrX	154929614
SizechrY	59029877
SizechrM	16528
Sizegenome	3093768382

Interchr1	1.557802e-05	0.453953
Interchr2	1.281722e-05	0.350323
Interchr3	1.452337e-05	0.431417
Interchr4	1.220593e-05	0.322513
Interchr5	1.251772e-05	0.343524
Interchr6	1.373099e-05	0.343521
Interchr7	1.396381e-05	0.358213
Interchr8	1.454686e-05	0.406778
Interchr9	1.658230e-05	0.357209
Interchr10	1.540703e-05	0.308843
Interchr11	1.561177e-05	0.342881
Interchr12	1.558022e-05	0.386443
Interchr13	1.509074e-05	0.365913
Interchr14	1.375955e-05	0.503012
Interchr15	1.860805e-05	0.427892
Interchr16	2.022731e-05	0.414964
Interchr17	2.172814e-05	0.540517
Interchr18	1.482259e-05	0.320376
Interchr19	2.120031e-05	0.329900
Interchr20	2.066286e-05	0.557145
Interchr21	2.038651e-05	0.401106
Interchr22	2.338034e-05	0.326929
InterchrX	1.153085e-05	0.232652
InterchrY	6.285943e-05	0.457481
InterchrM	2.538776e-05	0.538226
Intergenome	1.495329e-05	0.393749

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
chr9-1400000	chr9	1400000	1600000	+	1741.500000	18405.974609
chr9-1600000	chr9	1600000	1800000	+	1920.000000	17977.779297
chr9-1800000	chr9	1800000	2000000	+	2663.500000	16884.089844
chr9-2000000	chr9	2000000	2200000	+	2787.000000	16539.197266
chr9-2200000	chr9	2200000	2400000	+	2650.000000	16609.439453
chr9-2400000	chr9	2400000	2600000	+	2307.500000	16864.755859
chr9-2600000	chr9	2600000	2800000	+	2652.500000	16509.339844
chr9-2800000	chr9	2800000	3000000	+	2480.500000	16447.593750
chr9-3000000	chr9	3000000	3200000	+	3641.500000	15542.234375
chr9-3200000	chr9	3200000	3400000	+	2429.000000	16584.455078
chr9-3400000	chr9	3400000	3600000	+	2056.500000	17127.687500
chr9-3600000	chr9	3600000	3800000	+	2537.500000	16654.402344
chr9-3800000	chr9	3800000	4000000	+	2894.500000	16377.739258
chr9-4000000	chr9	4000000	4200000	+	2226.000000	17176.373047
chr9-4200000	chr9	4200000	4400000	+	1794.500000	17821.689453
chr9-4400000	chr9	4400000	4600000	+	2288.500000	17440.507812
chr9-4600000	chr9	4600000	4800000	+	1749.000000	18078.294922
chr9-4800000	chr9	4800000	5000000	+	1960.500000	17868.017578
chr9-5000000	chr9	5000000	5200000	+	2341.000000	17535.556641
chr9-5200000	chr9	5200000	5400000	+	1450.500000	18588.736328
chr9-5400000	chr9	5400000	5600000	+	2074.500000	17911.265625
chr9-5600000	chr9	5600000	5800000	+	1917.000000	17997.273438
chr9-5800000	chr9	5800000	6000000	+	1991.000000	17926.519531
chr9-6000000	chr9	6000000	6200000	+	1989.500000	17929.199219
chr9-6200000	chr9	6200000	6400000	+	2006.500000	17925.404297
chr9-6400000	chr9	6400000	6600000	+	2076.500000	18065.640625
chr9-6600000	chr9	6600000	6800000	+	945.500000	19612.365234
chr9-6800000	chr9	6800000	7000000	+	1901.000000	18215.236328
chr9-7000000	chr9	7000000	7200000	+	2112.000000	17586.185547
chr9-7200000	chr9	7200000	7400000	+	2652.500000	16937.939453
chr9-7400000	chr9	7400000	7600000	+	2119.000000	17495.296875
chr9-7600000	chr9	7600000	7800000	+	1766.500000	17936.001953
chr9-7800000	chr9	7800000	8000000	+	2289.500000	17437.183594
chr9-8000000	chr9	8000000	8200000	+	1601.000000	17989.789062
chr9-8200000	chr9	8200000	8400000	+	2990.000000	16622.539062
chr9-8400000	chr9	8400000	8600000	+	1917.000000	17566.722656
chr9-8600000	chr9	8600000	8800000	+	2496.000000	17185.667969
chr9-8800000	chr9	8800000	9000000	+	2130.500000	17814.310547
chr9-9000000	chr9	9000000	9200000	+	1285.000000	19310.373047
chr9-9200000	chr9	9200000	9400000	+	1248.000000	19670.431641
chr9-9400000	chr9	9400000	9600000	+	1322.500000	19605.939453
chr9-9600000	chr9	9600000	9800000	+	1214.500000	19434.410156
chr9-9800000	chr9	9800000	10000000	+	2481.500000	17706.818359
chr9-10000000	chr9	10000000	10200000	+	1406.500000	18713.337891
chr9-10200000	chr9	10200000	10400000	+	2267.500000	17717.023438
chr9-10400000	chr9	10400000	10600000	+	1901.000000	18025.373047
chr9-10600000	chr9	10600000	10800000	+	1862.500000	18182.296875
chr9-10800000	chr9	10800000	11000000	+	1598.500000	18536.824219
chr9-11000000	chr9	11000000	11200000	+	1666.500000	18350.207031
chr9-11200000	chr9	11200000	11400000	+	2213.500000	17641.246094
chr9-11400000	chr9	11400000	11600000	+	1718.500000	18100.367188
chr9-11600000	chr9	11600000	11800000	+	1933.500000	17822.746094
chr9-11800000	chr9	11800000	12000000	+	1960.500000	17679.732422
chr9-12000000	chr9	12000000	12200000	+	1856.500000	17668.156250
chr9-12200000	chr9	12200000	12400000	+	2056.000000	17141.068359
chr9-12400000	chr9	12400000	12600000	+	3338.000000	15907.626953
chr9-12600000	chr9	12600000	12800000	+	2020.000000	17013.613281
chr9-12800000	chr9	12800000	13000000	+	1939.500000	17162.255859
chr9-13000000	chr9	13000000	13200000	+	2477.500000	16492.664062
chr9-13200000	chr9	13200000	13400000	+	2744.500000	16124.327148
chr9-13400000	chr9	13400000	13600000	+	2570.000000	16249.814453
chr9-13600000	chr9	13600000	13800000	+	2181.500000	16525.054688
chr9-13800000	chr9	13800000	14000000	+	2791.500000	15878.276367
chr9-14000000	chr9	14000000	14200000	+	3244.500000	15420.445312
chr9-14200000	chr9	14200000	14400000	+	3040.500000	15604.549805
chr9-14400000	chr9	14400000	14600000	+	2695.000000	16025.865234
chr9-14600000	chr9	14600000	14800000	+	2568.000000	16429.074219
chr9-14800000	chr9	14800000	15000000	+	1693.500000	17484.482422
chr9-15000000	chr9	15000000	15200000	+	2273.000000	17139.851562
chr9-15200000	chr9	15200000	15400000	+	1726.000000	17849.126953
chr9-15400000	chr9	15400000	15600000	+	1433.500000	18311.123047
chr9-15600000	chr9	15600000	15800000	+	1738.000000	17709.716797
chr9-15800000	chr9	15800000	16000000	+	2811.500000	16477.082031
chr9-16000000	chr9	16000000	16200000	+	2032.000000	17043.580078
chr9-16200000	chr9	16200000	16400000	+	2294.500000	16768.589844
chr9-16400000	chr9	16400000	16600000	+	2581.500000	16396.923828
chr9-16600000	chr9	16600000	16800000	+	2672.500000	16379.532227
chr9-16800000	chr9	16800000	17000000	+	1863.000000	17222.253906
chr9-17000000	chr9	17000000	17200000	+	2072.000000	17113.445312
chr9-17200000	chr9	17200000	17400000	+	1882.000000	17122.083984
chr9-17400000	chr9	17400000	17600000	+	2756.000000	16153.523438
chr9-17600000	chr9	17600000	17800000	+	2832.500000	15970.394531
chr9-17800000	chr9	17800000	18000000	+	2375.500000	16327.575195
chr9-18000000	chr9	18000000	18200000	+	2619.500000	16131.049805
chr9-18200000	chr9	18200000	18400000	+	2565.500000	16126.732422
chr9-18400000	chr9	18400000	18600000	+	2780.500000	15912.818359
chr9-18600000	chr9	18600000	18800000	+	3265.000000	15654.364258
chr9-18800000	chr9	18800000	19000000	+	2320.000000	16780.353516
chr9-19000000	chr9	19000000	19200000	+	1217.000000	18429.001953
chr9-19200000	chr9	19200000	19400000	+	1472.500000	18247.380859
chr9-19400000	chr9	19400000	19600000	+	2003.000000	17453.468750
chr9-19600000	chr9	19600000	19800000	+	2162.500000	17166.404297
chr9-19800000	chr9	19800000	20000000	+	1701.000000	17389.689453
chr9-20000000	chr9	20000000	20200000	+	2961.500000	16017.192383
chr9-20200000	chr9	20200000	20400000	+	2965.000000	15890.869141
chr9-20400000	chr9	20400000	20600000	+	2197.000000	16581.029297
chr9-20600000	chr9	20600000	20800000	+	2441.500000	16361.088867
chr9-20800000	chr9	20800000	21000000	+	3021.500000	15883.696289
chr9-21000000	chr9	21000000	21200000	+	2489.500000	16479.392578
chr9-21200000	chr9	21200000	21400000	+	1771.000000	17349.806641
chr9-21400000	chr9	21400000	21600000	+	2528.500000	16759.203125
chr9-21600000	chr9	21600000	21800000	+	2224.000000	17382.511719
chr9-21800000	chr9	21800000	22000000	+	522.000000	19837.906250
chr9-22000000	chr9	22000000	22200000	+	1746.500000	18066.732422
chr9-22200000	chr9	22200000	22400000	+	2116.500000	17182.650391
chr9-22400000	chr9	22400000	22600000	+	2437.500000	16641.421875
chr9-22600000	chr9	22600000	22800000	+	2212.500000	16535.009766
chr9-22800000	chr9	22800000	23000000	+	3376.500000	15440.108398
chr9-23000000	chr9	23000000	23200000	+	3018.000000	15685.242188
chr9-23200000	chr9	23200000	23400000	+	1997.000000	16570.835938
chr9-23400000	chr9	23400000	23600000	+	3078.000000	15724.632812
chr9-23600000	chr9	23600000	23800000	+	2784.500000	15978.556641
chr9-23800000	chr9	23800000	24000000	+	2195.000000	16674.304688
chr9-24000000	chr9	24000000	24200000	+	2126.500000	16874.162109
chr9-24200000	chr9	24200000	24400000	+	2381.500000	16697.433594
chr9-24400000	chr9	24400000	24600000	+	2298.500000	16916.208984
chr9-24600000	chr9	24600000	24800000	+	1700.500000	17643.373047
chr9-24800000	chr9	24800000	25000000	+	2113.000000	17410.908203
chr9-25000000	chr9	25000000	25200000	+	1219.500000	18291.556641
chr9-25200000	chr9	25200000	25400000	+	2503.500000	16786.599609
chr9-25400000	chr9	25400000	25600000	+	2454.500000	16608.478516
chr9-25600000	chr9	25600000	25800000	+	2317.500000	16755.167969
chr9-25800000	chr9	25800000	26000000	+	2031.000000	17006.240234
chr9-26000000	chr9	26000000	26200000	+	2385.000000	16644.289062
chr9-26200000	chr9	26200000	26400000	+	2325.000000	16666.376953
chr9-26400000	chr9	26400000	26600000	+	2037.000000	16890.269531
chr9-26600000	chr9	26600000	26800000	+	2433.000000	16436.941406
chr9-26800000	chr9	26800000	27000000	+	2501.000000	16290.331055
chr9-27000000	chr9	27000000	27200000	+	2097.000000	16459.511719
chr9-27200000	chr9	27200000	27400000	+	3114.000000	15468.798828
chr9-27400000	chr9	27400000	27600000	+	3145.000000	15235.041016
chr9-27600000	chr9	27600000	27800000	+	3437.500000	15029.114258
chr9-27800000	chr9	27800000	28000000	+	3029.500000	15360.909180
chr9-28000000	chr9	28000000	28200000	+	2997.500000	15601.869141
chr9-28200000	chr9	28200000	28400000	+	2249.000000	16431.066406
chr9-28400000	chr9	28400000	28600000	+	2125.500000	16790.892578
chr9-28600000	chr9	28600000	28800000	+	1907.000000	17037.138672
chr9-28800000	chr9	28800000	29000000	+	2391.500000	16496.130859
chr9-29000000	chr9	29000000	29200000	+	2801.000000	16079.750977
chr9-29200000	chr9	29200000	29400000	+	2401.500000	16396.453125
chr9-29400000	chr9	29400000	29600000	+	2668.000000	16314.605469
chr9-29600000	chr9	29600000	29800000	+	1934.000000	17035.457031
chr9-29800000	chr9	29800000	30000000	+	2449.000000	16658.953125
chr9-30000000	chr9	30000000	30200000	+	2152.500000	16950.861328
chr9-30200000	chr9	30200000	30400000	+	2062.500000	16989.742188
chr9-30400000	chr9	30400000	30600000	+	2945.500000	16280.227539
chr9-30600000	chr9	30600000	30800000	+	1659.000000	17438.691406
chr9-30800000	chr9	30800000	31000000	+	2733.000000	16544.955078
chr9-31000000	chr9	31000000	31200000	+	2115.000000	17124.189453
chr9-31200000	chr9	31200000	31400000	+	1963.000000	17382.285156
chr9-31400000	chr9	31400000	31600000	+	2326.500000	17013.181641
chr9-31600000	chr9	31600000	31800000	+	2403.000000	16936.119141
chr9-31800000	chr9	31800000	32000000	+	2369.500000	17148.115234
chr9-32000000	chr9	32000000	32200000	+	1702.500000	17948.585938
chr9-32200000	chr9	32200000	32400000	+	2689.000000	17220.607422
chr9-32400000	chr9	32400000	32600000	+	1303.000000	19096.593750
chr9-32600000	chr9	32600000	32800000	+	1402.000000	19296.591797
chr9-32800000	chr9	32800000	33000000	+	1991.000000	18594.976562
chr9-33000000	chr9	33000000	33200000	+	1795.000000	19174.726562
chr9-33200000	chr9	33200000	33400000	+	993.500000	21101.843750
chr9-33400000	chr9	33400000	33600000	+	661.000000	22377.646484
chr9-33600000	chr9	33600000	33800000	+	865.000000	21998.628906
chr9-33800000	chr9	33800000	34000000	+	1213.000000	21248.134766
chr9-34000000	chr9	34000000	34200000	+	871.000000	21798.220703
chr9-34200000	chr9	34200000	34400000	+	1225.000000	21016.615234
chr9-34400000	chr9	34400000	34600000	+	1157.000000	20895.142578
chr9-34600000	chr9	34600000	34800000	+	1340.000000	20420.085938
chr9-34800000	chr9	34800000	35000000	+	1258.000000	20338.080078
chr9-35000000	chr9	35000000	35200000	+	1393.500000	19721.470703
chr9-35200000	chr9	35200000	35400000	+	2372.500000	18170.275391
chr9-35400000	chr9	35400000	35600000	+	1892.000000	18695.259766
chr9-35600000	chr9	35600000	35800000	+	1519.000000	19385.513672
chr9-35800000	chr9	35800000	36000000	+	1583.000000	19406.996094
chr9-36000000	chr9	36000000	36200000	+	1601.000000	19415.695312
chr9-36200000	chr9	36200000	36400000	+	1655.500000	19446.841797
chr9-36400000	chr9	36400000	36600000	+	1334.500000	20074.429688
chr9-36600000	chr9	36600000	36800000	+	1201.500000	20292.226562
chr9-36800000	chr9	36800000	37000000	+	1600.500000	19492.523438
chr9-37000000	chr9	37000000	37200000	+	1783.000000	18886.011719
chr9-37200000	chr9	37200000	37400000	+	2576.500000	17909.791016
chr9-37400000	chr9	37400000	37600000	+	1553.500000	19175.935547
chr9-37600000	chr9	37600000	37800000	+	2068.500000	18735.724609
chr9-37800000	chr9	37800000	38000000	+	1839.000000	19127.029297
chr9-38000000	chr9	38000000	38200000	+	2070.000000	19195.609375
chr9-38200000	chr9	38200000	38400000	+	1590.500000	20508.625000
chr9-38400000	chr9	38400000	38600000	+	1218.500000	22111.347656
chr9-38600000	chr9	38600000	38800000	+	1211.500000	23664.669922
chr9-38800000	chr9	38800000	39000000	+	5.500000	30612.701172
chr9-39000000	chr9	39000000	39200000	+	95.000000	32989.144531
chr9-39200000	chr9	39200000	39400000	+	0.000000	1.000000
chr9-39400000	chr9	39400000	39600000	+	1.000000	37215.980469
chr9-39600000	chr9	39600000	39800000	+	1.000000	38344.582031
chr9-39800000	chr9	39800000	40000000	+	0.000000	1.000000
chr9-40000000	chr9	40000000	40200000	+	0.500000	39932.089844
chr9-40200000	chr9	40200000	40400000	+	4.500000	40447.097656
chr9-40400000	chr9	40400000	40600000	+	5.500000	40895.164062
chr9-40600000	chr9	40600000	40800000	+	8.000000	41278.792969
chr9-40800000	chr9	40800000	41000000	+	0.500000	41762.960938
chr9-41000000	chr9	41000000	41200000	+	4.000000	42032.785156
chr9-41200000	chr9	41200000	41400000	+	2.000000	42338.585938
chr9-41400000	chr9	41400000	41600000	+	0.000000	1.000000
chr9-41600000	chr9	41600000	41800000	+	0.000000	1.000000
chr9-41800000	chr9	41800000	42000000	+	8.500000	42809.613281
chr9-42000000	chr9	42000000	42200000	+	3.500000	43046.808594
chr9-42200000	chr9	42200000	42400000	+	3.500000	43217.652344
chr9-42400000	chr9	42400000	42600000	+	0.000000	1.000000
chr9-42600000	chr9	42600000	42800000	+	0.000000	1.000000
chr9-42800000	chr9	42800000	43000000	+	0.500000	43565.664062
chr9-43000000	chr9	43000000	43200000	+	10.500000	43436.531250
chr9-43200000	chr9	43200000	43400000	+	0.000000	1.000000
chr9-43400000	chr9	43400000	43600000	+	0.500000	43675.355469
chr9-43600000	chr9	43600000	43800000	+	0.000000	1.000000
chr9-43800000	chr9	43800000	44000000	+	1.000000	43263.667969
chr9-44000000	chr9	44000000	44200000	+	68.500000	41769.785156
chr9-44200000	chr9	44200000	44400000	+	77.000000	41595.019531
chr9-44400000	chr9	44400000	44600000	+	0.000000	1.000000
chr9-44600000	chr9	44600000	44800000	+	44.000000	42353.371094
chr9-44800000	chr9	44800000	45000000	+	70.500000	42059.015625
chr9-45000000	chr9	45000000	45200000	+	0.000000	1.000000
chr9-45200000	chr9	45200000	45400000	+	7.500000	43880.257812
chr9-45400000	chr9	45400000	45600000	+	5.000000	44105.355469
chr9-45600000	chr9	45600000	45800000	+	3.000000	44317.910156
chr9-45800000	chr9	45800000	46000000	+	0.000000	1.000000
chr9-46000000	chr9	46000000	46200000	+	0.000000	1.000000
chr9-46200000	chr9	46200000	46400000	+	0.000000	1.000000
chr9-46400000	chr9	46400000	46600000	+	0.500000	44662.160156
chr9-46600000	chr9	46600000	46800000	+	2.000000	44612.273438
chr9-46800000	chr9	46800000	47000000	+	5.500000	44444.398438
chr9-47000000	chr9	47000000	47200000	+	27.000000	43978.007812
chr9-47200000	chr9	47200000	47400000	+	19.000000	44200.066406
chr9-47400000	chr9	47400000	47600000	+	0.000000	1.000000
chr9-47600000	chr9	47600000	47800000	+	0.000000	1.000000
chr9-47800000	chr9	47800000	48000000	+	0.000000	1.000000
chr9-48000000	chr9	48000000	48200000	+	0.000000	1.000000
chr9-48200000	chr9	48200000	48400000	+	0.000000	1.000000
chr9-48400000	chr9	48400000	48600000	+	0.000000	1.000000
chr9-48600000	chr9	48600000	48800000	+	0.000000	1.000000
chr9-48800000	chr9	48800000	49000000	+	0.000000	1.000000
chr9-49000000	chr9	49000000	49200000	+	0.000000	1.000000
chr9-49200000	chr9	49200000	49400000	+	0.000000	1.000000
chr9-49400000	chr9	49400000	49600000	+	0.000000	1.000000
chr9-49600000	chr9	49600000	49800000	+	0.000000	1.000000
chr9-49800000	chr9	49800000	50000000	+	0.000000	1.000000
chr9-50000000	chr9	50000000	50200000	+	0.000000	1.000000
chr9-50200000	chr9	50200000	50400000	+	0.000000	1.000000
chr9-50400000	chr9	50400000	50600000	+	0.000000	1.000000
chr9-50600000	chr9	50600000	50800000	+	0.000000	1.000000
chr9-50800000	chr9	50800000	51000000	+	0.000000	1.000000
chr9-51000000	chr9	51000000	51200000	+	0.000000	1.000000
chr9-51200000	chr9	51200000	51400000	+	0.000000	1.000000
chr9-51400000	chr9	51400000	51600000	+	0.000000	1.000000
chr9-51600000	chr9	51600000	51800000	+	0.000000	1.000000
chr9-51800000	chr9	51800000	52000000	+	0.000000	1.000000
chr9-52000000	chr9	52000000	52200000	+	0.000000	1.000000
chr9-52200000	chr9	52200000	52400000	+	0.000000	1.000000
chr9-52400000	chr9	52400000	52600000	+	0.000000	1.000000
chr9-52600000	chr9	52600000	52800000	+	0.000000	1.000000
chr9-52800000	chr9	52800000	53000000	+	0.000000	1.000000
chr9-53000000	chr9	53000000	53200000	+	0.000000	1.000000
chr9-53200000	chr9	53200000	53400000	+	0.000000	1.000000
chr9-53400000	chr9	53400000	53600000	+	0.000000	1.000000
chr9-53600000	chr9	53600000	53800000	+	0.000000	1.000000
chr9-53800000	chr9	53800000	54000000	+	0.000000	1.000000
chr9-54000000	chr9	54000000	54200000	+	0.000000	1.000000
chr9-54200000	chr9	54200000	54400000	+	0.000000	1.000000
chr9-54400000	chr9	54400000	54600000	+	0.000000	1.000000
chr9-54600000	chr9	54600000	54800000	+	0.000000	1.000000
chr9-54800000	chr9	54800000	55000000	+	0.000000	1.000000
chr9-55000000	chr9	55000000	55200000	+	0.000000	1.000000
chr9-55200000	chr9	55200000	55400000	+	0.000000	1.000000
chr9-55400000	chr9	55400000	55600000	+	0.000000	1.000000
chr9-55600000	chr9	55600000	55800000	+	0.000000	1.000000
chr9-55800000	chr9	55800000	56000000	+	0.000000	1.000000
chr9-56000000	chr9	56000000	56200000	+	0.000000	1.000000
chr9-56200000	chr9	56200000	56400000	+	0.000000	1.000000
chr9-56400000	chr9	56400000	56600000	+	0.000000	1.000000
chr9-56600000	chr9	56600000	56800000	+	0.000000	1.000000
chr9-56800000	chr9	56800000	57000000	+	0.000000	1.000000
chr9-57000000	chr9	57000000	57200000	+	0.000000	1.000000
chr9-57200000	chr9	57200000	57400000	+	0.000000	1.000000
chr9-57400000	chr9	57400000	57600000	+	0.000000	1.000000
chr9-57600000	chr9	57600000	57800000	+	0.000000	1.000000
chr9-57800000	chr9	57800000	58000000	+	0.000000	1.000000
chr9-58000000	chr9	58000000	58200000	+	0.000000	1.000000
chr9-58200000	chr9	58200000	58400000	+	0.000000	1.000000
chr9-58400000	chr9	58400000	58600000	+	0.000000	1.000000
chr9-58600000	chr9	58600000	58800000	+	0.000000	1.000000
chr9-58800000	chr9	58800000	59000000	+	0.000000	1.000000
chr9-59000000	chr9	59000000	59200000	+	0.000000	1.000000
chr9-59200000	chr9	59200000	59400000	+	0.000000	1.000000
chr9-59400000	chr9	59400000	59600000	+	0.000000	1.000000
chr9-59600000	chr9	59600000	59800000	+	0.000000	1.000000
chr9-59800000	chr9	59800000	60000000	+	0.000000	1.000000
chr9-60000000	chr9	60000000	60200000	+	0.000000	1.000000
chr9-60200000	chr9	60200000	60400000	+	0.000000	1.000000
chr9-60400000	chr9	60400000	60600000	+	0.000000	1.000000
chr9-60600000	chr9	60600000	60800000	+	0.000000	1.000000
chr9-60800000	chr9	60800000	61000000	+	0.000000	1.000000
chr9-61000000	chr9	61000000	61200000	+	0.000000	1.000000
chr9-61200000	chr9	61200000	61400000	+	0.000000	1.000000
chr9-61400000	chr9	61400000	61600000	+	0.000000	1.000000
chr9-61600000	chr9	61600000	61800000	+	0.000000	1.000000
chr9-61800000	chr9	61800000	62000000	+	0.000000	1.000000
chr9-62000000	chr9	62000000	62200000	+	0.000000	1.000000
chr9-62200000	chr9	62200000	62400000	+	0.000000	1.000000
chr9-62400000	chr9	62400000	62600000	+	0.000000	1.000000
chr9-62600000	chr9	62600000	62800000	+	0.000000	1.000000
chr9-62800000	chr9	62800000	63000000	+	0.000000	1.000000
chr9-63000000	chr9	63000000	63200000	+	0.000000	1.000000
chr9-63200000	chr9	63200000	63400000	+	0.000000	1.000000
chr9-63400000	chr9	63400000	63600000	+	0.000000	1.000000
chr9-63600000	chr9	63600000	63800000	+	0.000000	1.000000
chr9-63800000	chr9	63800000	64000000	+	0.000000	1.000000
chr9-64000000	chr9	64000000	64200000	+	0.000000	1.000000
chr9-64200000	chr9	64200000	64400000	+	0.000000	1.000000
chr9-64400000	chr9	64400000	64600000	+	0.000000	1.000000
chr9-64600000	chr9	64600000	64800000	+	0.000000	1.000000
chr9-64800000	chr9	64800000	65000000	+	0.000000	1.000000
chr9-65000000	chr9	65000000	65200000	+	0.000000	1.000000
chr9-65200000	chr9	65200000	65400000	+	0.000000	1.000000
chr9-65400000	chr9	65400000	65600000	+	2.500000	42401.921875
chr9-65600000	chr9	65600000	65800000	+	5.500000	42114.308594
chr9-65800000	chr9	65800000	66000000	+	0.500000	41892.972656
chr9-66000000	chr9	66000000	66200000	+	0.000000	1.000000
chr9-66200000	chr9	66200000	66400000	+	11.000000	40463.449219
chr9-66400000	chr9	66400000	66600000	+	174.500000	37824.351562
chr9-66600000	chr9	66600000	66800000	+	59.000000	38843.234375
chr9-66800000	chr9	66800000	67000000	+	102.500000	38550.550781
chr9-67000000	chr9	67000000	67200000	+	2.000000	39946.632812
chr9-67200000	chr9	67200000	67400000	+	21.000000	39853.281250
chr9-67400000	chr9	67400000	67600000	+	0.000000	1.000000
chr9-67600000	chr9	67600000	67800000	+	0.000000	1.000000
chr9-67800000	chr9	67800000	68000000	+	0.500000	38798.007812
chr9-68000000	chr9	68000000	68200000	+	10.500000	37526.945312
chr9-68200000	chr9	68200000	68400000	+	123.500000	33977.402344
chr9-68400000	chr9	68400000	68600000	+	1225.000000	27423.001953
chr9-68600000	chr9	68600000	68800000	+	11.000000	34887.453125
chr9-68800000	chr9	68800000	69000000	+	4.500000	37004.417969
chr9-69000000	chr9	69000000	69200000	+	7.000000	37327.207031
chr9-69200000	chr9	69200000	69400000	+	5.000000	37414.609375
chr9-69400000	chr9	69400000	69600000	+	12.500000	37113.328125
chr9-69600000	chr9	69600000	69800000	+	6.000000	36702.789062
chr9-69800000	chr9	69800000	70000000	+	39.000000	35783.789062
chr9-70000000	chr9	70000000	70200000	+	4.000000	35421.390625
chr9-70200000	chr9	70200000	70400000	+	0.000000	1.000000
chr9-70400000	chr9	70400000	70600000	+	1.000000	33119.339844
chr9-70600000	chr9	70600000	70800000	+	0.500000	31269.992188
chr9-70800000	chr9	70800000	71000000	+	30.500000	27974.371094
chr9-71000000	chr9	71000000	71200000	+	1549.500000	21202.861328
chr9-71200000	chr9	71200000	71400000	+	2121.000000	18956.466797
chr9-71400000	chr9	71400000	71600000	+	2199.500000	18325.121094
chr9-71600000	chr9	71600000	71800000	+	1609.500000	18612.416016
chr9-71800000	chr9	71800000	72000000	+	2366.000000	17424.093750
chr9-72000000	chr9	72000000	72200000	+	2147.000000	17190.406250
chr9-72200000	chr9	72200000	72400000	+	2896.000000	16224.191406
chr9-72400000	chr9	72400000	72600000	+	3012.000000	15883.879883
chr9-72600000	chr9	72600000	72800000	+	3189.500000	15794.295898
chr9-72800000	chr9	72800000	73000000	+	2140.500000	16796.896484
chr9-73000000	chr9	73000000	73200000	+	2179.000000	16987.001953
chr9-73200000	chr9	73200000	73400000	+	1691.500000	17419.779297
chr9-73400000	chr9	73400000	73600000	+	2444.500000	16508.865234
chr9-73600000	chr9	73600000	73800000	+	2971.000000	15901.796875
chr9-73800000	chr9	73800000	74000000	+	2484.500000	16199.627930
chr9-74000000	chr9	74000000	74200000	+	3003.500000	15880.791016
chr9-74200000	chr9	74200000	74400000	+	2269.000000	16616.408203
chr9-74400000	chr9	74400000	74600000	+	2084.000000	17035.167969
chr9-74600000	chr9	74600000	74800000	+	1899.500000	17354.037109
chr9-74800000	chr9	74800000	75000000	+	1958.500000	17368.976562
chr9-75000000	chr9	75000000	75200000	+	1934.000000	17489.677734
chr9-75200000	chr9	75200000	75400000	+	1371.000000	18001.632812
chr9-75400000	chr9	75400000	75600000	+	2545.000000	16632.810547
chr9-75600000	chr9	75600000	75800000	+	2473.000000	16596.125000
chr9-75800000	chr9	75800000	76000000	+	1712.000000	17273.158203
chr9-76000000	chr9	76000000	76200000	+	2786.500000	16344.467773
chr9-76200000	chr9	76200000	76400000	+	1819.500000	17206.537109
chr9-76400000	chr9	76400000	76600000	+	2046.000000	17149.826172
chr9-76600000	chr9	76600000	76800000	+	1583.000000	17555.314453
chr9-76800000	chr9	76800000	77000000	+	2093.000000	16848.312500
chr9-77000000	chr9	77000000	77200000	+	2817.500000	16058.097656
chr9-77200000	chr9	77200000	77400000	+	2212.000000	16589.330078
chr9-77400000	chr9	77400000	77600000	+	1671.000000	17167.662109
chr9-77600000	chr9	77600000	77800000	+	2017.000000	16765.826172
chr9-77800000	chr9	77800000	78000000	+	1844.500000	16624.212891
