FullModel=true
Resolution=	500000
TotalRegions=	6203
TotalModelReads=	266806890979.240234
ModelError=	3.646618

Sizechr1	249224649
Sizechr2	243185699
Sizechr3	197906069
Sizechr4	191033822
Sizechr5	180781523
Sizechr6	171046462
Sizechr7	159125204
Sizechr8	146299686
Sizechr9	141115987
Sizechr10	135503989
Sizechr11	134944813
Sizechr12	133837857
Sizechr13	115109487
Sizechr14	107289461
Sizechr15	102506428
Sizechr16	90281814
Sizechr17	81188397
Sizechr18	78010309
Sizechr19	59102519
Sizechr20	62964187
Sizechr21	48103895
Sizechr22	51230106
SizechrX	154929614
SizechrY	59029877
SizechrM	16528
Sizegenome	3093768382

Interchr1	3.967552e-05	0.831664
Interchr2	3.203690e-05	0.724526
Interchr3	3.675937e-05	0.827467
Interchr4	3.048125e-05	0.678192
Interchr5	3.125356e-05	0.699647
Interchr6	3.429979e-05	0.706994
Interchr7	3.507815e-05	0.732478
Interchr8	3.628859e-05	0.794167
Interchr9	4.157802e-05	0.736096
Interchr10	3.845858e-05	0.660236
Interchr11	3.897764e-05	0.711150
Interchr12	3.887154e-05	0.753043
Interchr13	3.769463e-05	0.720565
Interchr14	3.437464e-05	0.859515
Interchr15	4.647555e-05	0.792206
Interchr16	5.052773e-05	0.799104
Interchr17	5.610743e-05	0.971838
Interchr18	3.696220e-05	0.675470
Interchr19	5.275764e-05	0.756052
Interchr20	5.346835e-05	0.997695
Interchr21	5.105369e-05	0.792870
Interchr22	5.836851e-05	0.728915
InterchrX	2.877348e-05	0.577407
InterchrY	0.000000e+00	1.000000
InterchrM	6.327293e-05	0.707860
Intergenome	3.761448e-05	0.766967

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
chr15-5500000	chr15	5500000	6000000	+	0.000000	1.000000
chr15-6000000	chr15	6000000	6500000	+	0.000000	1.000000
chr15-6500000	chr15	6500000	7000000	+	0.000000	1.000000
chr15-7000000	chr15	7000000	7500000	+	0.000000	1.000000
chr15-7500000	chr15	7500000	8000000	+	0.000000	1.000000
chr15-8000000	chr15	8000000	8500000	+	0.000000	1.000000
chr15-8500000	chr15	8500000	9000000	+	0.000000	1.000000
chr15-9000000	chr15	9000000	9500000	+	0.000000	1.000000
chr15-9500000	chr15	9500000	10000000	+	0.000000	1.000000
chr15-10000000	chr15	10000000	10500000	+	0.000000	1.000000
chr15-10500000	chr15	10500000	11000000	+	0.000000	1.000000
chr15-11000000	chr15	11000000	11500000	+	0.000000	1.000000
chr15-11500000	chr15	11500000	12000000	+	0.000000	1.000000
chr15-12000000	chr15	12000000	12500000	+	0.000000	1.000000
chr15-12500000	chr15	12500000	13000000	+	0.000000	1.000000
chr15-13000000	chr15	13000000	13500000	+	0.000000	1.000000
chr15-13500000	chr15	13500000	14000000	+	0.000000	1.000000
chr15-14000000	chr15	14000000	14500000	+	0.000000	1.000000
chr15-14500000	chr15	14500000	15000000	+	0.000000	1.000000
chr15-15000000	chr15	15000000	15500000	+	0.000000	1.000000
chr15-15500000	chr15	15500000	16000000	+	0.000000	1.000000
chr15-16000000	chr15	16000000	16500000	+	0.000000	1.000000
chr15-16500000	chr15	16500000	17000000	+	0.000000	1.000000
chr15-17000000	chr15	17000000	17500000	+	0.000000	1.000000
chr15-17500000	chr15	17500000	18000000	+	0.000000	1.000000
chr15-18000000	chr15	18000000	18500000	+	0.000000	1.000000
chr15-18500000	chr15	18500000	19000000	+	0.000000	1.000000
chr15-19000000	chr15	19000000	19500000	+	0.000000	1.000000
chr15-19500000	chr15	19500000	20000000	+	0.000000	1.000000
chr15-20000000	chr15	20000000	20500000	+	458.000000	15854.564453
chr15-20500000	chr15	20500000	21000000	+	942.500000	14688.850586
chr15-21000000	chr15	21000000	21500000	+	24.000000	16371.793945
chr15-21500000	chr15	21500000	22000000	+	181.000000	15682.687500
chr15-22000000	chr15	22000000	22500000	+	809.000000	13795.493164
chr15-22500000	chr15	22500000	23000000	+	1707.000000	12303.276367
chr15-23000000	chr15	23000000	23500000	+	877.500000	12562.621094
chr15-23500000	chr15	23500000	24000000	+	2709.000000	10720.966797
chr15-24000000	chr15	24000000	24500000	+	2981.000000	10278.519531
chr15-24500000	chr15	24500000	25000000	+	1947.500000	10677.241211
chr15-25000000	chr15	25000000	25500000	+	2937.500000	9840.762695
chr15-25500000	chr15	25500000	26000000	+	4853.500000	8806.136719
chr15-26000000	chr15	26000000	26500000	+	4709.500000	8668.664062
chr15-26500000	chr15	26500000	27000000	+	4946.500000	8549.953125
chr15-27000000	chr15	27000000	27500000	+	4835.000000	8538.015625
chr15-27500000	chr15	27500000	28000000	+	6093.500000	8301.439453
chr15-28000000	chr15	28000000	28500000	+	3491.500000	9524.107422
chr15-28500000	chr15	28500000	29000000	+	224.000000	12094.078125
chr15-29000000	chr15	29000000	29500000	+	1637.500000	10944.263672
chr15-29500000	chr15	29500000	30000000	+	4278.000000	9355.428711
chr15-30000000	chr15	30000000	30500000	+	3286.500000	9874.528320
chr15-30500000	chr15	30500000	31000000	+	246.000000	11999.454102
chr15-31000000	chr15	31000000	31500000	+	2661.000000	10196.165039
chr15-31500000	chr15	31500000	32000000	+	3386.500000	9498.476562
chr15-32000000	chr15	32000000	32500000	+	3749.500000	9327.479492
chr15-32500000	chr15	32500000	33000000	+	1167.500000	10253.281250
chr15-33000000	chr15	33000000	33500000	+	5999.500000	8146.013184
chr15-33500000	chr15	33500000	34000000	+	6995.000000	7651.887695
chr15-34000000	chr15	34000000	34500000	+	6364.000000	7875.604004
chr15-34500000	chr15	34500000	35000000	+	2196.500000	9137.305664
chr15-35000000	chr15	35000000	35500000	+	5713.000000	8009.792969
chr15-35500000	chr15	35500000	36000000	+	6228.500000	7727.642090
chr15-36000000	chr15	36000000	36500000	+	5630.000000	7802.243652
chr15-36500000	chr15	36500000	37000000	+	6458.500000	7588.562500
chr15-37000000	chr15	37000000	37500000	+	6329.000000	7611.272461
chr15-37500000	chr15	37500000	38000000	+	5259.000000	7835.923828
chr15-38000000	chr15	38000000	38500000	+	6610.000000	7537.294434
chr15-38500000	chr15	38500000	39000000	+	6393.500000	7561.058105
chr15-39000000	chr15	39000000	39500000	+	6316.500000	7622.074707
chr15-39500000	chr15	39500000	40000000	+	6116.000000	7771.197266
chr15-40000000	chr15	40000000	40500000	+	4854.500000	8279.540039
chr15-40500000	chr15	40500000	41000000	+	3265.000000	9070.732422
chr15-41000000	chr15	41000000	41500000	+	2166.500000	9763.013672
chr15-41500000	chr15	41500000	42000000	+	2496.500000	9632.993164
chr15-42000000	chr15	42000000	42500000	+	3522.500000	9105.502930
chr15-42500000	chr15	42500000	43000000	+	3770.000000	8925.173828
chr15-43000000	chr15	43000000	43500000	+	3635.000000	8961.734375
chr15-43500000	chr15	43500000	44000000	+	3141.000000	9096.253906
chr15-44000000	chr15	44000000	44500000	+	4183.000000	8732.152344
chr15-44500000	chr15	44500000	45000000	+	2950.000000	9136.127930
chr15-45000000	chr15	45000000	45500000	+	2712.500000	9092.841797
chr15-45500000	chr15	45500000	46000000	+	5050.000000	8120.055664
chr15-46000000	chr15	46000000	46500000	+	6037.500000	7682.152344
chr15-46500000	chr15	46500000	47000000	+	5806.000000	7663.306641
chr15-47000000	chr15	47000000	47500000	+	4579.500000	7815.578125
chr15-47500000	chr15	47500000	48000000	+	7652.000000	7121.733887
chr15-48000000	chr15	48000000	48500000	+	5689.500000	7327.776855
chr15-48500000	chr15	48500000	49000000	+	6529.500000	7079.626953
chr15-49000000	chr15	49000000	49500000	+	5444.000000	6891.553711
chr15-49500000	chr15	49500000	50000000	+	14959.000000	5441.623047
chr15-50000000	chr15	50000000	50500000	+	27135.000000	4588.507324
chr15-50500000	chr15	50500000	51000000	+	15221.500000	5118.455566
chr15-51000000	chr15	51000000	51500000	+	17464.000000	4948.704102
chr15-51500000	chr15	51500000	52000000	+	25425.500000	4507.838379
chr15-52000000	chr15	52000000	52500000	+	20264.000000	4689.261230
chr15-52500000	chr15	52500000	53000000	+	22459.500000	4601.015625
chr15-53000000	chr15	53000000	53500000	+	22556.000000	4578.164551
chr15-53500000	chr15	53500000	54000000	+	26664.000000	4468.677734
chr15-54000000	chr15	54000000	54500000	+	19082.000000	4996.259766
chr15-54500000	chr15	54500000	55000000	+	8307.000000	6172.759277
chr15-55000000	chr15	55000000	55500000	+	6679.500000	6692.741211
chr15-55500000	chr15	55500000	56000000	+	7917.000000	6600.815430
chr15-56000000	chr15	56000000	56500000	+	9461.000000	6396.074219
chr15-56500000	chr15	56500000	57000000	+	10457.000000	6343.612793
chr15-57000000	chr15	57000000	57500000	+	6925.500000	6967.207520
chr15-57500000	chr15	57500000	58000000	+	5771.500000	7360.525879
chr15-58000000	chr15	58000000	58500000	+	5603.500000	7478.969727
chr15-58500000	chr15	58500000	59000000	+	6537.500000	7367.140137
chr15-59000000	chr15	59000000	59500000	+	5220.500000	7727.605957
chr15-59500000	chr15	59500000	60000000	+	4011.000000	8095.207520
chr15-60000000	chr15	60000000	60500000	+	4820.000000	7829.918945
chr15-60500000	chr15	60500000	61000000	+	6768.500000	7302.163086
chr15-61000000	chr15	61000000	61500000	+	7295.000000	7147.595703
chr15-61500000	chr15	61500000	62000000	+	6341.500000	7331.010254
chr15-62000000	chr15	62000000	62500000	+	5895.000000	7450.384766
chr15-62500000	chr15	62500000	63000000	+	5739.000000	7469.409180
chr15-63000000	chr15	63000000	63500000	+	6429.500000	7241.387207
chr15-63500000	chr15	63500000	64000000	+	9341.000000	6753.173828
chr15-64000000	chr15	64000000	64500000	+	6431.500000	7285.160645
chr15-64500000	chr15	64500000	65000000	+	4531.500000	7794.687500
chr15-65000000	chr15	65000000	65500000	+	5782.500000	7531.780273
chr15-65500000	chr15	65500000	66000000	+	6193.000000	7370.151855
chr15-66000000	chr15	66000000	66500000	+	7065.000000	7195.120117
chr15-66500000	chr15	66500000	67000000	+	5432.500000	7457.738281
chr15-67000000	chr15	67000000	67500000	+	6912.000000	7120.156250
chr15-67500000	chr15	67500000	68000000	+	8116.000000	6843.848145
chr15-68000000	chr15	68000000	68500000	+	7596.000000	6889.958496
chr15-68500000	chr15	68500000	69000000	+	7122.500000	6933.751953
chr15-69000000	chr15	69000000	69500000	+	8193.000000	6709.041992
chr15-69500000	chr15	69500000	70000000	+	9217.500000	6517.663574
chr15-70000000	chr15	70000000	70500000	+	8361.000000	6579.186523
chr15-70500000	chr15	70500000	71000000	+	9789.500000	6380.523926
chr15-71000000	chr15	71000000	71500000	+	8938.500000	6438.446777
chr15-71500000	chr15	71500000	72000000	+	10543.500000	6242.341309
chr15-72000000	chr15	72000000	72500000	+	9624.500000	6373.105469
chr15-72500000	chr15	72500000	73000000	+	7490.500000	6647.993652
chr15-73000000	chr15	73000000	73500000	+	11274.500000	6162.493164
chr15-73500000	chr15	73500000	74000000	+	11639.500000	6163.854980
chr15-74000000	chr15	74000000	74500000	+	7022.500000	6911.979980
chr15-74500000	chr15	74500000	75000000	+	6305.000000	7252.308105
chr15-75000000	chr15	75000000	75500000	+	4823.500000	7672.396973
chr15-75500000	chr15	75500000	76000000	+	4371.500000	7703.801270
chr15-76000000	chr15	76000000	76500000	+	8826.000000	6768.327637
chr15-76500000	chr15	76500000	77000000	+	8652.000000	6667.606934
chr15-77000000	chr15	77000000	77500000	+	9291.500000	6595.105957
chr15-77500000	chr15	77500000	78000000	+	7623.500000	6922.407227
chr15-78000000	chr15	78000000	78500000	+	4997.000000	7457.044922
chr15-78500000	chr15	78500000	79000000	+	6841.500000	7094.262695
chr15-79000000	chr15	79000000	79500000	+	7504.000000	6806.894531
chr15-79500000	chr15	79500000	80000000	+	12054.000000	6162.536621
chr15-80000000	chr15	80000000	80500000	+	9018.500000	6483.033203
chr15-80500000	chr15	80500000	81000000	+	9142.000000	6564.457520
chr15-81000000	chr15	81000000	81500000	+	7148.500000	6888.943848
chr15-81500000	chr15	81500000	82000000	+	9264.500000	6622.664062
chr15-82000000	chr15	82000000	82500000	+	9821.500000	6762.014160
chr15-82500000	chr15	82500000	83000000	+	586.500000	9205.966797
chr15-83000000	chr15	83000000	83500000	+	4250.500000	8035.599121
chr15-83500000	chr15	83500000	84000000	+	8544.500000	6882.483398
chr15-84000000	chr15	84000000	84500000	+	10308.500000	6582.157227
chr15-84500000	chr15	84500000	85000000	+	5502.500000	7444.506836
chr15-85000000	chr15	85000000	85500000	+	4158.500000	7813.896484
chr15-85500000	chr15	85500000	86000000	+	6258.000000	7200.808594
chr15-86000000	chr15	86000000	86500000	+	9791.000000	6427.136230
chr15-86500000	chr15	86500000	87000000	+	12982.500000	5960.766113
chr15-87000000	chr15	87000000	87500000	+	10532.500000	6182.288574
chr15-87500000	chr15	87500000	88000000	+	10344.000000	6251.794922
chr15-88000000	chr15	88000000	88500000	+	10011.500000	6328.209961
chr15-88500000	chr15	88500000	89000000	+	9969.000000	6452.375488
chr15-89000000	chr15	89000000	89500000	+	6149.500000	7118.291016
chr15-89500000	chr15	89500000	90000000	+	7833.000000	7004.685547
chr15-90000000	chr15	90000000	90500000	+	4784.500000	7597.270020
chr15-90500000	chr15	90500000	91000000	+	6645.000000	7285.528320
chr15-91000000	chr15	91000000	91500000	+	5170.500000	7413.197754
chr15-91500000	chr15	91500000	92000000	+	9307.000000	6579.617188
chr15-92000000	chr15	92000000	92500000	+	11496.500000	6207.186035
chr15-92500000	chr15	92500000	93000000	+	8662.500000	6504.724121
chr15-93000000	chr15	93000000	93500000	+	10017.500000	6357.338867
chr15-93500000	chr15	93500000	94000000	+	8590.000000	6463.751465
chr15-94000000	chr15	94000000	94500000	+	11938.000000	6039.471680
chr15-94500000	chr15	94500000	95000000	+	11790.000000	6019.520020
chr15-95000000	chr15	95000000	95500000	+	10606.000000	6179.614258
chr15-95500000	chr15	95500000	96000000	+	9731.500000	6315.205566
chr15-96000000	chr15	96000000	96500000	+	10113.500000	6292.549805
chr15-96500000	chr15	96500000	97000000	+	10060.500000	6299.021973
chr15-97000000	chr15	97000000	97500000	+	10356.500000	6285.752930
chr15-97500000	chr15	97500000	98000000	+	9146.000000	6414.159180
chr15-98000000	chr15	98000000	98500000	+	11365.500000	6150.770996
chr15-98500000	chr15	98500000	99000000	+	11132.000000	6145.232910
chr15-99000000	chr15	99000000	99500000	+	12439.000000	6070.754395
chr15-99500000	chr15	99500000	100000000	+	9275.000000	6530.740234
chr15-100000000	chr15	100000000	100500000	+	8425.500000	6801.829590
chr15-100500000	chr15	100500000	101000000	+	8020.500000	6973.541504
chr15-101000000	chr15	101000000	101500000	+	8616.000000	7010.063477
chr15-101500000	chr15	101500000	102000000	+	8366.500000	7309.153320
chr15-102000000	chr15	102000000	102500000	+	4914.500000	8750.792969
chr15-102500000	chr15	102500000	103000000	+	1.000000	12999.090820
chr16-0	chr16	0	500000	+	1304.500000	12073.770508
chr16-500000	chr16	500000	1000000	+	1056.500000	11826.417969
chr16-1000000	chr16	1000000	1500000	+	1120.500000	11411.792969
chr16-1500000	chr16	1500000	2000000	+	1757.000000	10520.570312
chr16-2000000	chr16	2000000	2500000	+	1429.500000	10552.338867
chr16-2500000	chr16	2500000	3000000	+	1355.000000	10250.147461
chr16-3000000	chr16	3000000	3500000	+	2965.000000	8850.285156
chr16-3500000	chr16	3500000	4000000	+	3697.000000	8229.890625
chr16-4000000	chr16	4000000	4500000	+	3445.500000	8152.973145
chr16-4500000	chr16	4500000	5000000	+	3293.000000	7995.243164
chr16-5000000	chr16	5000000	5500000	+	4927.500000	7212.695312
chr16-5500000	chr16	5500000	6000000	+	7229.500000	6485.561523
chr16-6000000	chr16	6000000	6500000	+	7663.500000	6306.189941
chr16-6500000	chr16	6500000	7000000	+	6410.500000	6496.863770
chr16-7000000	chr16	7000000	7500000	+	6774.500000	6402.994629
chr16-7500000	chr16	7500000	8000000	+	8162.000000	6177.702637
chr16-8000000	chr16	8000000	8500000	+	6320.500000	6566.781250
chr16-8500000	chr16	8500000	9000000	+	4549.000000	7057.015137
chr16-9000000	chr16	9000000	9500000	+	4968.000000	6940.110352
chr16-9500000	chr16	9500000	10000000	+	7154.000000	6442.812500
chr16-10000000	chr16	10000000	10500000	+	6444.000000	6579.354004
chr16-10500000	chr16	10500000	11000000	+	4987.500000	6945.232422
chr16-11000000	chr16	11000000	11500000	+	5401.500000	6932.460449
chr16-11500000	chr16	11500000	12000000	+	3852.500000	7263.492676
chr16-12000000	chr16	12000000	12500000	+	6041.000000	6652.154297
chr16-12500000	chr16	12500000	13000000	+	7146.000000	6272.035156
chr16-13000000	chr16	13000000	13500000	+	9341.500000	5867.531250
chr16-13500000	chr16	13500000	14000000	+	9282.000000	5891.398926
chr16-14000000	chr16	14000000	14500000	+	7895.000000	6321.787598
chr16-14500000	chr16	14500000	15000000	+	2866.000000	7992.770996
chr16-15000000	chr16	15000000	15500000	+	821.500000	9370.381836
chr16-15500000	chr16	15500000	16000000	+	4213.500000	7954.611816
chr16-16000000	chr16	16000000	16500000	+	1757.500000	8927.650391
chr16-16500000	chr16	16500000	17000000	+	1769.000000	8674.337891
chr16-17000000	chr16	17000000	17500000	+	7454.000000	6685.637695
chr16-17500000	chr16	17500000	18000000	+	6794.500000	6789.115234
chr16-18000000	chr16	18000000	18500000	+	2112.000000	8456.410156
chr16-18500000	chr16	18500000	19000000	+	1128.000000	8973.382812
chr16-19000000	chr16	19000000	19500000	+	5516.000000	7105.569336
chr16-19500000	chr16	19500000	20000000	+	6353.000000	6637.716309
chr16-20000000	chr16	20000000	20500000	+	8047.500000	6315.162109
chr16-20500000	chr16	20500000	21000000	+	5017.000000	6962.245605
chr16-21000000	chr16	21000000	21500000	+	4526.500000	7294.773926
chr16-21500000	chr16	21500000	22000000	+	2311.500000	8008.270996
chr16-22000000	chr16	22000000	22500000	+	4673.500000	7092.686523
chr16-22500000	chr16	22500000	23000000	+	8437.000000	6168.618652
chr16-23000000	chr16	23000000	23500000	+	6829.000000	6370.350098
chr16-23500000	chr16	23500000	24000000	+	5491.000000	6574.772949
chr16-24000000	chr16	24000000	24500000	+	9179.000000	5971.045898
chr16-24500000	chr16	24500000	25000000	+	6103.000000	6455.351074
chr16-25000000	chr16	25000000	25500000	+	6114.000000	6509.340332
chr16-25500000	chr16	25500000	26000000	+	7369.500000	6271.969238
chr16-26000000	chr16	26000000	26500000	+	7796.500000	6258.292969
chr16-26500000	chr16	26500000	27000000	+	5424.000000	6834.985840
chr16-27000000	chr16	27000000	27500000	+	4993.500000	7127.931152
chr16-27500000	chr16	27500000	28000000	+	4896.000000	7369.282715
chr16-28000000	chr16	28000000	28500000	+	3380.500000	8215.393555
chr16-28500000	chr16	28500000	29000000	+	1420.500000	9794.465820
chr16-29000000	chr16	29000000	29500000	+	385.000000	11114.414062
chr16-29500000	chr16	29500000	30000000	+	1626.000000	10057.122070
chr16-30000000	chr16	30000000	30500000	+	1697.500000	9761.061523
chr16-30500000	chr16	30500000	31000000	+	2625.000000	9083.199219
chr16-31000000	chr16	31000000	31500000	+	2725.000000	8928.041992
chr16-31500000	chr16	31500000	32000000	+	2929.000000	9028.069336
chr16-32000000	chr16	32000000	32500000	+	441.500000	10701.737305
chr16-32500000	chr16	32500000	33000000	+	4190.000000	8617.881836
chr16-33000000	chr16	33000000	33500000	+	386.000000	10942.822266
chr16-33500000	chr16	33500000	34000000	+	2391.000000	9561.108398
chr16-34000000	chr16	34000000	34500000	+	2110.000000	9469.073242
chr16-34500000	chr16	34500000	35000000	+	3900.500000	8677.173828
chr16-35000000	chr16	35000000	35500000	+	2032.500000	10149.929688
chr16-35500000	chr16	35500000	36000000	+	0.000000	1.000000
chr16-36000000	chr16	36000000	36500000	+	0.000000	1.000000
chr16-36500000	chr16	36500000	37000000	+	0.000000	1.000000
chr16-37000000	chr16	37000000	37500000	+	0.000000	1.000000
chr16-37500000	chr16	37500000	38000000	+	0.000000	1.000000
chr16-38000000	chr16	38000000	38500000	+	0.000000	1.000000
chr16-38500000	chr16	38500000	39000000	+	0.000000	1.000000
chr16-39000000	chr16	39000000	39500000	+	0.000000	1.000000
chr16-39500000	chr16	39500000	40000000	+	0.000000	1.000000
chr16-40000000	chr16	40000000	40500000	+	0.000000	1.000000
chr16-40500000	chr16	40500000	41000000	+	0.000000	1.000000
chr16-41000000	chr16	41000000	41500000	+	0.000000	1.000000
chr16-41500000	chr16	41500000	42000000	+	0.000000	1.000000
chr16-42000000	chr16	42000000	42500000	+	0.000000	1.000000
chr16-42500000	chr16	42500000	43000000	+	0.000000	1.000000
chr16-43000000	chr16	43000000	43500000	+	0.000000	1.000000
chr16-43500000	chr16	43500000	44000000	+	0.000000	1.000000
chr16-44000000	chr16	44000000	44500000	+	0.000000	1.000000
chr16-44500000	chr16	44500000	45000000	+	0.000000	1.000000
chr16-45000000	chr16	45000000	45500000	+	0.000000	1.000000
chr16-45500000	chr16	45500000	46000000	+	0.000000	1.000000
chr16-46000000	chr16	46000000	46500000	+	40.000000	12498.504883
chr16-46500000	chr16	46500000	47000000	+	3460.500000	8727.142578
chr16-47000000	chr16	47000000	47500000	+	3790.000000	7989.218750
chr16-47500000	chr16	47500000	48000000	+	5365.000000	7276.639648
chr16-48000000	chr16	48000000	48500000	+	5004.000000	7224.249512
chr16-48500000	chr16	48500000	49000000	+	5095.500000	7157.804199
chr16-49000000	chr16	49000000	49500000	+	5253.000000	7146.818359
chr16-49500000	chr16	49500000	50000000	+	3659.500000	7654.848145
chr16-50000000	chr16	50000000	50500000	+	3178.000000	7804.865234
chr16-50500000	chr16	50500000	51000000	+	4539.000000	7241.565918
chr16-51000000	chr16	51000000	51500000	+	6115.000000	6706.890137
chr16-51500000	chr16	51500000	52000000	+	6524.500000	6548.570312
chr16-52000000	chr16	52000000	52500000	+	5746.500000	6655.782227
chr16-52500000	chr16	52500000	53000000	+	6944.000000	6470.459961
chr16-53000000	chr16	53000000	53500000	+	4592.000000	6973.623047
chr16-53500000	chr16	53500000	54000000	+	5378.000000	6827.927246
chr16-54000000	chr16	54000000	54500000	+	5846.500000	6679.613281
chr16-54500000	chr16	54500000	55000000	+	6318.500000	6583.817383
chr16-55000000	chr16	55000000	55500000	+	5519.500000	6789.494629
chr16-55500000	chr16	55500000	56000000	+	4725.000000	6982.762207
chr16-56000000	chr16	56000000	56500000	+	6778.000000	6609.473633
chr16-56500000	chr16	56500000	57000000	+	4723.000000	7170.807129
chr16-57000000	chr16	57000000	57500000	+	3363.500000	7845.064941
chr16-57500000	chr16	57500000	58000000	+	1835.500000	8578.213867
chr16-58000000	chr16	58000000	58500000	+	3417.000000	7906.942871
chr16-58500000	chr16	58500000	59000000	+	3867.500000	7562.354492
chr16-59000000	chr16	59000000	59500000	+	5231.500000	7112.508789
chr16-59500000	chr16	59500000	60000000	+	4057.500000	7320.333008
chr16-60000000	chr16	60000000	60500000	+	5351.000000	6949.874023
chr16-60500000	chr16	60500000	61000000	+	5577.500000	6852.062988
chr16-61000000	chr16	61000000	61500000	+	4982.000000	6997.473145
chr16-61500000	chr16	61500000	62000000	+	4944.000000	7036.503418
chr16-62000000	chr16	62000000	62500000	+	4802.000000	7095.276367
chr16-62500000	chr16	62500000	63000000	+	4601.000000	7182.741211
chr16-63000000	chr16	63000000	63500000	+	4103.000000	7338.463379
chr16-63500000	chr16	63500000	64000000	+	4060.500000	7300.083008
chr16-64000000	chr16	64000000	64500000	+	5300.000000	6902.052246
chr16-64500000	chr16	64500000	65000000	+	5677.500000	6707.783203
chr16-65000000	chr16	65000000	65500000	+	6867.500000	6446.588867
chr16-65500000	chr16	65500000	66000000	+	6108.000000	6617.069336
chr16-66000000	chr16	66000000	66500000	+	5269.000000	6946.832031
chr16-66500000	chr16	66500000	67000000	+	3124.000000	7667.600098
chr16-67000000	chr16	67000000	67500000	+	3666.000000	7565.334961
chr16-67500000	chr16	67500000	68000000	+	4132.500000	7364.195801
chr16-68000000	chr16	68000000	68500000	+	4492.500000	7194.954102
chr16-68500000	chr16	68500000	69000000	+	4992.500000	7005.914551
chr16-69000000	chr16	69000000	69500000	+	5291.500000	6927.275879
chr16-69500000	chr16	69500000	70000000	+	3871.000000	7355.901855
chr16-70000000	chr16	70000000	70500000	+	1451.500000	7950.467773
chr16-70500000	chr16	70500000	71000000	+	7082.000000	6087.756836
chr16-71000000	chr16	71000000	71500000	+	17592.500000	4814.074219
chr16-71500000	chr16	71500000	72000000	+	7557.000000	5627.660156
chr16-72000000	chr16	72000000	72500000	+	11133.500000	5276.505371
chr16-72500000	chr16	72500000	73000000	+	11279.500000	5224.967285
chr16-73000000	chr16	73000000	73500000	+	9351.000000	5387.049316
chr16-73500000	chr16	73500000	74000000	+	13973.500000	5006.849609
chr16-74000000	chr16	74000000	74500000	+	8666.000000	5594.961914
chr16-74500000	chr16	74500000	75000000	+	6525.500000	6036.243164
chr16-75000000	chr16	75000000	75500000	+	6670.500000	6025.646484
chr16-75500000	chr16	75500000	76000000	+	8729.000000	5711.459961
chr16-76000000	chr16	76000000	76500000	+	7324.500000	5766.903320
chr16-76500000	chr16	76500000	77000000	+	12317.500000	5154.999023
chr16-77000000	chr16	77000000	77500000	+	11181.000000	5200.623535
chr16-77500000	chr16	77500000	78000000	+	9975.500000	5333.594238
chr16-78000000	chr16	78000000	78500000	+	9911.500000	5313.163574
chr16-78500000	chr16	78500000	79000000	+	12128.500000	5084.103027
chr16-79000000	chr16	79000000	79500000	+	10619.000000	5162.652344
chr16-79500000	chr16	79500000	80000000	+	14168.000000	4867.353516
chr16-80000000	chr16	80000000	80500000	+	12415.000000	5023.536621
chr16-80500000	chr16	80500000	81000000	+	10694.500000	5303.854492
chr16-81000000	chr16	81000000	81500000	+	6376.000000	5912.548828
chr16-81500000	chr16	81500000	82000000	+	7791.500000	5669.645020
chr16-82000000	chr16	82000000	82500000	+	14105.500000	4937.503906
chr16-82500000	chr16	82500000	83000000	+	14096.000000	4886.599121
chr16-83000000	chr16	83000000	83500000	+	13196.500000	5054.187500
chr16-83500000	chr16	83500000	84000000	+	8477.500000	5719.083008
chr16-84000000	chr16	84000000	84500000	+	6269.000000	6265.157227
chr16-84500000	chr16	84500000	85000000	+	6664.500000	6399.346680
chr16-85000000	chr16	85000000	85500000	+	4301.500000	7013.445312
chr16-85500000	chr16	85500000	86000000	+	4935.500000	6904.750000
chr16-86000000	chr16	86000000	86500000	+	7295.500000	6380.375977
chr16-86500000	chr16	86500000	87000000	+	8282.500000	6296.466309
chr16-87000000	chr16	87000000	87500000	+	4461.500000	7353.872559
chr16-87500000	chr16	87500000	88000000	+	2931.000000	8330.416992
chr16-88000000	chr16	88000000	88500000	+	1858.000000	9252.965820
chr16-88500000	chr16	88500000	89000000	+	1779.500000	9473.110352
chr16-89000000	chr16	89000000	89500000	+	3468.500000	8689.748047
chr16-89500000	chr16	89500000	90000000	+	2778.500000	9285.676758
chr16-90000000	chr16	90000000	90500000	+	1237.500000	11173.262695
chr17-0	chr17	0	500000	+	1596.500000	13414.107422
chr17-500000	chr17	500000	1000000	+	2951.500000	11906.861328
chr17-1000000	chr17	1000000	1500000	+	1725.000000	12431.222656
