FullModel=true
Resolution=	100000
TotalRegions=	30953
TotalModelReads=	1305253241863.714844
ModelError=	3.475654

Sizechr1	249224649
Sizechr2	243185699
Sizechr3	197906069
Sizechr4	191033822
Sizechr5	180781523
Sizechr6	171046462
Sizechr7	159125204
Sizechr8	146299686
Sizechr9	141115987
Sizechr10	135503989
Sizechr11	134944813
Sizechr12	133837857
Sizechr13	115109487
Sizechr14	107289461
Sizechr15	102506428
Sizechr16	90281814
Sizechr17	81188397
Sizechr18	78010309
Sizechr19	59102519
Sizechr20	62964187
Sizechr21	48103895
Sizechr22	51230106
SizechrX	154929614
SizechrY	59029877
SizechrM	16528
Sizegenome	3093768382

Interchr1	7.716433e-06	0.253915
Interchr2	6.413463e-06	0.184378
Interchr3	7.193840e-06	0.229801
Interchr4	6.107867e-06	0.168466
Interchr5	6.263462e-06	0.181278
Interchr6	6.870839e-06	0.180483
Interchr7	6.959840e-06	0.187849
Interchr8	7.282381e-06	0.217150
Interchr9	8.285572e-06	0.187413
Interchr10	7.712504e-06	0.160777
Interchr11	7.813744e-06	0.180506
Interchr12	7.797043e-06	0.206524
Interchr13	7.550614e-06	0.195892
Interchr14	6.917583e-06	0.275363
Interchr15	9.305202e-06	0.235576
Interchr16	1.011620e-05	0.227183
Interchr17	1.077450e-05	0.312383
Interchr18	7.419977e-06	0.167799
Interchr19	1.061257e-05	0.174744
Interchr20	1.022408e-05	0.320726
Interchr21	1.018865e-05	0.215338
Interchr22	1.170216e-05	0.169281
InterchrX	5.770172e-06	0.117404
InterchrY	3.142841e-05	0.194469
InterchrM	1.268814e-05	0.409568
Intergenome	7.465877e-06	0.212537

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
chr17-64300000	chr17	64300000	64400000	+	2674.000000	29410.253906
chr17-64400000	chr17	64400000	64500000	+	3209.000000	28621.937500
chr17-64500000	chr17	64500000	64600000	+	2258.500000	29545.626953
chr17-64600000	chr17	64600000	64700000	+	3214.500000	28689.507812
chr17-64700000	chr17	64700000	64800000	+	2640.500000	29347.380859
chr17-64800000	chr17	64800000	64900000	+	2594.500000	29805.750000
chr17-64900000	chr17	64900000	65000000	+	2072.500000	30734.988281
chr17-65000000	chr17	65000000	65100000	+	2253.000000	30715.359375
chr17-65100000	chr17	65100000	65200000	+	2713.000000	30499.980469
chr17-65200000	chr17	65200000	65300000	+	1590.000000	32612.607422
chr17-65300000	chr17	65300000	65400000	+	1057.500000	33850.738281
chr17-65400000	chr17	65400000	65500000	+	2246.500000	32072.574219
chr17-65500000	chr17	65500000	65600000	+	1737.500000	32598.767578
chr17-65600000	chr17	65600000	65700000	+	2306.000000	32208.316406
chr17-65700000	chr17	65700000	65800000	+	1071.000000	34569.066406
chr17-65800000	chr17	65800000	65900000	+	1103.500000	34592.218750
chr17-65900000	chr17	65900000	66000000	+	2279.500000	32650.984375
chr17-66000000	chr17	66000000	66100000	+	940.500000	34605.441406
chr17-66100000	chr17	66100000	66200000	+	1734.000000	33295.062500
chr17-66200000	chr17	66200000	66300000	+	1287.500000	33297.148438
chr17-66300000	chr17	66300000	66400000	+	2235.000000	31244.841797
chr17-66400000	chr17	66400000	66500000	+	2664.500000	29924.621094
chr17-66500000	chr17	66500000	66600000	+	3105.500000	28982.078125
chr17-66600000	chr17	66600000	66700000	+	3125.500000	28773.962891
chr17-66700000	chr17	66700000	66800000	+	2656.500000	29106.257812
chr17-66800000	chr17	66800000	66900000	+	3478.000000	28238.685547
chr17-66900000	chr17	66900000	67000000	+	3223.500000	28685.105469
chr17-67000000	chr17	67000000	67100000	+	1927.000000	30299.876953
chr17-67100000	chr17	67100000	67200000	+	3168.000000	29151.080078
chr17-67200000	chr17	67200000	67300000	+	2642.000000	29822.466797
chr17-67300000	chr17	67300000	67400000	+	2355.000000	30763.630859
chr17-67400000	chr17	67400000	67500000	+	1493.500000	32254.353516
chr17-67500000	chr17	67500000	67600000	+	2280.500000	31566.777344
chr17-67600000	chr17	67600000	67700000	+	1289.000000	32817.695312
chr17-67700000	chr17	67700000	67800000	+	2560.500000	31028.675781
chr17-67800000	chr17	67800000	67900000	+	2203.500000	31292.785156
chr17-67900000	chr17	67900000	68000000	+	2050.500000	31641.937500
chr17-68000000	chr17	68000000	68100000	+	2009.500000	31648.304688
chr17-68100000	chr17	68100000	68200000	+	2451.500000	31070.503906
chr17-68200000	chr17	68200000	68300000	+	2119.000000	31599.353516
chr17-68300000	chr17	68300000	68400000	+	1821.500000	32179.496094
chr17-68400000	chr17	68400000	68500000	+	1973.000000	31987.394531
chr17-68500000	chr17	68500000	68600000	+	1956.000000	31904.984375
chr17-68600000	chr17	68600000	68700000	+	1965.500000	31512.824219
chr17-68700000	chr17	68700000	68800000	+	3074.500000	30002.666016
chr17-68800000	chr17	68800000	68900000	+	1988.000000	31150.628906
chr17-68900000	chr17	68900000	69000000	+	2479.500000	30455.412109
chr17-69000000	chr17	69000000	69100000	+	3124.500000	29734.574219
chr17-69100000	chr17	69100000	69200000	+	1708.000000	31361.738281
chr17-69200000	chr17	69200000	69300000	+	3047.500000	29763.912109
chr17-69300000	chr17	69300000	69400000	+	2903.000000	29799.875000
chr17-69400000	chr17	69400000	69500000	+	2625.500000	30441.492188
chr17-69500000	chr17	69500000	69600000	+	2245.000000	31357.619141
chr17-69600000	chr17	69600000	69700000	+	1968.000000	32106.355469
chr17-69700000	chr17	69700000	69800000	+	2182.500000	32196.257812
chr17-69800000	chr17	69800000	69900000	+	1545.000000	33465.816406
chr17-69900000	chr17	69900000	70000000	+	1528.000000	33480.500000
chr17-70000000	chr17	70000000	70100000	+	2361.500000	31807.150391
chr17-70100000	chr17	70100000	70200000	+	3057.500000	30441.080078
chr17-70200000	chr17	70200000	70300000	+	3847.500000	30168.621094
chr17-70300000	chr17	70300000	70400000	+	662.000000	35798.996094
chr17-70400000	chr17	70400000	70500000	+	1961.500000	34691.085938
chr17-70500000	chr17	70500000	70600000	+	1207.000000	36594.496094
chr17-70600000	chr17	70600000	70700000	+	957.000000	37882.988281
chr17-70700000	chr17	70700000	70800000	+	1280.500000	37021.531250
chr17-70800000	chr17	70800000	70900000	+	2186.000000	35350.445312
chr17-70900000	chr17	70900000	71000000	+	1186.000000	37979.843750
chr17-71000000	chr17	71000000	71100000	+	958.000000	39649.390625
chr17-71100000	chr17	71100000	71200000	+	900.500000	40282.164062
chr17-71200000	chr17	71200000	71300000	+	1221.500000	39980.882812
chr17-71300000	chr17	71300000	71400000	+	618.000000	42443.941406
chr17-71400000	chr17	71400000	71500000	+	519.000000	43198.867188
chr17-71500000	chr17	71500000	71600000	+	896.500000	41482.332031
chr17-71600000	chr17	71600000	71700000	+	1284.500000	39876.605469
chr17-71700000	chr17	71700000	71800000	+	1186.500000	39964.144531
chr17-71800000	chr17	71800000	71900000	+	1173.000000	40119.183594
chr17-71900000	chr17	71900000	72000000	+	1166.500000	40240.703125
chr17-72000000	chr17	72000000	72100000	+	1272.500000	40347.179688
chr17-72100000	chr17	72100000	72200000	+	881.500000	42035.597656
chr17-72200000	chr17	72200000	72300000	+	874.500000	42841.125000
chr17-72300000	chr17	72300000	72400000	+	557.000000	44119.171875
chr17-72400000	chr17	72400000	72500000	+	1113.500000	42400.316406
chr17-72500000	chr17	72500000	72600000	+	710.500000	43450.644531
chr17-72600000	chr17	72600000	72700000	+	1395.000000	41695.406250
chr17-72700000	chr17	72700000	72800000	+	609.500000	44910.699219
chr17-72800000	chr17	72800000	72900000	+	644.000000	46007.968750
chr17-72900000	chr17	72900000	73000000	+	329.000000	47719.914062
chr17-73000000	chr17	73000000	73100000	+	711.000000	46206.316406
chr17-73100000	chr17	73100000	73200000	+	434.000000	47293.050781
chr17-73200000	chr17	73200000	73300000	+	389.500000	46500.496094
chr17-73300000	chr17	73300000	73400000	+	1566.500000	41313.015625
chr17-73400000	chr17	73400000	73500000	+	1111.000000	42394.863281
chr17-73500000	chr17	73500000	73600000	+	687.000000	43993.820312
chr17-73600000	chr17	73600000	73700000	+	1456.000000	41561.386719
chr17-73700000	chr17	73700000	73800000	+	1055.000000	43510.296875
chr17-73800000	chr17	73800000	73900000	+	278.000000	48056.777344
chr17-73900000	chr17	73900000	74000000	+	427.500000	48049.144531
chr17-74000000	chr17	74000000	74100000	+	466.000000	47081.015625
chr17-74100000	chr17	74100000	74200000	+	1099.500000	43610.101562
chr17-74200000	chr17	74200000	74300000	+	1332.000000	42697.136719
chr17-74300000	chr17	74300000	74400000	+	533.000000	46055.562500
chr17-74400000	chr17	74400000	74500000	+	846.500000	45425.957031
chr17-74500000	chr17	74500000	74600000	+	611.000000	46626.273438
chr17-74600000	chr17	74600000	74700000	+	524.500000	46915.707031
chr17-74700000	chr17	74700000	74800000	+	1075.500000	44588.226562
chr17-74800000	chr17	74800000	74900000	+	606.000000	46280.886719
chr17-74900000	chr17	74900000	75000000	+	877.000000	45592.390625
chr17-75000000	chr17	75000000	75100000	+	529.000000	46842.140625
chr17-75100000	chr17	75100000	75200000	+	1048.500000	45023.433594
chr17-75200000	chr17	75200000	75300000	+	450.000000	47563.296875
chr17-75300000	chr17	75300000	75400000	+	717.500000	46719.558594
chr17-75400000	chr17	75400000	75500000	+	521.000000	47045.652344
chr17-75500000	chr17	75500000	75600000	+	950.000000	44874.503906
chr17-75600000	chr17	75600000	75700000	+	815.500000	44578.941406
chr17-75700000	chr17	75700000	75800000	+	1356.500000	42527.136719
chr17-75800000	chr17	75800000	75900000	+	926.500000	44061.390625
chr17-75900000	chr17	75900000	76000000	+	850.500000	44657.453125
chr17-76000000	chr17	76000000	76100000	+	1192.000000	43889.035156
chr17-76100000	chr17	76100000	76200000	+	608.000000	47000.089844
chr17-76200000	chr17	76200000	76300000	+	468.000000	48640.000000
chr17-76300000	chr17	76300000	76400000	+	529.000000	48439.050781
chr17-76400000	chr17	76400000	76500000	+	699.000000	47413.761719
chr17-76500000	chr17	76500000	76600000	+	698.500000	47034.453125
chr17-76600000	chr17	76600000	76700000	+	926.000000	45858.746094
chr17-76700000	chr17	76700000	76800000	+	894.500000	46128.218750
chr17-76800000	chr17	76800000	76900000	+	628.500000	47784.511719
chr17-76900000	chr17	76900000	77000000	+	605.500000	48120.949219
chr17-77000000	chr17	77000000	77100000	+	818.000000	47112.859375
chr17-77100000	chr17	77100000	77200000	+	765.000000	47262.695312
chr17-77200000	chr17	77200000	77300000	+	923.000000	46901.601562
chr17-77300000	chr17	77300000	77400000	+	740.000000	48346.640625
chr17-77400000	chr17	77400000	77500000	+	652.000000	50290.035156
chr17-77500000	chr17	77500000	77600000	+	112.000000	55125.085938
chr17-77600000	chr17	77600000	77700000	+	303.000000	54406.308594
chr17-77700000	chr17	77700000	77800000	+	458.000000	53211.730469
chr17-77800000	chr17	77800000	77900000	+	303.500000	53836.636719
chr17-77900000	chr17	77900000	78000000	+	641.500000	51416.218750
chr17-78000000	chr17	78000000	78100000	+	528.000000	51847.511719
chr17-78100000	chr17	78100000	78200000	+	450.000000	52391.769531
chr17-78200000	chr17	78200000	78300000	+	544.000000	51482.476562
chr17-78300000	chr17	78300000	78400000	+	739.500000	50249.539062
chr17-78400000	chr17	78400000	78500000	+	468.500000	51713.570312
chr17-78500000	chr17	78500000	78600000	+	630.500000	50644.316406
chr17-78600000	chr17	78600000	78700000	+	810.500000	49358.746094
chr17-78700000	chr17	78700000	78800000	+	821.000000	49414.640625
chr17-78800000	chr17	78800000	78900000	+	787.500000	50528.375000
chr17-78900000	chr17	78900000	79000000	+	405.500000	54327.835938
chr17-79000000	chr17	79000000	79100000	+	336.000000	56490.593750
chr17-79100000	chr17	79100000	79200000	+	277.500000	58169.792969
chr17-79200000	chr17	79200000	79300000	+	222.500000	59299.671875
chr17-79300000	chr17	79300000	79400000	+	394.500000	58508.175781
chr17-79400000	chr17	79400000	79500000	+	143.500000	61081.968750
chr17-79500000	chr17	79500000	79600000	+	450.000000	58956.402344
chr17-79600000	chr17	79600000	79700000	+	192.500000	62278.019531
chr17-79700000	chr17	79700000	79800000	+	79.500000	64862.179688
chr17-79800000	chr17	79800000	79900000	+	150.500000	64402.339844
chr17-79900000	chr17	79900000	80000000	+	158.000000	64284.261719
chr17-80000000	chr17	80000000	80100000	+	124.000000	64490.261719
chr17-80100000	chr17	80100000	80200000	+	131.500000	63504.781250
chr17-80200000	chr17	80200000	80300000	+	301.500000	60106.378906
chr17-80300000	chr17	80300000	80400000	+	514.000000	56775.707031
chr17-80400000	chr17	80400000	80500000	+	583.000000	55174.355469
chr17-80500000	chr17	80500000	80600000	+	748.000000	54215.882812
chr17-80600000	chr17	80600000	80700000	+	240.000000	58138.460938
chr17-80700000	chr17	80700000	80800000	+	673.000000	55276.457031
chr17-80800000	chr17	80800000	80900000	+	374.000000	57013.179688
chr17-80900000	chr17	80900000	81000000	+	870.000000	53468.207031
chr17-81000000	chr17	81000000	81100000	+	1004.000000	54128.339844
chr17-81100000	chr17	81100000	81200000	+	550.000000	67337.445312
chr18-0	chr18	0	100000	+	132.000000	49893.515625
chr18-100000	chr18	100000	200000	+	597.000000	41337.359375
chr18-200000	chr18	200000	300000	+	1527.000000	34197.265625
chr18-300000	chr18	300000	400000	+	2083.500000	31357.097656
chr18-400000	chr18	400000	500000	+	1318.000000	32910.156250
chr18-500000	chr18	500000	600000	+	1284.500000	33242.164062
chr18-600000	chr18	600000	700000	+	922.500000	34154.113281
chr18-700000	chr18	700000	800000	+	1220.000000	33026.992188
chr18-800000	chr18	800000	900000	+	1108.000000	32727.912109
chr18-900000	chr18	900000	1000000	+	1488.500000	31307.451172
chr18-1000000	chr18	1000000	1100000	+	1405.000000	31071.958984
chr18-1100000	chr18	1100000	1200000	+	1532.000000	30610.880859
chr18-1200000	chr18	1200000	1300000	+	1449.000000	30903.843750
chr18-1300000	chr18	1300000	1400000	+	904.000000	32224.501953
chr18-1400000	chr18	1400000	1500000	+	1462.500000	30678.480469
chr18-1500000	chr18	1500000	1600000	+	1334.500000	30505.556641
chr18-1600000	chr18	1600000	1700000	+	1556.500000	29898.730469
chr18-1700000	chr18	1700000	1800000	+	1214.500000	30301.689453
chr18-1800000	chr18	1800000	1900000	+	1698.500000	28953.335938
chr18-1900000	chr18	1900000	2000000	+	1886.000000	28245.906250
chr18-2000000	chr18	2000000	2100000	+	1844.500000	28290.232422
chr18-2100000	chr18	2100000	2200000	+	1603.500000	29001.697266
chr18-2200000	chr18	2200000	2300000	+	1137.500000	30034.593750
chr18-2300000	chr18	2300000	2400000	+	1725.000000	28827.115234
chr18-2400000	chr18	2400000	2500000	+	1526.500000	28958.019531
chr18-2500000	chr18	2500000	2600000	+	1823.500000	28557.847656
chr18-2600000	chr18	2600000	2700000	+	1272.000000	29711.406250
chr18-2700000	chr18	2700000	2800000	+	1508.000000	29541.302734
chr18-2800000	chr18	2800000	2900000	+	1049.500000	30314.884766
chr18-2900000	chr18	2900000	3000000	+	1918.500000	28589.203125
chr18-3000000	chr18	3000000	3100000	+	1208.500000	29913.505859
chr18-3100000	chr18	3100000	3200000	+	1268.500000	29663.917969
chr18-3200000	chr18	3200000	3300000	+	2169.500000	27916.621094
chr18-3300000	chr18	3300000	3400000	+	1248.500000	29739.646484
chr18-3400000	chr18	3400000	3500000	+	1322.500000	30121.617188
chr18-3500000	chr18	3500000	3600000	+	921.500000	31179.439453
chr18-3600000	chr18	3600000	3700000	+	984.000000	30640.429688
chr18-3700000	chr18	3700000	3800000	+	1865.000000	28189.921875
chr18-3800000	chr18	3800000	3900000	+	1964.000000	27576.707031
chr18-3900000	chr18	3900000	4000000	+	1772.000000	27819.246094
chr18-4000000	chr18	4000000	4100000	+	1831.500000	27776.033203
chr18-4100000	chr18	4100000	4200000	+	1755.000000	28064.812500
chr18-4200000	chr18	4200000	4300000	+	1554.000000	28675.689453
chr18-4300000	chr18	4300000	4400000	+	1545.000000	29158.630859
chr18-4400000	chr18	4400000	4500000	+	952.000000	30717.119141
chr18-4500000	chr18	4500000	4600000	+	1317.500000	30112.775391
chr18-4600000	chr18	4600000	4700000	+	1110.000000	30332.451172
chr18-4700000	chr18	4700000	4800000	+	1539.500000	29300.388672
chr18-4800000	chr18	4800000	4900000	+	1399.000000	29376.566406
chr18-4900000	chr18	4900000	5000000	+	1513.500000	29101.175781
chr18-5000000	chr18	5000000	5100000	+	1554.000000	29137.697266
chr18-5100000	chr18	5100000	5200000	+	1041.500000	30276.861328
chr18-5200000	chr18	5200000	5300000	+	1388.000000	29492.261719
chr18-5300000	chr18	5300000	5400000	+	1408.500000	29125.371094
chr18-5400000	chr18	5400000	5500000	+	1607.000000	28501.640625
chr18-5500000	chr18	5500000	5600000	+	1700.000000	28235.001953
chr18-5600000	chr18	5600000	5700000	+	1373.000000	28665.337891
chr18-5700000	chr18	5700000	5800000	+	1941.500000	27612.080078
chr18-5800000	chr18	5800000	5900000	+	1624.000000	28159.203125
chr18-5900000	chr18	5900000	6000000	+	1366.000000	28830.597656
chr18-6000000	chr18	6000000	6100000	+	1381.500000	28731.300781
chr18-6100000	chr18	6100000	6200000	+	1710.500000	27908.550781
chr18-6200000	chr18	6200000	6300000	+	1790.500000	27630.308594
chr18-6300000	chr18	6300000	6400000	+	1578.000000	27939.191406
chr18-6400000	chr18	6400000	6500000	+	1722.500000	27549.466797
chr18-6500000	chr18	6500000	6600000	+	2129.000000	26835.519531
chr18-6600000	chr18	6600000	6700000	+	1822.000000	27484.568359
chr18-6700000	chr18	6700000	6800000	+	1497.500000	28429.199219
chr18-6800000	chr18	6800000	6900000	+	1458.000000	28796.255859
chr18-6900000	chr18	6900000	7000000	+	1524.000000	29016.029297
chr18-7000000	chr18	7000000	7100000	+	1093.000000	30246.939453
chr18-7100000	chr18	7100000	7200000	+	1158.000000	30524.662109
chr18-7200000	chr18	7200000	7300000	+	799.500000	31368.833984
chr18-7300000	chr18	7300000	7400000	+	1203.000000	30179.347656
chr18-7400000	chr18	7400000	7500000	+	1256.000000	29561.847656
chr18-7500000	chr18	7500000	7600000	+	1339.500000	28750.220703
chr18-7600000	chr18	7600000	7700000	+	2025.500000	26970.162109
chr18-7700000	chr18	7700000	7800000	+	2036.000000	26319.232422
chr18-7800000	chr18	7800000	7900000	+	2844.000000	25151.685547
chr18-7900000	chr18	7900000	8000000	+	1915.500000	26508.187500
chr18-8000000	chr18	8000000	8100000	+	1813.500000	27079.339844
chr18-8100000	chr18	8100000	8200000	+	1735.000000	27495.134766
chr18-8200000	chr18	8200000	8300000	+	1462.000000	28178.037109
chr18-8300000	chr18	8300000	8400000	+	1654.500000	27931.560547
chr18-8400000	chr18	8400000	8500000	+	1816.500000	27722.906250
chr18-8500000	chr18	8500000	8600000	+	1619.000000	28411.476562
chr18-8600000	chr18	8600000	8700000	+	1092.000000	29716.322266
chr18-8700000	chr18	8700000	8800000	+	1613.000000	28816.513672
chr18-8800000	chr18	8800000	8900000	+	1565.000000	28990.191406
chr18-8900000	chr18	8900000	9000000	+	1328.000000	29900.992188
chr18-9000000	chr18	9000000	9100000	+	1044.000000	30963.664062
chr18-9100000	chr18	9100000	9200000	+	1102.500000	31087.158203
chr18-9200000	chr18	9200000	9300000	+	1091.500000	31274.916016
chr18-9300000	chr18	9300000	9400000	+	888.500000	31708.869141
chr18-9400000	chr18	9400000	9500000	+	1328.000000	30473.564453
chr18-9500000	chr18	9500000	9600000	+	1284.500000	30343.291016
chr18-9600000	chr18	9600000	9700000	+	1261.000000	30468.710938
chr18-9700000	chr18	9700000	9800000	+	968.500000	31140.914062
chr18-9800000	chr18	9800000	9900000	+	1068.500000	30560.619141
chr18-9900000	chr18	9900000	10000000	+	1537.000000	28854.181641
chr18-10000000	chr18	10000000	10100000	+	2129.500000	27419.619141
chr18-10100000	chr18	10100000	10200000	+	1533.500000	28324.335938
chr18-10200000	chr18	10200000	10300000	+	1511.500000	28275.255859
chr18-10300000	chr18	10300000	10400000	+	2115.500000	27145.234375
chr18-10400000	chr18	10400000	10500000	+	1721.000000	27677.623047
chr18-10500000	chr18	10500000	10600000	+	2032.000000	27630.519531
chr18-10600000	chr18	10600000	10700000	+	875.000000	30134.642578
chr18-10700000	chr18	10700000	10800000	+	1403.000000	29087.160156
chr18-10800000	chr18	10800000	10900000	+	1900.000000	27902.720703
chr18-10900000	chr18	10900000	11000000	+	1567.500000	28502.359375
chr18-11000000	chr18	11000000	11100000	+	1395.000000	28821.123047
chr18-11100000	chr18	11100000	11200000	+	1943.500000	27683.748047
chr18-11200000	chr18	11200000	11300000	+	2119.500000	27494.074219
chr18-11300000	chr18	11300000	11400000	+	1414.500000	29190.248047
chr18-11400000	chr18	11400000	11500000	+	1393.000000	29723.093750
chr18-11500000	chr18	11500000	11600000	+	1568.500000	29932.142578
chr18-11600000	chr18	11600000	11700000	+	797.500000	32081.533203
chr18-11700000	chr18	11700000	11800000	+	1677.000000	30678.078125
chr18-11800000	chr18	11800000	11900000	+	589.000000	34085.394531
chr18-11900000	chr18	11900000	12000000	+	809.000000	33938.593750
chr18-12000000	chr18	12000000	12100000	+	1228.500000	32871.718750
chr18-12100000	chr18	12100000	12200000	+	638.500000	34992.609375
chr18-12200000	chr18	12200000	12300000	+	821.000000	34806.281250
chr18-12300000	chr18	12300000	12400000	+	717.000000	34860.656250
chr18-12400000	chr18	12400000	12500000	+	1263.500000	33174.453125
chr18-12500000	chr18	12500000	12600000	+	717.000000	35035.476562
chr18-12600000	chr18	12600000	12700000	+	597.500000	35518.089844
chr18-12700000	chr18	12700000	12800000	+	1071.500000	33410.886719
chr18-12800000	chr18	12800000	12900000	+	1221.000000	32375.298828
chr18-12900000	chr18	12900000	13000000	+	1400.000000	31677.220703
chr18-13000000	chr18	13000000	13100000	+	1322.500000	32057.927734
chr18-13100000	chr18	13100000	13200000	+	827.000000	33590.640625
chr18-13200000	chr18	13200000	13300000	+	1321.500000	32126.841797
chr18-13300000	chr18	13300000	13400000	+	1466.000000	31820.939453
chr18-13400000	chr18	13400000	13500000	+	860.500000	33478.699219
chr18-13500000	chr18	13500000	13600000	+	1789.000000	31400.976562
chr18-13600000	chr18	13600000	13700000	+	974.000000	33846.324219
chr18-13700000	chr18	13700000	13800000	+	1241.000000	34075.027344
chr18-13800000	chr18	13800000	13900000	+	780.500000	36631.425781
chr18-13900000	chr18	13900000	14000000	+	639.000000	38091.187500
chr18-14000000	chr18	14000000	14100000	+	1201.500000	36941.320312
chr18-14100000	chr18	14100000	14200000	+	344.500000	42904.226562
chr18-14200000	chr18	14200000	14300000	+	297.500000	46053.402344
chr18-14300000	chr18	14300000	14400000	+	181.000000	49171.703125
chr18-14400000	chr18	14400000	14500000	+	99.000000	51800.296875
chr18-14500000	chr18	14500000	14600000	+	153.500000	52464.292969
chr18-14600000	chr18	14600000	14700000	+	58.000000	53496.738281
chr18-14700000	chr18	14700000	14800000	+	486.000000	49249.480469
chr18-14800000	chr18	14800000	14900000	+	47.500000	53638.605469
chr18-14900000	chr18	14900000	15000000	+	662.500000	48439.230469
chr18-15000000	chr18	15000000	15100000	+	70.000000	56700.351562
chr18-15100000	chr18	15100000	15200000	+	55.000000	60461.558594
chr18-15200000	chr18	15200000	15300000	+	35.500000	62459.863281
chr18-15300000	chr18	15300000	15400000	+	75.500000	63132.757812
chr18-15400000	chr18	15400000	15500000	+	31.000000	65640.820312
chr18-15500000	chr18	15500000	15600000	+	0.000000	1.000000
chr18-15600000	chr18	15600000	15700000	+	0.000000	1.000000
chr18-15700000	chr18	15700000	15800000	+	0.000000	1.000000
chr18-15800000	chr18	15800000	15900000	+	0.000000	1.000000
chr18-15900000	chr18	15900000	16000000	+	0.000000	1.000000
chr18-16000000	chr18	16000000	16100000	+	0.000000	1.000000
chr18-16100000	chr18	16100000	16200000	+	0.000000	1.000000
chr18-16200000	chr18	16200000	16300000	+	0.000000	1.000000
chr18-16300000	chr18	16300000	16400000	+	0.000000	1.000000
chr18-16400000	chr18	16400000	16500000	+	0.000000	1.000000
chr18-16500000	chr18	16500000	16600000	+	0.000000	1.000000
chr18-16600000	chr18	16600000	16700000	+	0.000000	1.000000
chr18-16700000	chr18	16700000	16800000	+	0.000000	1.000000
chr18-16800000	chr18	16800000	16900000	+	0.000000	1.000000
chr18-16900000	chr18	16900000	17000000	+	0.000000	1.000000
chr18-17000000	chr18	17000000	17100000	+	0.000000	1.000000
chr18-17100000	chr18	17100000	17200000	+	0.000000	1.000000
chr18-17200000	chr18	17200000	17300000	+	0.000000	1.000000
chr18-17300000	chr18	17300000	17400000	+	0.000000	1.000000
chr18-17400000	chr18	17400000	17500000	+	0.000000	1.000000
chr18-17500000	chr18	17500000	17600000	+	0.000000	1.000000
chr18-17600000	chr18	17600000	17700000	+	0.000000	1.000000
chr18-17700000	chr18	17700000	17800000	+	0.000000	1.000000
chr18-17800000	chr18	17800000	17900000	+	0.000000	1.000000
chr18-17900000	chr18	17900000	18000000	+	0.000000	1.000000
chr18-18000000	chr18	18000000	18100000	+	0.000000	1.000000
chr18-18100000	chr18	18100000	18200000	+	0.000000	1.000000
chr18-18200000	chr18	18200000	18300000	+	0.000000	1.000000
chr18-18300000	chr18	18300000	18400000	+	0.000000	1.000000
chr18-18400000	chr18	18400000	18500000	+	0.000000	1.000000
chr18-18500000	chr18	18500000	18600000	+	1141.000000	38778.511719
chr18-18600000	chr18	18600000	18700000	+	1089.500000	37122.179688
chr18-18700000	chr18	18700000	18800000	+	705.000000	38225.906250
chr18-18800000	chr18	18800000	18900000	+	703.500000	37361.488281
chr18-18900000	chr18	18900000	19000000	+	1238.500000	34325.042969
chr18-19000000	chr18	19000000	19100000	+	1438.000000	33206.132812
chr18-19100000	chr18	19100000	19200000	+	1027.000000	34779.000000
chr18-19200000	chr18	19200000	19300000	+	543.500000	37046.449219
chr18-19300000	chr18	19300000	19400000	+	684.500000	36316.578125
chr18-19400000	chr18	19400000	19500000	+	974.500000	34902.761719
chr18-19500000	chr18	19500000	19600000	+	591.500000	35665.359375
chr18-19600000	chr18	19600000	19700000	+	1044.000000	33426.261719
chr18-19700000	chr18	19700000	19800000	+	1285.000000	32044.308594
chr18-19800000	chr18	19800000	19900000	+	942.500000	32237.955078
chr18-19900000	chr18	19900000	20000000	+	1642.000000	29771.123047
chr18-20000000	chr18	20000000	20100000	+	2228.000000	28310.365234
chr18-20100000	chr18	20100000	20200000	+	1239.500000	30216.201172
chr18-20200000	chr18	20200000	20300000	+	1722.500000	29716.394531
chr18-20300000	chr18	20300000	20400000	+	940.000000	31832.271484
chr18-20400000	chr18	20400000	20500000	+	921.000000	32090.613281
chr18-20500000	chr18	20500000	20600000	+	1448.000000	30751.986328
chr18-20600000	chr18	20600000	20700000	+	947.500000	31813.962891
chr18-20700000	chr18	20700000	20800000	+	1312.000000	30952.353516
chr18-20800000	chr18	20800000	20900000	+	1179.000000	31317.560547
chr18-20900000	chr18	20900000	21000000	+	735.000000	32380.996094
chr18-21000000	chr18	21000000	21100000	+	1388.500000	30329.226562
chr18-21100000	chr18	21100000	21200000	+	1709.000000	29436.892578
chr18-21200000	chr18	21200000	21300000	+	922.000000	31294.945312
