FullModel=true
Resolution=	400000
TotalRegions=	7746
TotalModelReads=	330952508737.354004
ModelError=	3.645803

Sizechr1	249224649
Sizechr2	243185699
Sizechr3	197906069
Sizechr4	191033822
Sizechr5	180781523
Sizechr6	171046462
Sizechr7	159125204
Sizechr8	146299686
Sizechr9	141115987
Sizechr10	135503989
Sizechr11	134944813
Sizechr12	133837857
Sizechr13	115109487
Sizechr14	107289461
Sizechr15	102506428
Sizechr16	90281814
Sizechr17	81188397
Sizechr18	78010309
Sizechr19	59102519
Sizechr20	62964187
Sizechr21	48103895
Sizechr22	51230106
SizechrX	154929614
SizechrY	59029877
SizechrM	16528
Sizegenome	3093768382

Interchr1	3.133411e-05	0.725218
Interchr2	2.562943e-05	0.620257
Interchr3	2.924046e-05	0.722851
Interchr4	2.440121e-05	0.577077
Interchr5	2.502115e-05	0.603445
Interchr6	2.744951e-05	0.607208
Interchr7	2.796732e-05	0.628130
Interchr8	2.907479e-05	0.692584
Interchr9	3.315604e-05	0.628603
Interchr10	3.080120e-05	0.559798
Interchr11	3.121231e-05	0.608484
Interchr12	3.113282e-05	0.657871
Interchr13	3.015848e-05	0.626478
Interchr14	2.753427e-05	0.782677
Interchr15	3.715790e-05	0.699165
Interchr16	4.041537e-05	0.695421
Interchr17	4.326907e-05	0.810485
Interchr18	2.962289e-05	0.574172
Interchr19	4.239413e-05	0.620529
Interchr20	4.149197e-05	0.876314
Interchr21	4.079550e-05	0.682690
Interchr22	4.674254e-05	0.608962
InterchrX	2.305161e-05	0.463507
InterchrY	1.291514e-04	1.219252
InterchrM	5.075275e-05	0.670915
Intergenome	2.993083e-05	0.663691

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
chr17-28000000	chr17	28000000	28400000	+	4245.000000	10982.483398
chr17-28400000	chr17	28400000	28800000	+	2447.000000	12110.552734
chr17-28800000	chr17	28800000	29200000	+	1323.000000	13199.106445
chr17-29200000	chr17	29200000	29600000	+	1906.500000	12806.379883
chr17-29600000	chr17	29600000	30000000	+	2505.500000	12316.903320
chr17-30000000	chr17	30000000	30400000	+	2139.000000	12504.421875
chr17-30400000	chr17	30400000	30800000	+	1800.000000	12584.233398
chr17-30800000	chr17	30800000	31200000	+	2970.000000	11660.879883
chr17-31200000	chr17	31200000	31600000	+	3308.500000	11181.181641
chr17-31600000	chr17	31600000	32000000	+	4631.000000	10527.935547
chr17-32000000	chr17	32000000	32400000	+	3441.000000	10874.234375
chr17-32400000	chr17	32400000	32800000	+	4842.500000	10422.382812
chr17-32800000	chr17	32800000	33200000	+	3022.500000	11229.430664
chr17-33200000	chr17	33200000	33600000	+	3063.000000	11373.616211
chr17-33600000	chr17	33600000	34000000	+	3429.000000	11221.403320
chr17-34000000	chr17	34000000	34400000	+	4051.000000	11237.185547
chr17-34400000	chr17	34400000	34800000	+	476.500000	13823.758789
chr17-34800000	chr17	34800000	35200000	+	1862.000000	12853.058594
chr17-35200000	chr17	35200000	35600000	+	3035.000000	11904.432617
chr17-35600000	chr17	35600000	36000000	+	3078.000000	11928.078125
chr17-36000000	chr17	36000000	36400000	+	1944.000000	12960.677734
chr17-36400000	chr17	36400000	36800000	+	776.500000	14286.986328
chr17-36800000	chr17	36800000	37200000	+	1447.500000	13772.321289
chr17-37200000	chr17	37200000	37600000	+	1340.500000	13691.080078
chr17-37600000	chr17	37600000	38000000	+	1817.500000	13134.641602
chr17-38000000	chr17	38000000	38400000	+	1856.500000	12804.547852
chr17-38400000	chr17	38400000	38800000	+	2909.500000	11868.618164
chr17-38800000	chr17	38800000	39200000	+	3808.500000	11315.203125
chr17-39200000	chr17	39200000	39600000	+	2558.500000	12062.953125
chr17-39600000	chr17	39600000	40000000	+	1873.500000	12695.825195
chr17-40000000	chr17	40000000	40400000	+	2222.000000	12608.378906
chr17-40400000	chr17	40400000	40800000	+	1769.500000	13009.610352
chr17-40800000	chr17	40800000	41200000	+	1661.500000	13166.903320
chr17-41200000	chr17	41200000	41600000	+	1833.500000	12992.037109
chr17-41600000	chr17	41600000	42000000	+	2248.000000	12715.820312
chr17-42000000	chr17	42000000	42400000	+	1534.000000	13211.937500
chr17-42400000	chr17	42400000	42800000	+	2234.500000	12828.157227
chr17-42800000	chr17	42800000	43200000	+	1174.000000	13727.950195
chr17-43200000	chr17	43200000	43600000	+	1158.000000	13782.958984
chr17-43600000	chr17	43600000	44000000	+	1719.000000	13093.361328
chr17-44000000	chr17	44000000	44400000	+	2341.500000	12641.501953
chr17-44400000	chr17	44400000	44800000	+	135.500000	14104.552734
chr17-44800000	chr17	44800000	45200000	+	3207.000000	11518.291992
chr17-45200000	chr17	45200000	45600000	+	3527.000000	10888.273438
chr17-45600000	chr17	45600000	46000000	+	3339.500000	10573.791016
chr17-46000000	chr17	46000000	46400000	+	6722.500000	9291.807617
chr17-46400000	chr17	46400000	46800000	+	5490.000000	9498.438477
chr17-46800000	chr17	46800000	47200000	+	4372.500000	9877.195312
chr17-47200000	chr17	47200000	47600000	+	4561.500000	9835.835938
chr17-47600000	chr17	47600000	48000000	+	4822.000000	9796.500977
chr17-48000000	chr17	48000000	48400000	+	3089.000000	10394.764648
chr17-48400000	chr17	48400000	48800000	+	3108.000000	10201.789062
chr17-48800000	chr17	48800000	49200000	+	5904.000000	9069.821289
chr17-49200000	chr17	49200000	49600000	+	6512.500000	8533.455078
chr17-49600000	chr17	49600000	50000000	+	11388.000000	7555.359863
chr17-50000000	chr17	50000000	50400000	+	9418.500000	7728.157715
chr17-50400000	chr17	50400000	50800000	+	8345.500000	7919.762695
chr17-50800000	chr17	50800000	51200000	+	8566.000000	7938.875977
chr17-51200000	chr17	51200000	51600000	+	6598.500000	8285.745117
chr17-51600000	chr17	51600000	52000000	+	7513.500000	8092.710449
chr17-52000000	chr17	52000000	52400000	+	8791.500000	7795.411133
chr17-52400000	chr17	52400000	52800000	+	9047.000000	7698.971680
chr17-52800000	chr17	52800000	53200000	+	8040.500000	7784.525879
chr17-53200000	chr17	53200000	53600000	+	9351.000000	7495.588379
chr17-53600000	chr17	53600000	54000000	+	11745.000000	7119.819336
chr17-54000000	chr17	54000000	54400000	+	10466.000000	7228.603027
chr17-54400000	chr17	54400000	54800000	+	9926.000000	7334.306641
chr17-54800000	chr17	54800000	55200000	+	7999.500000	7544.404297
chr17-55200000	chr17	55200000	55600000	+	10627.500000	7174.140625
chr17-55600000	chr17	55600000	56000000	+	7521.000000	7390.203125
chr17-56000000	chr17	56000000	56400000	+	9801.500000	6792.295898
chr17-56400000	chr17	56400000	56800000	+	22757.000000	5474.821777
chr17-56800000	chr17	56800000	57200000	+	39382.000000	4751.434570
chr17-57200000	chr17	57200000	57600000	+	10328.500000	6089.475098
chr17-57600000	chr17	57600000	58000000	+	14965.500000	5715.638672
chr17-58000000	chr17	58000000	58400000	+	33658.000000	4628.641602
chr17-58400000	chr17	58400000	58800000	+	50836.000000	4119.735840
chr17-58800000	chr17	58800000	59200000	+	19994.000000	4782.963867
chr17-59200000	chr17	59200000	59600000	+	66408.500000	3661.586426
chr17-59600000	chr17	59600000	60000000	+	96366.000000	3364.596680
chr17-60000000	chr17	60000000	60400000	+	10681.500000	5696.179199
chr17-60400000	chr17	60400000	60800000	+	7290.000000	6837.694824
chr17-60800000	chr17	60800000	61200000	+	13379.500000	6545.861328
chr17-61200000	chr17	61200000	61600000	+	9903.500000	7108.040039
chr17-61600000	chr17	61600000	62000000	+	6268.000000	7770.900879
chr17-62000000	chr17	62000000	62400000	+	10951.500000	7226.211426
chr17-62400000	chr17	62400000	62800000	+	9337.500000	7481.898926
chr17-62800000	chr17	62800000	63200000	+	5506.500000	8066.609375
chr17-63200000	chr17	63200000	63600000	+	12024.500000	7097.756348
chr17-63600000	chr17	63600000	64000000	+	12980.500000	6936.559570
chr17-64000000	chr17	64000000	64400000	+	9181.500000	7406.124023
chr17-64400000	chr17	64400000	64800000	+	11322.500000	7240.008789
chr17-64800000	chr17	64800000	65200000	+	9632.500000	7560.350098
chr17-65200000	chr17	65200000	65600000	+	6631.500000	8179.571777
chr17-65600000	chr17	65600000	66000000	+	6760.000000	8269.621094
chr17-66000000	chr17	66000000	66400000	+	6197.000000	8250.620117
chr17-66400000	chr17	66400000	66800000	+	11552.000000	7331.030273
chr17-66800000	chr17	66800000	67200000	+	11796.500000	7246.731445
chr17-67200000	chr17	67200000	67600000	+	8771.000000	7714.681152
chr17-67600000	chr17	67600000	68000000	+	8103.000000	7909.302246
chr17-68000000	chr17	68000000	68400000	+	8401.500000	7883.444824
chr17-68400000	chr17	68400000	68800000	+	8968.500000	7792.364746
chr17-68800000	chr17	68800000	69200000	+	9300.000000	7717.032715
chr17-69200000	chr17	69200000	69600000	+	10821.000000	7579.663086
chr17-69600000	chr17	69600000	70000000	+	7223.500000	8187.141602
chr17-70000000	chr17	70000000	70400000	+	9928.500000	7969.130371
chr17-70400000	chr17	70400000	70800000	+	5406.000000	9029.531250
chr17-70800000	chr17	70800000	71200000	+	5230.500000	9473.368164
chr17-71200000	chr17	71200000	71600000	+	3255.000000	10295.512695
chr17-71600000	chr17	71600000	72000000	+	4810.500000	9992.971680
chr17-72000000	chr17	72000000	72400000	+	3585.500000	10516.819336
chr17-72400000	chr17	72400000	72800000	+	3828.500000	10688.021484
chr17-72800000	chr17	72800000	73200000	+	2118.000000	11556.177734
chr17-73200000	chr17	73200000	73600000	+	3754.000000	10897.992188
chr17-73600000	chr17	73600000	74000000	+	3216.500000	11096.579102
chr17-74000000	chr17	74000000	74400000	+	3430.500000	11093.795898
chr17-74400000	chr17	74400000	74800000	+	3057.500000	11322.528320
chr17-74800000	chr17	74800000	75200000	+	3060.500000	11424.117188
chr17-75200000	chr17	75200000	75600000	+	2638.500000	11617.927734
chr17-75600000	chr17	75600000	76000000	+	3949.000000	11055.768555
chr17-76000000	chr17	76000000	76400000	+	2797.000000	11621.712891
chr17-76400000	chr17	76400000	76800000	+	3218.000000	11571.441406
chr17-76800000	chr17	76800000	77200000	+	2816.500000	11920.626953
chr17-77200000	chr17	77200000	77600000	+	2427.000000	12408.152344
chr17-77600000	chr17	77600000	78000000	+	1706.000000	13096.509766
chr17-78000000	chr17	78000000	78400000	+	2261.500000	12793.360352
chr17-78400000	chr17	78400000	78800000	+	2730.500000	12610.775391
chr17-78800000	chr17	78800000	79200000	+	1806.500000	13596.616211
chr17-79200000	chr17	79200000	79600000	+	1210.500000	14684.238281
chr17-79600000	chr17	79600000	80000000	+	580.500000	15792.513672
chr17-80000000	chr17	80000000	80400000	+	1071.000000	15123.586914
chr17-80400000	chr17	80400000	80800000	+	2244.000000	13756.955078
chr17-80800000	chr17	80800000	81200000	+	2798.000000	13689.051758
chr18-0	chr18	0	400000	+	4339.500000	9304.676758
chr18-400000	chr18	400000	800000	+	4745.000000	8432.562500
chr18-800000	chr18	800000	1200000	+	5533.500000	7922.799316
chr18-1200000	chr18	1200000	1600000	+	5150.000000	7815.740234
chr18-1600000	chr18	1600000	2000000	+	6354.500000	7390.913086
chr18-2000000	chr18	2000000	2400000	+	6310.500000	7310.544922
chr18-2400000	chr18	2400000	2800000	+	6130.000000	7340.937988
chr18-2800000	chr18	2800000	3200000	+	5445.000000	7492.644043
chr18-3200000	chr18	3200000	3600000	+	5662.000000	7403.093750
chr18-3600000	chr18	3600000	4000000	+	6585.000000	7143.690430
chr18-4000000	chr18	4000000	4400000	+	6685.500000	7135.260742
chr18-4400000	chr18	4400000	4800000	+	4919.000000	7567.221191
chr18-4800000	chr18	4800000	5200000	+	5508.000000	7426.033203
chr18-5200000	chr18	5200000	5600000	+	6103.500000	7227.397461
chr18-5600000	chr18	5600000	6000000	+	6304.500000	7137.305664
chr18-6000000	chr18	6000000	6400000	+	6460.500000	7063.319824
chr18-6400000	chr18	6400000	6800000	+	7171.000000	6946.875488
chr18-6800000	chr18	6800000	7200000	+	5233.000000	7413.244629
chr18-7200000	chr18	7200000	7600000	+	4598.000000	7513.868164
chr18-7600000	chr18	7600000	8000000	+	8821.000000	6618.191406
chr18-8000000	chr18	8000000	8400000	+	6665.000000	6969.919434
chr18-8400000	chr18	8400000	8800000	+	6140.500000	7207.753418
chr18-8800000	chr18	8800000	9200000	+	5039.500000	7565.107422
chr18-9200000	chr18	9200000	9600000	+	4592.500000	7750.968750
chr18-9600000	chr18	9600000	10000000	+	4835.000000	7606.060547
chr18-10000000	chr18	10000000	10400000	+	7290.000000	6999.058105
chr18-10400000	chr18	10400000	10800000	+	6031.000000	7204.326172
chr18-10800000	chr18	10800000	11200000	+	6806.000000	7096.253418
chr18-11200000	chr18	11200000	11600000	+	6495.500000	7292.483398
chr18-11600000	chr18	11600000	12000000	+	3872.500000	8218.423828
chr18-12000000	chr18	12000000	12400000	+	3405.000000	8612.421875
chr18-12400000	chr18	12400000	12800000	+	3649.500000	8558.117188
chr18-12800000	chr18	12800000	13200000	+	4770.500000	8157.022949
chr18-13200000	chr18	13200000	13600000	+	5437.000000	8061.056641
chr18-13600000	chr18	13600000	14000000	+	3634.500000	9031.232422
chr18-14000000	chr18	14000000	14400000	+	2024.500000	10606.285156
chr18-14400000	chr18	14400000	14800000	+	796.500000	12656.297852
chr18-14800000	chr18	14800000	15200000	+	835.000000	13604.334961
chr18-15200000	chr18	15200000	15600000	+	142.000000	15983.913086
chr18-15600000	chr18	15600000	16000000	+	0.000000	1.000000
chr18-16000000	chr18	16000000	16400000	+	0.000000	1.000000
chr18-16400000	chr18	16400000	16800000	+	0.000000	1.000000
chr18-16800000	chr18	16800000	17200000	+	0.000000	1.000000
chr18-17200000	chr18	17200000	17600000	+	0.000000	1.000000
chr18-17600000	chr18	17600000	18000000	+	0.000000	1.000000
chr18-18000000	chr18	18000000	18400000	+	0.000000	1.000000
chr18-18400000	chr18	18400000	18800000	+	2935.500000	10046.290039
chr18-18800000	chr18	18800000	19200000	+	4407.000000	8758.940430
chr18-19200000	chr18	19200000	19600000	+	2794.000000	9069.060547
chr18-19600000	chr18	19600000	20000000	+	4913.500000	8027.291504
chr18-20000000	chr18	20000000	20400000	+	6130.000000	7516.251465
chr18-20400000	chr18	20400000	20800000	+	4628.500000	7826.905273
chr18-20800000	chr18	20800000	21200000	+	5011.500000	7699.694824
chr18-21200000	chr18	21200000	21600000	+	4845.500000	7623.017578
chr18-21600000	chr18	21600000	22000000	+	6171.500000	7203.609375
chr18-22000000	chr18	22000000	22400000	+	6340.500000	7049.165527
chr18-22400000	chr18	22400000	22800000	+	7244.000000	6845.654785
chr18-22800000	chr18	22800000	23200000	+	5943.500000	7069.686035
chr18-23200000	chr18	23200000	23600000	+	6618.500000	6957.020020
chr18-23600000	chr18	23600000	24000000	+	5833.000000	7092.169434
chr18-24000000	chr18	24000000	24400000	+	6293.000000	6956.117676
chr18-24400000	chr18	24400000	24800000	+	7616.500000	6691.965820
chr18-24800000	chr18	24800000	25200000	+	6030.000000	6952.432617
chr18-25200000	chr18	25200000	25600000	+	7047.000000	6780.824219
chr18-25600000	chr18	25600000	26000000	+	6490.500000	6841.419434
chr18-26000000	chr18	26000000	26400000	+	7725.500000	6649.690918
chr18-26400000	chr18	26400000	26800000	+	6244.500000	6975.665527
chr18-26800000	chr18	26800000	27200000	+	4791.500000	7324.405762
chr18-27200000	chr18	27200000	27600000	+	6704.000000	6905.951172
chr18-27600000	chr18	27600000	28000000	+	6433.500000	6893.601562
chr18-28000000	chr18	28000000	28400000	+	6595.500000	6813.749023
chr18-28400000	chr18	28400000	28800000	+	8191.000000	6517.071777
chr18-28800000	chr18	28800000	29200000	+	7493.000000	6693.370605
chr18-29200000	chr18	29200000	29600000	+	4700.500000	7366.713867
chr18-29600000	chr18	29600000	30000000	+	5065.500000	7307.604004
chr18-30000000	chr18	30000000	30400000	+	7107.500000	6840.390625
chr18-30400000	chr18	30400000	30800000	+	6237.500000	6983.742188
chr18-30800000	chr18	30800000	31200000	+	5529.500000	7094.100586
chr18-31200000	chr18	31200000	31600000	+	7922.500000	6632.411133
chr18-31600000	chr18	31600000	32000000	+	6295.000000	6897.280273
chr18-32000000	chr18	32000000	32400000	+	6368.500000	6881.815430
chr18-32400000	chr18	32400000	32800000	+	8292.000000	6558.462891
chr18-32800000	chr18	32800000	33200000	+	6836.000000	6878.866699
chr18-33200000	chr18	33200000	33600000	+	5593.500000	7345.357422
chr18-33600000	chr18	33600000	34000000	+	3624.500000	8072.845703
chr18-34000000	chr18	34000000	34400000	+	3986.000000	8066.131348
chr18-34400000	chr18	34400000	34800000	+	4853.500000	7871.274414
chr18-34800000	chr18	34800000	35200000	+	3189.500000	8406.148438
chr18-35200000	chr18	35200000	35600000	+	4395.500000	8025.154785
chr18-35600000	chr18	35600000	36000000	+	4178.000000	7994.112793
chr18-36000000	chr18	36000000	36400000	+	4946.000000	7696.041504
chr18-36400000	chr18	36400000	36800000	+	5921.000000	7425.866211
chr18-36800000	chr18	36800000	37200000	+	4597.000000	7812.839844
chr18-37200000	chr18	37200000	37600000	+	3840.500000	8092.194336
chr18-37600000	chr18	37600000	38000000	+	4740.500000	7834.582031
chr18-38000000	chr18	38000000	38400000	+	4207.500000	7915.324219
chr18-38400000	chr18	38400000	38800000	+	5233.000000	7587.129395
chr18-38800000	chr18	38800000	39200000	+	5244.500000	7504.347656
chr18-39200000	chr18	39200000	39600000	+	5825.000000	7347.262695
chr18-39600000	chr18	39600000	40000000	+	5372.500000	7477.500000
chr18-40000000	chr18	40000000	40400000	+	4482.000000	7715.607910
chr18-40400000	chr18	40400000	40800000	+	5746.500000	7408.754883
chr18-40800000	chr18	40800000	41200000	+	5166.500000	7545.895996
chr18-41200000	chr18	41200000	41600000	+	4794.500000	7682.429688
chr18-41600000	chr18	41600000	42000000	+	4723.000000	7686.939453
chr18-42000000	chr18	42000000	42400000	+	5557.500000	7450.204102
chr18-42400000	chr18	42400000	42800000	+	5626.000000	7387.564941
chr18-42800000	chr18	42800000	43200000	+	6710.500000	7259.306152
chr18-43200000	chr18	43200000	43600000	+	3198.000000	8379.850586
chr18-43600000	chr18	43600000	44000000	+	3360.500000	8473.546875
chr18-44000000	chr18	44000000	44400000	+	4592.500000	8051.777344
chr18-44400000	chr18	44400000	44800000	+	4120.000000	8202.452148
chr18-44800000	chr18	44800000	45200000	+	3776.500000	8328.431641
chr18-45200000	chr18	45200000	45600000	+	4677.500000	8073.309082
chr18-45600000	chr18	45600000	46000000	+	3694.000000	8426.013672
chr18-46000000	chr18	46000000	46400000	+	3707.000000	8507.053711
chr18-46400000	chr18	46400000	46800000	+	3399.000000	8631.278320
chr18-46800000	chr18	46800000	47200000	+	3799.500000	8465.498047
chr18-47200000	chr18	47200000	47600000	+	4081.500000	8340.594727
chr18-47600000	chr18	47600000	48000000	+	3846.500000	8408.481445
chr18-48000000	chr18	48000000	48400000	+	4037.000000	8362.895508
chr18-48400000	chr18	48400000	48800000	+	3606.500000	8512.673828
chr18-48800000	chr18	48800000	49200000	+	3949.000000	8366.889648
chr18-49200000	chr18	49200000	49600000	+	4557.000000	8180.729980
chr18-49600000	chr18	49600000	50000000	+	3374.000000	8609.285156
chr18-50000000	chr18	50000000	50400000	+	3834.000000	8482.299805
chr18-50400000	chr18	50400000	50800000	+	3871.000000	8464.637695
chr18-50800000	chr18	50800000	51200000	+	3633.000000	8564.171875
chr18-51200000	chr18	51200000	51600000	+	3740.500000	8527.114258
chr18-51600000	chr18	51600000	52000000	+	3778.500000	8560.068359
chr18-52000000	chr18	52000000	52400000	+	2475.500000	8977.365234
chr18-52400000	chr18	52400000	52800000	+	5294.500000	7875.483398
chr18-52800000	chr18	52800000	53200000	+	5041.500000	7850.087891
chr18-53200000	chr18	53200000	53600000	+	3803.000000	8205.168945
chr18-53600000	chr18	53600000	54000000	+	5145.500000	7781.355957
chr18-54000000	chr18	54000000	54400000	+	5109.000000	7743.875488
chr18-54400000	chr18	54400000	54800000	+	5093.500000	7798.748535
chr18-54800000	chr18	54800000	55200000	+	4252.000000	8150.660645
chr18-55200000	chr18	55200000	55600000	+	3367.500000	8507.813477
chr18-55600000	chr18	55600000	56000000	+	4661.500000	8102.344238
chr18-56000000	chr18	56000000	56400000	+	4050.000000	8296.528320
chr18-56400000	chr18	56400000	56800000	+	3852.500000	8413.319336
chr18-56800000	chr18	56800000	57200000	+	3923.500000	8404.993164
chr18-57200000	chr18	57200000	57600000	+	3953.500000	8383.443359
chr18-57600000	chr18	57600000	58000000	+	4352.000000	8276.034180
chr18-58000000	chr18	58000000	58400000	+	3600.000000	8574.102539
chr18-58400000	chr18	58400000	58800000	+	3576.000000	8620.068359
chr18-58800000	chr18	58800000	59200000	+	3768.500000	8527.018555
chr18-59200000	chr18	59200000	59600000	+	3994.000000	8397.486328
chr18-59600000	chr18	59600000	60000000	+	4457.500000	8238.211914
chr18-60000000	chr18	60000000	60400000	+	3699.000000	8495.869141
chr18-60400000	chr18	60400000	60800000	+	4054.500000	8381.384766
chr18-60800000	chr18	60800000	61200000	+	4219.000000	8314.125977
chr18-61200000	chr18	61200000	61600000	+	4077.000000	8352.399414
chr18-61600000	chr18	61600000	62000000	+	4628.000000	8233.564453
chr18-62000000	chr18	62000000	62400000	+	3432.000000	8750.725586
chr18-62400000	chr18	62400000	62800000	+	3142.500000	8977.184570
chr18-62800000	chr18	62800000	63200000	+	3483.500000	8839.685547
chr18-63200000	chr18	63200000	63600000	+	3933.500000	8707.403320
chr18-63600000	chr18	63600000	64000000	+	2799.500000	9232.066406
chr18-64000000	chr18	64000000	64400000	+	3254.500000	9053.297852
chr18-64400000	chr18	64400000	64800000	+	3776.000000	8844.634766
chr18-64800000	chr18	64800000	65200000	+	2847.000000	9293.648438
chr18-65200000	chr18	65200000	65600000	+	2847.500000	9306.430664
chr18-65600000	chr18	65600000	66000000	+	3589.500000	8906.360352
chr18-66000000	chr18	66000000	66400000	+	3837.000000	8791.420898
chr18-66400000	chr18	66400000	66800000	+	2943.000000	9206.639648
chr18-66800000	chr18	66800000	67200000	+	3013.000000	9117.474609
chr18-67200000	chr18	67200000	67600000	+	4677.500000	8452.294922
chr18-67600000	chr18	67600000	68000000	+	2982.500000	9096.389648
chr18-68000000	chr18	68000000	68400000	+	3625.500000	8921.216797
chr18-68400000	chr18	68400000	68800000	+	3073.500000	9153.661133
chr18-68800000	chr18	68800000	69200000	+	3299.000000	9075.752930
chr18-69200000	chr18	69200000	69600000	+	3253.500000	9046.213867
chr18-69600000	chr18	69600000	70000000	+	3706.000000	8808.253906
chr18-70000000	chr18	70000000	70400000	+	3794.500000	8743.778320
chr18-70400000	chr18	70400000	70800000	+	3368.000000	8884.374023
chr18-70800000	chr18	70800000	71200000	+	3882.000000	8612.019531
chr18-71200000	chr18	71200000	71600000	+	4768.500000	8247.991211
chr18-71600000	chr18	71600000	72000000	+	4359.500000	8444.772461
chr18-72000000	chr18	72000000	72400000	+	2841.500000	9095.181641
chr18-72400000	chr18	72400000	72800000	+	4234.500000	8571.168945
chr18-72800000	chr18	72800000	73200000	+	3778.000000	8686.864258
chr18-73200000	chr18	73200000	73600000	+	4177.000000	8556.006836
chr18-73600000	chr18	73600000	74000000	+	4226.500000	8609.914062
chr18-74000000	chr18	74000000	74400000	+	2922.000000	9204.477539
chr18-74400000	chr18	74400000	74800000	+	3840.000000	8881.528320
chr18-74800000	chr18	74800000	75200000	+	3342.000000	9012.195312
chr18-75200000	chr18	75200000	75600000	+	4838.000000	8466.863281
chr18-75600000	chr18	75600000	76000000	+	4012.500000	8859.594727
chr18-76000000	chr18	76000000	76400000	+	3117.000000	9502.058594
chr18-76400000	chr18	76400000	76800000	+	2979.000000	9849.349609
chr18-76800000	chr18	76800000	77200000	+	2689.500000	10404.717773
chr18-77200000	chr18	77200000	77600000	+	1634.500000	11660.618164
chr18-77600000	chr18	77600000	78000000	+	2320.000000	11873.289062
chr18-78000000	chr18	78000000	78400000	+	109.000000	17252.179688
chr19-0	chr19	0	400000	+	284.500000	17577.515625
chr19-400000	chr19	400000	800000	+	312.000000	16895.822266
chr19-800000	chr19	800000	1200000	+	141.500000	17365.324219
chr19-1200000	chr19	1200000	1600000	+	357.500000	15776.149414
chr19-1600000	chr19	1600000	2000000	+	594.000000	14466.718750
chr19-2000000	chr19	2000000	2400000	+	471.500000	14467.305664
chr19-2400000	chr19	2400000	2800000	+	649.000000	13663.510742
chr19-2800000	chr19	2800000	3200000	+	872.500000	12989.795898
chr19-3200000	chr19	3200000	3600000	+	507.500000	13721.431641
chr19-3600000	chr19	3600000	4000000	+	760.000000	13075.003906
chr19-4000000	chr19	4000000	4400000	+	668.000000	13173.881836
chr19-4400000	chr19	4400000	4800000	+	474.000000	13361.565430
chr19-4800000	chr19	4800000	5200000	+	1137.000000	11744.371094
chr19-5200000	chr19	5200000	5600000	+	1206.000000	11355.530273
chr19-5600000	chr19	5600000	6000000	+	1206.500000	11246.045898
chr19-6000000	chr19	6000000	6400000	+	1313.000000	11177.704102
chr19-6400000	chr19	6400000	6800000	+	704.500000	12108.955078
chr19-6800000	chr19	6800000	7200000	+	1328.000000	11283.287109
chr19-7200000	chr19	7200000	7600000	+	685.000000	12310.843750
chr19-7600000	chr19	7600000	8000000	+	776.500000	12185.717773
chr19-8000000	chr19	8000000	8400000	+	1002.000000	11625.519531
chr19-8400000	chr19	8400000	8800000	+	1087.000000	11348.578125
chr19-8800000	chr19	8800000	9200000	+	994.500000	11180.801758
chr19-9200000	chr19	9200000	9600000	+	2098.500000	9850.724609
chr19-9600000	chr19	9600000	10000000	+	1463.000000	10499.739258
chr19-10000000	chr19	10000000	10400000	+	935.000000	11476.808594
chr19-10400000	chr19	10400000	10800000	+	737.500000	11929.145508
chr19-10800000	chr19	10800000	11200000	+	1017.000000	11537.646484
chr19-11200000	chr19	11200000	11600000	+	570.000000	11928.336914
chr19-11600000	chr19	11600000	12000000	+	1953.000000	9925.873047
chr19-12000000	chr19	12000000	12400000	+	1994.000000	9779.264648
chr19-12400000	chr19	12400000	12800000	+	978.500000	11030.049805
chr19-12800000	chr19	12800000	13200000	+	913.500000	11217.131836
chr19-13200000	chr19	13200000	13600000	+	1451.500000	10413.838867
chr19-13600000	chr19	13600000	14000000	+	1727.000000	10169.525391
chr19-14000000	chr19	14000000	14400000	+	521.500000	11727.676758
chr19-14400000	chr19	14400000	14800000	+	1173.000000	10581.864258
chr19-14800000	chr19	14800000	15200000	+	2525.000000	9123.103516
chr19-15200000	chr19	15200000	15600000	+	1639.000000	9717.414062
chr19-15600000	chr19	15600000	16000000	+	1700.500000	9737.049805
chr19-16000000	chr19	16000000	16400000	+	1858.000000	9634.201172
chr19-16400000	chr19	16400000	16800000	+	1745.000000	9913.271484
chr19-16800000	chr19	16800000	17200000	+	1042.500000	11046.162109
chr19-17200000	chr19	17200000	17600000	+	516.500000	12189.461914
chr19-17600000	chr19	17600000	18000000	+	928.500000	11618.132812
chr19-18000000	chr19	18000000	18400000	+	734.000000	11835.611328
chr19-18400000	chr19	18400000	18800000	+	842.000000	11510.498047
chr19-18800000	chr19	18800000	19200000	+	1138.000000	10897.625977
