FullModel=true
Resolution=	1000000
TotalRegions=	3110
TotalModelReads=	133313935436.777344
ModelError=	3.677693

Sizechr1	249224649
Sizechr2	243185699
Sizechr3	197906069
Sizechr4	191033822
Sizechr5	180781523
Sizechr6	171046462
Sizechr7	159125204
Sizechr8	146299686
Sizechr9	141115987
Sizechr10	135503989
Sizechr11	134944813
Sizechr12	133837857
Sizechr13	115109487
Sizechr14	107289461
Sizechr15	102506428
Sizechr16	90281814
Sizechr17	81188397
Sizechr18	78010309
Sizechr19	59102519
Sizechr20	62964187
Sizechr21	48103895
Sizechr22	51230106
SizechrX	154929614
SizechrY	59029877
SizechrM	16528
Sizegenome	3093768382

Interchr1	7.836119e-05	1.072321
Interchr2	6.384991e-05	0.976663
Interchr3	7.314008e-05	1.049569
Interchr4	6.078568e-05	0.926470
Interchr5	6.232730e-05	0.898863
Interchr6	6.841167e-05	0.932564
Interchr7	6.976716e-05	0.964630
Interchr8	7.242147e-05	0.999501
Interchr9	8.270266e-05	0.992411
Interchr10	7.673071e-05	0.915291
Interchr11	7.773979e-05	0.983290
Interchr12	7.755554e-05	0.933503
Interchr13	7.517437e-05	0.947078
Interchr14	6.875015e-05	0.938102
Interchr15	9.270288e-05	0.993929
Interchr16	1.007339e-04	1.067843
Interchr17	1.099338e-04	1.203558
Interchr18	7.374274e-05	0.947079
Interchr19	1.055387e-04	1.298104
Interchr20	1.045633e-04	1.130892
Interchr21	1.018257e-04	1.081568
Interchr22	1.163522e-04	1.107311
InterchrX	5.740451e-05	0.988612
InterchrY	0.000000e+00	1.000000
InterchrM	1.261429e-04	1.029588
Intergenome	7.473511e-05	0.991556

Index	Distance	Expected Interaction Frequency	Obs/Exp Signal Std	chr1	chr1 Signal Std 	chr2	chr2 Signal Std 	chr3	chr3 Signal Std 	chr4	chr4 Signal Std 	chr5	chr5 Signal Std 	chr6	chr6 Signal Std 	chr7	chr7 Signal Std 	chr8	chr8 Signal Std 	chr9	chr9 Signal Std 	chr10	chr10 Signal Std 	chr11	chr11 Signal Std 	chr12	chr12 Signal Std 	chr13	chr13 Signal Std 	chr14	chr14 Signal Std 	chr15	chr15 Signal Std 	chr16	chr16 Signal Std 	chr17	chr17 Signal Std 	chr18	chr18 Signal Std 	chr19	chr19 Signal Std 	chr20	chr20 Signal Std 	chr21	chr21 Signal Std 	chr22	chr22 Signal Std 	chrX	chrX Signal Std 	chrY	chrY Signal Std 	chrM	chrM Signal Std 
chr10-66000000	chr10	66000000	67000000	+	10400.000000	3124.706543
chr10-67000000	chr10	67000000	68000000	+	10509.500000	3117.602539
chr10-68000000	chr10	68000000	69000000	+	11449.000000	3069.102295
chr10-69000000	chr10	69000000	70000000	+	9862.500000	3218.222656
chr10-70000000	chr10	70000000	71000000	+	6722.000000	3525.337891
chr10-71000000	chr10	71000000	72000000	+	8417.500000	3391.660645
chr10-72000000	chr10	72000000	73000000	+	8373.500000	3376.884033
chr10-73000000	chr10	73000000	74000000	+	8915.000000	3337.445312
chr10-74000000	chr10	74000000	75000000	+	7933.000000	3431.558350
chr10-75000000	chr10	75000000	76000000	+	7118.500000	3506.358398
chr10-76000000	chr10	76000000	77000000	+	8222.500000	3351.631836
chr10-77000000	chr10	77000000	78000000	+	12095.000000	3020.971436
chr10-78000000	chr10	78000000	79000000	+	12681.500000	2956.105469
chr10-79000000	chr10	79000000	80000000	+	11999.000000	3013.898193
chr10-80000000	chr10	80000000	81000000	+	9678.000000	3241.256104
chr10-81000000	chr10	81000000	82000000	+	4713.000000	3742.146973
chr10-82000000	chr10	82000000	83000000	+	9924.000000	3227.072998
chr10-83000000	chr10	83000000	84000000	+	11230.500000	3066.808105
chr10-84000000	chr10	84000000	85000000	+	11974.500000	3000.010498
chr10-85000000	chr10	85000000	86000000	+	11952.000000	2999.764893
chr10-86000000	chr10	86000000	87000000	+	11265.000000	3054.622559
chr10-87000000	chr10	87000000	88000000	+	10721.000000	3153.717773
chr10-88000000	chr10	88000000	89000000	+	4988.500000	3679.997803
chr10-89000000	chr10	89000000	90000000	+	9645.500000	3211.309082
chr10-90000000	chr10	90000000	91000000	+	14014.500000	2875.048096
chr10-91000000	chr10	91000000	92000000	+	12886.000000	2901.002930
chr10-92000000	chr10	92000000	93000000	+	13927.000000	2861.000488
chr10-93000000	chr10	93000000	94000000	+	11821.500000	3017.954346
chr10-94000000	chr10	94000000	95000000	+	7731.500000	3348.695068
chr10-95000000	chr10	95000000	96000000	+	9982.000000	3201.597412
chr10-96000000	chr10	96000000	97000000	+	9388.000000	3208.341553
chr10-97000000	chr10	97000000	98000000	+	12528.000000	3001.384521
chr10-98000000	chr10	98000000	99000000	+	10707.000000	3132.534180
chr10-99000000	chr10	99000000	100000000	+	7704.500000	3388.432373
chr10-100000000	chr10	100000000	101000000	+	10389.000000	3206.128418
chr10-101000000	chr10	101000000	102000000	+	8425.000000	3372.364258
chr10-102000000	chr10	102000000	103000000	+	7180.500000	3502.825439
chr10-103000000	chr10	103000000	104000000	+	9075.500000	3336.135986
chr10-104000000	chr10	104000000	105000000	+	7958.000000	3407.968750
chr10-105000000	chr10	105000000	106000000	+	8473.000000	3307.070312
chr10-106000000	chr10	106000000	107000000	+	13652.000000	2923.350830
chr10-107000000	chr10	107000000	108000000	+	11837.000000	2971.755615
chr10-108000000	chr10	108000000	109000000	+	14612.500000	2819.561523
chr10-109000000	chr10	109000000	110000000	+	13913.500000	2859.530029
chr10-110000000	chr10	110000000	111000000	+	10687.500000	3057.344482
chr10-111000000	chr10	111000000	112000000	+	12179.500000	2980.332031
chr10-112000000	chr10	112000000	113000000	+	12541.000000	2942.390137
chr10-113000000	chr10	113000000	114000000	+	13985.000000	2881.116455
chr10-114000000	chr10	114000000	115000000	+	10459.000000	3098.998779
chr10-115000000	chr10	115000000	116000000	+	10998.500000	3083.905273
chr10-116000000	chr10	116000000	117000000	+	11947.500000	3015.211182
chr10-117000000	chr10	117000000	118000000	+	12675.000000	2982.153320
chr10-118000000	chr10	118000000	119000000	+	10529.500000	3129.051514
chr10-119000000	chr10	119000000	120000000	+	10897.500000	3128.202393
chr10-120000000	chr10	120000000	121000000	+	10469.500000	3186.531250
chr10-121000000	chr10	121000000	122000000	+	7715.000000	3374.923828
chr10-122000000	chr10	122000000	123000000	+	14497.000000	2919.493164
chr10-123000000	chr10	123000000	124000000	+	10901.500000	3101.145508
chr10-124000000	chr10	124000000	125000000	+	11808.000000	3073.152344
chr10-125000000	chr10	125000000	126000000	+	11126.000000	3144.406982
chr10-126000000	chr10	126000000	127000000	+	8479.500000	3357.700439
chr10-127000000	chr10	127000000	128000000	+	11134.000000	3172.375000
chr10-128000000	chr10	128000000	129000000	+	10115.500000	3220.488770
chr10-129000000	chr10	129000000	130000000	+	12210.500000	3080.872803
chr10-130000000	chr10	130000000	131000000	+	12192.500000	3102.101562
chr10-131000000	chr10	131000000	132000000	+	9496.000000	3342.922119
chr10-132000000	chr10	132000000	133000000	+	9782.500000	3405.498291
chr10-133000000	chr10	133000000	134000000	+	7997.000000	3714.151855
chr10-134000000	chr10	134000000	135000000	+	4110.000000	4653.007812
chr10-135000000	chr10	135000000	136000000	+	1520.500000	7241.147461
chr11-0	chr11	0	1000000	+	1330.000000	6583.492676
chr11-1000000	chr11	1000000	2000000	+	2069.500000	5781.069336
chr11-2000000	chr11	2000000	3000000	+	3848.500000	4984.665039
chr11-3000000	chr11	3000000	4000000	+	3872.000000	4727.504395
chr11-4000000	chr11	4000000	5000000	+	7400.500000	4013.994385
chr11-5000000	chr11	5000000	6000000	+	7807.000000	3842.916504
chr11-6000000	chr11	6000000	7000000	+	8769.000000	3687.392822
chr11-7000000	chr11	7000000	8000000	+	9050.500000	3609.993164
chr11-8000000	chr11	8000000	9000000	+	9797.000000	3523.932617
chr11-9000000	chr11	9000000	10000000	+	8528.500000	3600.139160
chr11-10000000	chr11	10000000	11000000	+	9572.000000	3463.871582
chr11-11000000	chr11	11000000	12000000	+	11903.000000	3216.586426
chr11-12000000	chr11	12000000	13000000	+	15649.500000	2955.289307
chr11-13000000	chr11	13000000	14000000	+	14997.000000	2948.317627
chr11-14000000	chr11	14000000	15000000	+	15051.500000	2912.911133
chr11-15000000	chr11	15000000	16000000	+	19297.000000	2722.455078
chr11-16000000	chr11	16000000	17000000	+	17261.500000	2800.343506
chr11-17000000	chr11	17000000	18000000	+	14255.500000	2971.674561
chr11-18000000	chr11	18000000	19000000	+	11354.500000	3120.441162
chr11-19000000	chr11	19000000	20000000	+	17571.500000	2804.319580
chr11-20000000	chr11	20000000	21000000	+	16918.500000	2793.509521
chr11-21000000	chr11	21000000	22000000	+	18267.500000	2760.806396
chr11-22000000	chr11	22000000	23000000	+	13061.000000	3006.035400
chr11-23000000	chr11	23000000	24000000	+	13828.000000	2987.029053
chr11-24000000	chr11	24000000	25000000	+	14912.500000	2929.890137
chr11-25000000	chr11	25000000	26000000	+	13688.000000	2975.375000
chr11-26000000	chr11	26000000	27000000	+	15400.000000	2875.233398
chr11-27000000	chr11	27000000	28000000	+	17568.500000	2768.979004
chr11-28000000	chr11	28000000	29000000	+	15817.000000	2827.612793
chr11-29000000	chr11	29000000	30000000	+	16746.500000	2784.362061
chr11-30000000	chr11	30000000	31000000	+	18052.500000	2724.496582
chr11-31000000	chr11	31000000	32000000	+	17865.000000	2745.929932
chr11-32000000	chr11	32000000	33000000	+	13909.000000	2925.776367
chr11-33000000	chr11	33000000	34000000	+	15758.500000	2861.322754
chr11-34000000	chr11	34000000	35000000	+	14726.000000	2897.077148
chr11-35000000	chr11	35000000	36000000	+	16206.000000	2839.635742
chr11-36000000	chr11	36000000	37000000	+	14657.500000	2901.849609
chr11-37000000	chr11	37000000	38000000	+	16133.500000	2850.419922
chr11-38000000	chr11	38000000	39000000	+	13882.500000	2966.231201
chr11-39000000	chr11	39000000	40000000	+	12262.000000	3035.385254
chr11-40000000	chr11	40000000	41000000	+	18447.000000	2746.345947
chr11-41000000	chr11	41000000	42000000	+	16640.000000	2799.185059
chr11-42000000	chr11	42000000	43000000	+	16713.000000	2826.617432
chr11-43000000	chr11	43000000	44000000	+	14068.500000	3005.649170
chr11-44000000	chr11	44000000	45000000	+	8786.000000	3407.389648
chr11-45000000	chr11	45000000	46000000	+	8849.500000	3426.208252
chr11-46000000	chr11	46000000	47000000	+	13409.000000	3131.520996
chr11-47000000	chr11	47000000	48000000	+	9836.000000	3347.489746
chr11-48000000	chr11	48000000	49000000	+	11525.000000	3326.631836
chr11-49000000	chr11	49000000	50000000	+	4163.500000	3967.797363
chr11-50000000	chr11	50000000	51000000	+	17484.000000	3028.872559
chr11-51000000	chr11	51000000	52000000	+	5791.500000	4044.879150
chr11-52000000	chr11	52000000	53000000	+	0.000000	1.000000
chr11-53000000	chr11	53000000	54000000	+	0.000000	1.000000
chr11-54000000	chr11	54000000	55000000	+	6484.500000	4147.199219
chr11-55000000	chr11	55000000	56000000	+	5444.500000	4093.213623
chr11-56000000	chr11	56000000	57000000	+	7679.000000	3773.666016
chr11-57000000	chr11	57000000	58000000	+	7519.500000	3723.860107
chr11-58000000	chr11	58000000	59000000	+	7919.000000	3608.463867
chr11-59000000	chr11	59000000	60000000	+	12825.500000	3195.278320
chr11-60000000	chr11	60000000	61000000	+	12142.000000	3232.256592
chr11-61000000	chr11	61000000	62000000	+	8297.500000	3573.700195
chr11-62000000	chr11	62000000	63000000	+	7204.000000	3728.675537
chr11-63000000	chr11	63000000	64000000	+	8753.500000	3648.058594
chr11-64000000	chr11	64000000	65000000	+	4343.000000	4209.478027
chr11-65000000	chr11	65000000	66000000	+	5153.500000	4114.279785
chr11-66000000	chr11	66000000	67000000	+	7335.000000	3820.781250
chr11-67000000	chr11	67000000	68000000	+	5194.500000	3970.853516
chr11-68000000	chr11	68000000	69000000	+	10683.000000	3390.543701
chr11-69000000	chr11	69000000	70000000	+	10371.000000	3330.888916
chr11-70000000	chr11	70000000	71000000	+	12066.500000	3227.480225
chr11-71000000	chr11	71000000	72000000	+	7851.500000	3505.471680
chr11-72000000	chr11	72000000	73000000	+	11852.000000	3204.728760
chr11-73000000	chr11	73000000	74000000	+	12134.000000	3132.357178
chr11-74000000	chr11	74000000	75000000	+	13850.000000	3023.641113
chr11-75000000	chr11	75000000	76000000	+	12646.500000	3075.158203
chr11-76000000	chr11	76000000	77000000	+	12077.000000	3104.834473
chr11-77000000	chr11	77000000	78000000	+	11877.500000	3047.737305
chr11-78000000	chr11	78000000	79000000	+	21564.000000	2599.153564
chr11-79000000	chr11	79000000	80000000	+	20488.500000	2601.047363
chr11-80000000	chr11	80000000	81000000	+	17871.500000	2709.500488
chr11-81000000	chr11	81000000	82000000	+	15725.000000	2809.605713
chr11-82000000	chr11	82000000	83000000	+	16332.000000	2776.471680
chr11-83000000	chr11	83000000	84000000	+	20223.500000	2617.954590
chr11-84000000	chr11	84000000	85000000	+	21178.500000	2598.512695
chr11-85000000	chr11	85000000	86000000	+	15431.500000	2847.787598
chr11-86000000	chr11	86000000	87000000	+	14598.000000	2960.547607
chr11-87000000	chr11	87000000	88000000	+	11399.000000	3211.511719
chr11-88000000	chr11	88000000	89000000	+	8529.500000	3554.791748
chr11-89000000	chr11	89000000	90000000	+	3571.500000	4168.160645
chr11-90000000	chr11	90000000	91000000	+	9212.500000	3522.037598
chr11-91000000	chr11	91000000	92000000	+	10765.000000	3316.938477
chr11-92000000	chr11	92000000	93000000	+	12187.000000	3226.812744
chr11-93000000	chr11	93000000	94000000	+	8341.500000	3505.790527
chr11-94000000	chr11	94000000	95000000	+	10205.500000	3372.768311
chr11-95000000	chr11	95000000	96000000	+	11208.500000	3305.468750
chr11-96000000	chr11	96000000	97000000	+	8578.000000	3520.516602
chr11-97000000	chr11	97000000	98000000	+	8801.000000	3522.709473
chr11-98000000	chr11	98000000	99000000	+	9261.500000	3475.946777
chr11-99000000	chr11	99000000	100000000	+	9524.500000	3433.140869
chr11-100000000	chr11	100000000	101000000	+	10962.500000	3317.691162
chr11-101000000	chr11	101000000	102000000	+	10171.500000	3364.098145
chr11-102000000	chr11	102000000	103000000	+	10247.000000	3356.836914
chr11-103000000	chr11	103000000	104000000	+	10947.500000	3302.258057
chr11-104000000	chr11	104000000	105000000	+	10732.500000	3311.219727
chr11-105000000	chr11	105000000	106000000	+	10956.500000	3288.833252
chr11-106000000	chr11	106000000	107000000	+	11975.500000	3236.723633
chr11-107000000	chr11	107000000	108000000	+	9227.500000	3428.240234
chr11-108000000	chr11	108000000	109000000	+	11138.500000	3303.502686
chr11-109000000	chr11	109000000	110000000	+	10625.500000	3317.603516
chr11-110000000	chr11	110000000	111000000	+	11981.500000	3233.764893
chr11-111000000	chr11	111000000	112000000	+	10804.000000	3309.446533
chr11-112000000	chr11	112000000	113000000	+	11226.000000	3311.143311
chr11-113000000	chr11	113000000	114000000	+	8761.000000	3497.000244
chr11-114000000	chr11	114000000	115000000	+	11007.500000	3318.435791
chr11-115000000	chr11	115000000	116000000	+	13086.500000	3183.581543
chr11-116000000	chr11	116000000	117000000	+	9882.500000	3413.564453
chr11-117000000	chr11	117000000	118000000	+	10105.500000	3454.878662
chr11-118000000	chr11	118000000	119000000	+	7945.500000	3674.921875
chr11-119000000	chr11	119000000	120000000	+	7801.000000	3708.122559
chr11-120000000	chr11	120000000	121000000	+	9332.500000	3560.699219
chr11-121000000	chr11	121000000	122000000	+	9145.000000	3566.683838
chr11-122000000	chr11	122000000	123000000	+	8816.000000	3589.461426
chr11-123000000	chr11	123000000	124000000	+	9765.000000	3489.796143
chr11-124000000	chr11	124000000	125000000	+	11181.000000	3373.128662
chr11-125000000	chr11	125000000	126000000	+	10030.500000	3463.637695
chr11-126000000	chr11	126000000	127000000	+	9473.500000	3524.014404
chr11-127000000	chr11	127000000	128000000	+	9989.500000	3475.771729
chr11-128000000	chr11	128000000	129000000	+	11507.500000	3375.946533
chr11-129000000	chr11	129000000	130000000	+	8892.000000	3592.269287
chr11-130000000	chr11	130000000	131000000	+	9843.500000	3526.040771
chr11-131000000	chr11	131000000	132000000	+	11498.500000	3411.177979
chr11-132000000	chr11	132000000	133000000	+	9729.500000	3599.647461
chr11-133000000	chr11	133000000	134000000	+	8458.000000	3812.552246
chr11-134000000	chr11	134000000	135000000	+	8199.500000	4099.663574
chr12-0	chr12	0	1000000	+	9263.500000	4469.093750
chr12-1000000	chr12	1000000	2000000	+	12361.000000	3898.812012
chr12-2000000	chr12	2000000	3000000	+	14466.000000	3675.183105
chr12-3000000	chr12	3000000	4000000	+	11903.500000	3781.454590
chr12-4000000	chr12	4000000	5000000	+	15656.000000	3521.500244
chr12-5000000	chr12	5000000	6000000	+	16767.500000	3489.669189
chr12-6000000	chr12	6000000	7000000	+	8049.000000	4153.665039
chr12-7000000	chr12	7000000	8000000	+	9655.500000	4120.611816
chr12-8000000	chr12	8000000	9000000	+	5927.500000	4473.181641
chr12-9000000	chr12	9000000	10000000	+	10264.500000	3962.933594
chr12-10000000	chr12	10000000	11000000	+	14953.000000	3541.410400
chr12-11000000	chr12	11000000	12000000	+	15558.000000	3470.538330
chr12-12000000	chr12	12000000	13000000	+	12510.500000	3600.801270
chr12-13000000	chr12	13000000	14000000	+	18474.000000	3295.589600
chr12-14000000	chr12	14000000	15000000	+	13291.000000	3524.135498
chr12-15000000	chr12	15000000	16000000	+	15851.000000	3388.114746
chr12-16000000	chr12	16000000	17000000	+	17530.500000	3295.044678
chr12-17000000	chr12	17000000	18000000	+	15027.000000	3411.266113
chr12-18000000	chr12	18000000	19000000	+	16076.500000	3379.413086
chr12-19000000	chr12	19000000	20000000	+	14230.500000	3489.007812
chr12-20000000	chr12	20000000	21000000	+	13083.000000	3575.816895
chr12-21000000	chr12	21000000	22000000	+	12894.000000	3598.954834
chr12-22000000	chr12	22000000	23000000	+	12070.000000	3615.333984
chr12-23000000	chr12	23000000	24000000	+	16911.000000	3323.308350
chr12-24000000	chr12	24000000	25000000	+	16989.500000	3296.760742
chr12-25000000	chr12	25000000	26000000	+	14583.500000	3397.162354
chr12-26000000	chr12	26000000	27000000	+	18164.500000	3241.796387
chr12-27000000	chr12	27000000	28000000	+	14341.000000	3400.108887
chr12-28000000	chr12	28000000	29000000	+	17595.500000	3253.854736
chr12-29000000	chr12	29000000	30000000	+	17402.000000	3252.676270
chr12-30000000	chr12	30000000	31000000	+	16856.000000	3328.245117
chr12-31000000	chr12	31000000	32000000	+	9506.500000	3780.298340
chr12-32000000	chr12	32000000	33000000	+	13538.000000	3518.133301
chr12-33000000	chr12	33000000	34000000	+	20020.000000	3164.669434
chr12-34000000	chr12	34000000	35000000	+	22354.500000	3197.514893
chr12-35000000	chr12	35000000	36000000	+	0.000000	1.000000
chr12-36000000	chr12	36000000	37000000	+	0.000000	1.000000
chr12-37000000	chr12	37000000	38000000	+	413.500000	5509.993164
chr12-38000000	chr12	38000000	39000000	+	24349.500000	3119.957764
chr12-39000000	chr12	39000000	40000000	+	14821.500000	3361.744141
chr12-40000000	chr12	40000000	41000000	+	17464.000000	3231.533447
chr12-41000000	chr12	41000000	42000000	+	20342.500000	3102.842529
chr12-42000000	chr12	42000000	43000000	+	14855.000000	3322.546143
chr12-43000000	chr12	43000000	44000000	+	18744.000000	3178.647461
chr12-44000000	chr12	44000000	45000000	+	15444.000000	3319.878174
chr12-45000000	chr12	45000000	46000000	+	16044.000000	3325.811279
chr12-46000000	chr12	46000000	47000000	+	13715.500000	3466.915283
chr12-47000000	chr12	47000000	48000000	+	12695.500000	3545.360596
chr12-48000000	chr12	48000000	49000000	+	13937.500000	3501.067871
chr12-49000000	chr12	49000000	50000000	+	10829.000000	3689.951172
chr12-50000000	chr12	50000000	51000000	+	12769.500000	3574.250977
chr12-51000000	chr12	51000000	52000000	+	13020.000000	3528.747559
chr12-52000000	chr12	52000000	53000000	+	14850.500000	3431.193604
chr12-53000000	chr12	53000000	54000000	+	12192.000000	3575.617920
chr12-54000000	chr12	54000000	55000000	+	13346.500000	3520.624512
chr12-55000000	chr12	55000000	56000000	+	13548.000000	3537.901123
chr12-56000000	chr12	56000000	57000000	+	8431.000000	3924.560303
chr12-57000000	chr12	57000000	58000000	+	7667.500000	3940.053223
chr12-58000000	chr12	58000000	59000000	+	16282.500000	3307.199707
chr12-59000000	chr12	59000000	60000000	+	18443.000000	3109.923096
chr12-60000000	chr12	60000000	61000000	+	22310.000000	2930.536865
chr12-61000000	chr12	61000000	62000000	+	20822.000000	2928.559082
chr12-62000000	chr12	62000000	63000000	+	25804.500000	2744.181641
chr12-63000000	chr12	63000000	64000000	+	30377.500000	2614.891602
chr12-64000000	chr12	64000000	65000000	+	24213.000000	2735.040039
chr12-65000000	chr12	65000000	66000000	+	32890.000000	2546.336426
chr12-66000000	chr12	66000000	67000000	+	26361.000000	2684.884033
chr12-67000000	chr12	67000000	68000000	+	26851.000000	2707.224854
chr12-68000000	chr12	68000000	69000000	+	22282.000000	2859.713867
chr12-69000000	chr12	69000000	70000000	+	18501.500000	2989.193359
chr12-70000000	chr12	70000000	71000000	+	24938.000000	2775.141602
chr12-71000000	chr12	71000000	72000000	+	28245.000000	2669.986572
chr12-72000000	chr12	72000000	73000000	+	25876.500000	2743.653320
chr12-73000000	chr12	73000000	74000000	+	19897.500000	2941.149414
chr12-74000000	chr12	74000000	75000000	+	20853.000000	2915.785156
chr12-75000000	chr12	75000000	76000000	+	24503.500000	2790.881592
chr12-76000000	chr12	76000000	77000000	+	24615.500000	2768.079102
chr12-77000000	chr12	77000000	78000000	+	25810.000000	2724.083008
chr12-78000000	chr12	78000000	79000000	+	27717.500000	2669.697754
chr12-79000000	chr12	79000000	80000000	+	27088.000000	2691.358643
chr12-80000000	chr12	80000000	81000000	+	24055.500000	2791.068115
chr12-81000000	chr12	81000000	82000000	+	21471.000000	2875.918945
chr12-82000000	chr12	82000000	83000000	+	24984.000000	2775.969727
chr12-83000000	chr12	83000000	84000000	+	25317.000000	2771.042480
chr12-84000000	chr12	84000000	85000000	+	21331.000000	2884.512451
chr12-85000000	chr12	85000000	86000000	+	26255.500000	2767.074951
chr12-86000000	chr12	86000000	87000000	+	20825.000000	2942.248291
chr12-87000000	chr12	87000000	88000000	+	18131.000000	3070.040527
chr12-88000000	chr12	88000000	89000000	+	18546.000000	3048.527344
chr12-89000000	chr12	89000000	90000000	+	22956.500000	2875.675537
chr12-90000000	chr12	90000000	91000000	+	25916.500000	2783.828125
chr12-91000000	chr12	91000000	92000000	+	21333.500000	2928.482666
chr12-92000000	chr12	92000000	93000000	+	20458.000000	2988.190674
chr12-93000000	chr12	93000000	94000000	+	19241.500000	3045.227051
chr12-94000000	chr12	94000000	95000000	+	19633.000000	3047.941162
chr12-95000000	chr12	95000000	96000000	+	18178.000000	3109.223877
chr12-96000000	chr12	96000000	97000000	+	18653.000000	3092.735840
chr12-97000000	chr12	97000000	98000000	+	20125.500000	3038.723633
chr12-98000000	chr12	98000000	99000000	+	18961.000000	3080.168213
chr12-99000000	chr12	99000000	100000000	+	19398.500000	3074.935059
chr12-100000000	chr12	100000000	101000000	+	18162.500000	3123.497314
chr12-101000000	chr12	101000000	102000000	+	19077.500000	3082.642090
chr12-102000000	chr12	102000000	103000000	+	21650.000000	2992.761963
chr12-103000000	chr12	103000000	104000000	+	19024.500000	3100.005859
chr12-104000000	chr12	104000000	105000000	+	16674.500000	3209.852783
chr12-105000000	chr12	105000000	106000000	+	19026.500000	3109.803711
chr12-106000000	chr12	106000000	107000000	+	21687.500000	3011.358887
chr12-107000000	chr12	107000000	108000000	+	19511.000000	3099.697266
chr12-108000000	chr12	108000000	109000000	+	20108.000000	3141.721191
chr12-109000000	chr12	109000000	110000000	+	13006.000000	3604.484131
chr12-110000000	chr12	110000000	111000000	+	5381.000000	4396.006348
chr12-111000000	chr12	111000000	112000000	+	7966.500000	4205.687988
chr12-112000000	chr12	112000000	113000000	+	8238.000000	4138.097168
chr12-113000000	chr12	113000000	114000000	+	9252.500000	3951.634521
chr12-114000000	chr12	114000000	115000000	+	16952.000000	3400.385498
chr12-115000000	chr12	115000000	116000000	+	15761.000000	3426.132812
chr12-116000000	chr12	116000000	117000000	+	13835.500000	3568.065674
chr12-117000000	chr12	117000000	118000000	+	11701.500000	3754.194336
chr12-118000000	chr12	118000000	119000000	+	10488.000000	3851.602539
chr12-119000000	chr12	119000000	120000000	+	15262.500000	3585.698242
chr12-120000000	chr12	120000000	121000000	+	9387.000000	4068.967041
chr12-121000000	chr12	121000000	122000000	+	6348.000000	4550.403320
chr12-122000000	chr12	122000000	123000000	+	4786.500000	4829.088867
chr12-123000000	chr12	123000000	124000000	+	7468.500000	4432.292969
chr12-124000000	chr12	124000000	125000000	+	9477.000000	4180.327637
chr12-125000000	chr12	125000000	126000000	+	7231.000000	4323.396484
chr12-126000000	chr12	126000000	127000000	+	13437.000000	3745.971924
chr12-127000000	chr12	127000000	128000000	+	14408.000000	3645.620361
chr12-128000000	chr12	128000000	129000000	+	11792.000000	3847.193604
chr12-129000000	chr12	129000000	130000000	+	11201.500000	3938.934814
chr12-130000000	chr12	130000000	131000000	+	12140.500000	3945.049072
chr12-131000000	chr12	131000000	132000000	+	8759.500000	4413.934082
chr12-132000000	chr12	132000000	133000000	+	4359.000000	5478.889160
chr12-133000000	chr12	133000000	134000000	+	4716.000000	7936.607910
chr13-0	chr13	0	1000000	+	0.000000	1.000000
chr13-1000000	chr13	1000000	2000000	+	0.000000	1.000000
chr13-2000000	chr13	2000000	3000000	+	0.000000	1.000000
chr13-3000000	chr13	3000000	4000000	+	0.000000	1.000000
chr13-4000000	chr13	4000000	5000000	+	0.000000	1.000000
chr13-5000000	chr13	5000000	6000000	+	0.000000	1.000000
chr13-6000000	chr13	6000000	7000000	+	0.000000	1.000000
chr13-7000000	chr13	7000000	8000000	+	0.000000	1.000000
chr13-8000000	chr13	8000000	9000000	+	0.000000	1.000000
chr13-9000000	chr13	9000000	10000000	+	0.000000	1.000000
chr13-10000000	chr13	10000000	11000000	+	0.000000	1.000000
chr13-11000000	chr13	11000000	12000000	+	0.000000	1.000000
chr13-12000000	chr13	12000000	13000000	+	0.000000	1.000000
chr13-13000000	chr13	13000000	14000000	+	0.000000	1.000000
chr13-14000000	chr13	14000000	15000000	+	0.000000	1.000000
chr13-15000000	chr13	15000000	16000000	+	0.000000	1.000000
chr13-16000000	chr13	16000000	17000000	+	0.000000	1.000000
chr13-17000000	chr13	17000000	18000000	+	0.000000	1.000000
chr13-18000000	chr13	18000000	19000000	+	0.000000	1.000000
chr13-19000000	chr13	19000000	20000000	+	6301.000000	4544.631348
chr13-20000000	chr13	20000000	21000000	+	14286.000000	3476.364014
chr13-21000000	chr13	21000000	22000000	+	15493.000000	3249.615234
chr13-22000000	chr13	22000000	23000000	+	20008.000000	2995.358887
chr13-23000000	chr13	23000000	24000000	+	16801.000000	3099.975586
chr13-24000000	chr13	24000000	25000000	+	16196.500000	3125.306152
chr13-25000000	chr13	25000000	26000000	+	16766.500000	3067.864014
chr13-26000000	chr13	26000000	27000000	+	20360.500000	2900.994873
chr13-27000000	chr13	27000000	28000000	+	19138.000000	2926.270752
chr13-28000000	chr13	28000000	29000000	+	18615.000000	2944.097168
chr13-29000000	chr13	29000000	30000000	+	18232.500000	2934.554932
chr13-30000000	chr13	30000000	31000000	+	22206.500000	2772.521973
chr13-31000000	chr13	31000000	32000000	+	22536.000000	2735.585449
chr13-32000000	chr13	32000000	33000000	+	23245.000000	2712.315674
chr13-33000000	chr13	33000000	34000000	+	20856.500000	2772.792480
chr13-34000000	chr13	34000000	35000000	+	24705.500000	2661.482910
chr13-35000000	chr13	35000000	36000000	+	21582.000000	2744.754150
chr13-36000000	chr13	36000000	37000000	+	22636.500000	2717.681641
chr13-37000000	chr13	37000000	38000000	+	23004.500000	2716.671631
